,Sentences,Epoch-10
8131,О Фрэнке и Ники не беспокойся.,0.23209450558955128
8132,Я езжу туда тебе за косячком.,0.1854104920527524
8133,- Я нацелился на авиазавод.,0.31312879040569025
8134,Я получил сообщение утром.,0.5048387096774194
8135,Я расшифровал еще кое-что.,0.5246077687767091
8136,"Ладно, я тут как бы на работе.",0.5425527597402597
8137,Они сами в это вляпались и поплатились за это.,0.4598219555003718
8138,Он выступает с Микой в субботу.,0.13801584865178507
8139,Я сам могу.,0.08719452590420333
8140,Он убивает ее!,0.07686988936988937
8141,Не шути так.,0.6692307692307692
8142,Как хорошо.,0.11219512195121951
8143,Я попала в его детство! ..,0.1968197781581467
8144,Под банком проходит канализация.,0.2667196541314995
8145,"Теперь поговорим о работе, и я буду вести себя как босс.",0.5218731045888169
8146,Поцелуйтесь.,0.356431700517722
8147,"Слава богу, что я уже много лет не чувствую вкуса.",0.5155664158355038
8148,"Посмотрите на своих родителей, на ваших старших братьев и сестер.",0.3724664449609181
8149,"Нажмите на кнопку, чтобы удалить выбранную рамку поля зрения (field- of- view, FOV) из списка.",0.20734973913431173
8150,–ики –икардо был кубинец.,0.13221159559920181
8151,"Думаю, это любовь, да?",0.4894862604540024
8152,Телефон не зарегистрирован.,0.28137934717383073
8153,- Очень чувствительный человек.,0.37542714872960015
8154,"- Мы сделали третье окно, и я... - И правильно.",0.32462153834810564
8155,Что она несчастна.,0.09866019479380868
8156,А это чокнутый город.,0.2548992656417111
8157,У меня есть еще вопросы.,0.7
8158,Тут какая-то ошибка.,0.7045454545454545
8159,Открыть страницу сообщений об ошибках после нажатия кнопки « Готово » @ option: check,0.3173922451146141
8160,Объект выезжает. Готовьтесь открыть огонь.,0.4367238397155564
8161,"Она эскортница, Ваша честь, как и ее подруга, в избиении которой обвиняется подсудимый.",0.2952165939810041
8162,"Иронично, правда?",0.2721938157497569
8163,"и склонивший на меня милость царя и советников его, и всех могущественных князей царя! И я ободрился, ибо рука Господа Бога моего была надо мною, и собрал я глав Израиля, чтоб они пошли со мною.",0.38720400293117146
8164,"По лицу было видно, что потаскушка.",0.44719691756559465
8165,"Молись, чтобы он скорее поправился!",0.13602750333872687
8166,Что ты делаешь?,1.0
8167,Со временем я с его помощью обуздаю потемнение нам на славу.,0.2693136002108887
8168,Мы тоже смотрели то шоу.,0.2241594715154073
8169,Это твоё открытие.,0.3371267150928168
8170,И мы поженимся.,0.37127371273712734
8171,Я не потеряю тебя снова.,0.6339933993399339
8172,Ну ты и стерва.,0.5299707602339181
8173,Вы сказали Джону?,0.18741216623168036
8174,Нельзя так говорить.,0.5145315624107398
8175,"мы гонимы, но не оставлены; низлагаемы, но не погибаем.",0.3659529980275971
8176,Каждый год на день рождения.,0.29729102167182664
8177,"Потому что Энн известна тем, как она обращает людские слабости в свою пользу.",0.3678537898619507
8178,Сегодня ты поможешь мне перелететь океан.,0.320082817115794
8179,Мне нужны запчасти к каталке.,0.2667064060686368
8180,Мохаммед ибн Рашид аль-Мактум,0.2648100239998915
8181,"Абигейл, ты чего?",0.5112717536813923
8182,"Помню, как он собрал миллион долларов для Билла Клинтона. Это был беспрецедентный случай в том, что это значило для консолидации голоса внутри и того, как вас на самом деле слышат.",0.40733851064365834
8183,"Будучи мертвыми, человеческие тела все еще остаются активными.",0.2990961515889481
8184,Родилась 12 июля 1989.,0.08749400763907315
8185,- Я мог бы привыкнуть.,0.3010372622387145
8186,"UBA не защитил мою частную жизнь, когда Мэгги Бреннер рассказала о ней всему миру.",0.2721749091485475
8187,"Если что-то покажется слишком сложным, ты всегда можешь поговорить со мной.",0.4563641443681766
8188,Сохранение энергии,0.3352882808706483
8189,Позвольте нам прояснить новый закон генерала Сматса.,0.16628536933177143
8190,Это наша последняя встреча.,0.385
8191,А это я на учебной стрельбе.,0.24474060175980744
8192,Высокий.,0.07203170773737722
8193,"Забирай все камни, которые найдешь, Гариб.",0.3156556792403944
8194,Врачи нам не помогут.,0.4674483960735145
8195,Я вытащу это наружу. И покажу тебе.,0.38616425285109524
8196,Для этого есть антидепрессанты.,0.3958979829325058
8197,Категория: География Кувейта,0.33854178321553025
8198,Он задумал что-то хорошее.,0.4546519410977243
8199,Это тот адрес?,0.11903688678536549
8200,Гoтoвы к тaнцaм?,0.08323495205244757
8201,"Знаю, всё сложно.",0.6102197802197802
8202,Я займусь сексом с твоей подругой.,0.2925883058984911
8203,"Привет, именинник!",0.6251588310038119
8204,"Я не знаю, кто они.",0.6597222222222222
8205,"Он, небось, сам карточку сделал.",0.356714705180565
8206,Её настойчивость дала свои плоды.,0.1705372863709856
8207,Ты будешь как бельмо на глазу.,0.18956590734062442
8208,"Разрешите, пойду выпью воды.",0.26869883828409175
8209,Мама всегда начеку.,0.3442242328498253
8210,Твой муж спит.,0.37606157112526545
8211,"Мы же не хотим войны, да?",0.5144110275689223
8212,Твоя бывшая жена во второй раз выгнала тебя из дома.,0.5069974298568903
8213,"Ладно, давай дальше.",0.5437675070028012
8214,"Он был здесь со мной, но потом пошел наверх.",0.40718387892300945
8215,"и воскресил с Ним, и посадил на небесах во Христе Иисусе,",0.2919409961064844
8216,Ваши аргументы?,0.06809207114130161
8217,Отдай их кому-нибудь.,0.4400874125874126
8218,Я с удовольствием сохраню этот секрет.,0.23244865733344997
8219,Мы просто прикалывались.,0.38796620046620045
8220,"Я был бы рад, если бы ты пришел.",0.7408702408702408
8221,Им всего лет по 13-14.,0.09507777754086495
8222,По теории вероятности.,0.16886108734911132
8223,Тогда иди в полицию.,0.3607142857142857
8224,"и приносите жертву, всесожжение Господу: из крупного скота двух тельцов, одного овна и семь однолетних агнцев; без порока они должны быть у вас;",0.5913019033493441
8225,Приезжай в отель.,0.631578947368421
8226,"Азулай, танцовщица труппы Бат-Шева, попала под машину, переходя дорогу.",0.1658102913259394
8227,"Когда ты увидишь Штабай, у тебя будет ощущение, будто ты впервые познал жизнь.",0.4487656226670484
8228,"Все твердят, что здесь моя родина, но я совсем не помню.",0.4238531159267072
8229,"Я знаю, где он находится.",0.6180555555555555
8230,"Жаль, что ты не видел эту девушку.",0.38125155395686794
8231,"- ""Превосходные и Недвусмысленные...",0.2884843950590184
8232,"Я вот всё думал, как бы тебе это сказать.",0.4488624338624339
8233,В трусы ко мне не лез.,0.22952391242299094
8234,"Может, их еще не вернули.",0.5089327328499117
8235,"Ведь у тебя более сильная воля, чем у него.",0.511557394562778
8236,Он ведь мне как сын.,0.32337919533041487
8237,В заявлении министра внутренних...,0.0846879346123462
8238,Так что же они придумали?,0.3551404151404151
8239,"Наверное, курица была испорченная.",0.482072127559364
8240,- Я буду собой.,0.29247445978945064
8241,Плохо ночью спал.,0.08465376532268777
8242,"Я думал, так я захочу куда-нибудь съездить.",0.37907734777299995
8243,"Я контролирую, что знают Гаал и Сальвор.",0.23418884368487874
8244,"Киллер, убивший Вальехо... получал приказы через СМС и электронные письма.",0.1916962434344798
8245,"Не нужно быть тем, кем тебя хотят видеть другие.",0.3519221056721057
8246,В этом твоя проблема.,0.5092226613965745
8247,"Я почти этого гада взял, а ты его упустил.",0.2720216297684469
8248,А почему тебя беспокоит вчерашний вечер?,0.3501037596236207
8249,"Ты в последнее время часто уходишь, и я подумала...",0.2907719945430561
8250,Я сейчас тебя утомлю.,0.31126418049975996
8251,- Пустой пробел.,0.33342489486466387
8252,Это был управляемый взрыв.,0.43445961088682167
8253,Он мне нужен.,0.47008547008547
8254,"Но если вам нужна эта запись, вы сделаете то, что я вам скажу.",0.5226243645606391
8255,Ей пришлось остаться с матерью умирающего младенца.,0.17175353049817643
8256,И тебе тоже стоит поразмыслить.,0.369028269028269
8257,"Ты серьёзно пытаешься меня убедить, что двигать дерево круто?",0.3640708523906195
8258,"Когда кино было немым, а женщины разговаривали ещё меньше.",0.24323405698023465
8259,"Скажи ему, Уилл.",0.5844109195402298
8260,"Пока я смотрел на него, он спрятал под себя щупальца, свернулся в клубок и стал шоколадно-коричневым с двумя белыми полосками.",0.2960894618482456
8261,- Его сейчас надевать?,0.1267061939920419
8262,Я в Мадриде.,0.3473525377229081
8263,"Они рассказывали всем, что были братом и сестрой.",0.48395698294743816
8264,"Итак, покидая этот мир, мы ничего не забираем с собой.",0.5465876027116318
8265,"Пейтон не хотел раскрывать свое алиби, желая уберечь меня даже от малейшего скандала.",0.19203004702770307
8266,"Она хочет, чтобы это было тайной. Мы с ней редко.",0.43537782363335115
8267,Вы против них ничто.,0.11605906148867313
8268,"Потом я сходила к лудильщику за упаковкой кофе, но он просил 60 центов, а у меня было лишь 50.",0.21884524020453935
8269,огда замкнетс€ твой порочный круг?,0.28089543673292877
8270,Это уж точно.,0.6679487179487179
8271,Всё вокруг будет твоим.,0.2863562091503268
8272,Вон мой друг Том.,0.2357091322923794
8273,"""Они что, решат, что я знаменитость, если я окажусь перед камерами на ""Today Show""?""",0.20856902957567866
8274,"Пилат сказал Ему: итак Ты Царь? Иисус отвечал: ты говоришь, что Я Царь. Я на то родился и на то пришел в мир, чтобы свидетельствовать о истине; всякий, кто от истины, слушает гласа Моего.",0.33552101451632976
8275,- У него две слабости.,0.24431627196333078
8276,Массачусетского технического института это требует завершения 144 частей выпускной работы и настоящей диссертации,0.07316955006206322
8277,И у меня последнее возражение. Самое существенное.,0.3730235482409474
8278,Для пpeмьep-миниcтpa oн pыцapь в блecтящиx дocпexax!,0.03298908113157473
8279,"Уверен, вы бы меня поняли, будь у вас такие друзья.",0.1768842914905045
8280,Ты будешь зарабатывать на жизнь.,0.6172955974842768
8281,- Только не твоим.,0.5001360060917633
8282,"Если тебе этого мало, я могу продолжать до бесконечности.",0.30690969041143634
8283,Мы не можем их подвести.,0.648
8284,"Вы спятили, дамочка.",0.2097203280813239
8285,"Да, пусть я старомоден, но обожаю излишества.",0.42008475239202364
8286,Обсудим потом. Подай полотенце.,0.25412305330054336
8287,Хочешь сесть в тюрьму ради этого козла?,0.43707749766573295
8288,"Извини, Ленор.",0.5000258357877332
8289,Задашь ему пару вопросов?,0.1881739311886371
8290,Гонка почти окончена.,0.2537421547665347
8291,В ваших телах останутся лишь отверстия.,0.2526997385175426
8292,"Думаю, мы с Тарой отлично понимаем, каково это.",0.4746745520330426
8293,Политика Бангладеш,0.03829426007580721
8294,Это просто...,0.09316770186335403
8295,"Ты просто шлюха, как и все остальные.",0.5657936909581647
8296,"Тут 7 12 телефонных номеров, до этого нам неизвестных которые мы можем изучить и расследовать и, помимо всего прочего, убежище в Аммане.",0.20385861451088796
8297,Дай поспать.,0.5013020833333334
8298,- Вы оставите одни руины.,0.2010962467740885
8299,Ты знаешь?,0.3333333333333333
8300,Безопасность была превыше всего.,0.42628255037129126
8301,"А что будет, если он еще кого-то изобьет?",0.5000405558201257
8302,"Не хватало им узнать, что ты мелькаешь на телевидении.",0.34938460977310565
8303,"Да, я понимаю, что вы хотели передать ее лично, но лучше отправить по электронке.",0.38141034056385453
8304,Теперь мы подеремся не на шутку.,0.2325507397784743
8305,Что если что-то пошло не так?,0.6356595511767925
8306,Если мы встретим его.,0.30114062916232776
8307,До показа четыре часа.,0.2711645552785059
8308,"Я вижу, что ты не готова к ДПТ, так что просто иди отдохни, а мы сменим тактику утром.",0.3472391758043786
8309,"Эх, малышка.",0.37719728044539647
8310,"Наверное, он не знает, во что влип.",0.5759172932330826
8311,"Подумаешь, сложные. Дроби - штука важная.",0.13778584628432744
8312,Я просто хотел поужинать с тобой.,0.482530454042082
8313,Есть лишь сосредоточенность и связь со своим телом.,0.20845174657213048
8314,"-Нет, это бессмыслица.",0.46725289834044964
8315,Спасибо. - Вот деньги.,0.32469387755102036
8316,"Теперь я слышу, губернатор.",0.603326714625175
8317,У меня есть парочка.,0.7514970059880239
8318,Вы что творите?,0.37749287749287747
8319,"- Я знаю, что ты знаешь.",0.6255548935772529
8320,- Мы будем скучать без тебя.,0.37189788549308345
8321,Там внизу нет сигнала.,0.2761251844564683
8322,"Миррен, Хелен",0.013042463625483067
8323,Так они есть.,0.14624505928853754
8324,Мы будем тебя ждать. Слышишь меня?,0.5272699757869249
8325,Так окажем ему достойный прием.,0.3014826633944071
8326,Это всё изменит.,0.37487487487487486
8327,Как она могла так завраться?,0.4066890806598386
8328,- Это Финн.,0.33339807215342065
8329,"Поэтому, рассчитывать на инкубатор в сельской местности в развивающейся стране не приходится.",0.5182413706956227
8330,"Сейчас в разработке новые антиретровирусные препараты, сочетания с более продолжительным эффектом.",0.2703603645323915
8331,- А контрольная по алгебре?,0.16160686021955475
8332,Но мне нужно их съесть.,0.2802519577800477
8333,Проклятый дом.,0.19354037267080745
8334,"Если он стал доносчиком ФБР, то у него хоть работа есть.",0.4386957573483007
8335,"На самом деле всё даже ещё интереснее, потому что она сказала: « Я не считала, что твоя интуиция права, я чувствовала, что моя интуиция верна. »",0.37723224340971584
8336,"Мой дядя забрался в яму, забирал их друг за другом.",0.4043284094493346
8337,Гражданин года.,0.10738834298510429
8338,Поэтому я и не вызвала полицию.,0.5834263392857143
8339,"Я уже слышала, что стоит держаться подальше от говядины терияки.",0.39108160133529446
8340,Гимн СССР,0.01102554998750884
8341,- У Бенни пара двоек.,0.16974842780148736
8342,Можете забрать.,0.18294051627384958
8343,Возможно.,0.5
8344,Вашу дочь?,0.030767540514251786
8345,Я посмотрю.,0.25213675213675213
8346,Я хочу спросить всех: кто ваш любимый персонаж во Вселенной Тресе и почему?,0.1513236698801714
8347,"Кажется, только мне хватило смелости.",0.4381217098972331
8348,Да там нет ничего.,0.5163461538461538
8349,"Останусь я, коль этого ты хочешь.",0.20443252701894923
8350,Каньон нас защищает от засранцев-равкийцев и их гришей.,0.18308271121018457
8351,Тебе не надо извиняться.,0.425
8352,"Да, очень хорош.",0.5115438432835822
8353,"потому что блудница – глубокая пропасть, и чужая жена – тесный колодезь;",0.375641754191866
8354,Разве это не здорово?,0.640625
8355,"Тут пушки, кое-какие припасы.",0.4052431485238756
8356,"Ну, это же всего одна ошибка.",0.4443595620066208
8357,Я убью вас всех.,0.42234848484848486
8358,"Я об этом не упоминала, потому что не было причины.",0.4631382071926426
8359,"Сейчас я пытаюсь починить то, что сломано.",0.420911290439979
8360,"Милая Луна, спасибо за солнечные лучи.",0.29899790902844914
8361,"Может, мне его дашь?",0.42878891419893705
8362,Но а причина в чём?,0.4675123361760022
8363,Ваша страховка не покроет всех расходов.,0.1837652963148649
8364,Он говорил и другое.,0.26703224024652594
8365,"Ну же, возьми трубку.",0.4966666666666667
8366,Рисковать я не люблю.,0.3399256412617618
8367,Часто так балуешься?,0.20581832835941322
8368,Некогда выяснять.,0.08390236815639432
8369,"А иногда, чтобы постирать дома, им приходится таскать воду издалека. Или они должны относить грязную одежду далеко к реке.",0.24353247527199232
8370,"Пять минут тут, а видела десять человек, которых не выношу.",0.23925209969962338
8371,Трудно исповедоваться святому.,0.10744948541276064
8372,"Мы были атакованы двумя типами, которые вероятно были недавно инфицированы.",0.41771249093120616
8373,"Я говорил тебе, что её зовут Грейс.",0.43963233423529685
8374,"Люк, даю тебе 12 минут, после чего приказываю уходить.",0.411213394935771
8375,Изменить параметры выбранного устройства,0.08700862741586386
8376,Сейчас и всегда ты значишь всё для меня.,0.3060507334018693
8377,Вы прекрасно танцуете.,0.3378277784800348
8378,- Меня прозвали дерьмушником.,0.20944693092091146
8379,"С другой стороны, каждый глубоко внутри себя знает, что сделать что-то бескорыстно и великодушно — это может быть незаметно, совсем не надо, чтобы кто-то что-то узнал: спасти жизни ребёнка, сделать кого-то счастливым,",0.4310086939515529
8380,"Он просил его выпустить, когда хулиганы уйдут, но это было неделю назад.",0.26340994226420766
8381,"Отец, что-нибудь случилось?",0.535024154589372
8382,"чтобы они просили милости у Бога небесного об этой тайне, дабы Даниил и товарищи его не погибли с прочими мудрецамиВавилонскими.",0.2653744584915582
8383,"Спасибо, что так хорошо всё объяснили.",0.4700584088490161
8384,"Я не знала, как тебе это объяснить, Дэн.",0.5072253258845437
8385,Ждите меня здесь.,0.2817085979013601
8386,- Она не должна про тебя знать.,0.4717798033297094
8387,Давай теперь будем встречаться в отеле.,0.255827773943716
8388,Так вот что это за чувство?,0.24024216524216527
8389,"Что это означает, мистер О'Коннер.",0.296115368241805
8390,Но хотя бы ты молодец.,0.6014886838057569
8391,[28 февраля 2018 21.13 Входящий звонок: Кэти Блейк],0.04264173211166765
8392,"То, что мы сделали сегодня, было ударом для Праматери.",0.5020031965508807
8393,"Я отказала вам, и смотрите: вы не умерли.",0.3931616778950571
8394,"Хочу убедиться, что она не поддельная.",0.5629367964829883
8395,"А если не оставите, то и я вас не оставлю.",0.42064491681403154
8396,Можешь спеть.,0.3677181913774974
8397,И он хорошо ей следовал.,0.2223430894308943
8398,Мы можем закончить?,0.096812001875293
8399,Скажем людям не поддаваться панике.,0.20174179449345098
8400,"Теперь, что если этот ген экспрессируется всюду в мозге, и всё перекрёстно соединено?",0.18413445690690938
8401,А еще я уберу в доме и постираю.,0.27999012180544497
8402,"Дэвид, что ты делаешь?",0.5654970760233918
8403,Для чего он создал систему самоуничтожения?,0.34728349606722003
8404,Но вы мне не нужны.,0.4611111111111111
8405,Ломито всегда там!,0.023502386291760106
8406,"Перепрыгни с этого балкона на тот, Джон Уилкс Бут!",0.1353429209193344
8407,Как успокоить? ..,0.05594241933881247
8408,"Да-да, рада слышать, но не всё так просто.",0.49092027437497454
8409,Ваше лицо мне знакомо.,0.23592158033537344
8410,- Я тебе позвоню?,0.12342152996065872
8411,"Если вы будете атакованы, используйте соответствующие средства, чтобы сдержать или устранить угрозу.",0.3029057583065146
8412,"Мне кажется, она сняла наушник.",0.4546548618720249
8413,"Я нахожу понятие романтической любви совершенно ненужной культурной концепцией, которая не прибавляет ценности в отношения между людьми.",0.26941466971857897
8414,Он был преподователем в Военно-морском колледже,0.40034337154882904
8415,Мне надо остаться в магазине.,0.37318732370997176
8416,Привыкнешь и к этому.,0.07538409158436625
8417,Я так не могу.,0.5178571428571428
8418,И... Еще вот этот.,0.27340358365568446
8419,Я боюсь покидать тебя.,0.2689034628318992
8420,"- Привет, твоя мама меня впустила.",0.2971487711410371
8421,- Я буду рядом с тобой.,0.4611271738199263
8422,"Если мячик залетит в высокую траву, там он и останется.",0.33034147930161867
8423,Я получил сообщение на автоответчик.,0.42599914359120755
8424,"Вы переработали формулу, чтобы получить новый патент, не так ли?",0.5020254169247154
8425,А почему тебе с ним легко разговаривать?,0.33434179557795224
8426,- Она звезда.,0.33375588336070483
8427,- И говоришь прямо.,0.09309051626826634
8428,Потому что в остатках нашего мира теперь у всех руки в грязи.,0.3229212334793463
8429,"- Знаешь, что?",0.3836263775490591
8430,"Ладно, поехали.",0.6774193548387096
8431,Я скажу твоей жене про нас.,0.2511257763975155
8432,"Я вышел тайно, поэтому эту операцию можно считать секретной.",0.17735698470416505
8433,"Похоже, он понял, что дистанционная атака не сработает.",0.3974290995523777
8434,Tы xoтeл вepнутьcя и зaпyгaть нac?,0.2211854672489058
8435,Так ты сегодня не пойдешь в клуб?,0.4166666666666667
8436,"Хансен говорит: ""Привет!""",0.2825510182579381
8437,Каждое животное на Земле превратится в мутанта.,0.2585091108232023
8438,"Да нет, здесь удобней учиться.",0.4079257450468385
8439,Мы с ней давно не виделись.,0.599053724053724
8440,"Не могу поверить, что мы вернулись.",0.5163605442176871
8441,Вы его раньше видели?,0.5101247436773753
8442,Как ты остановишь их?,0.5252136752136752
8443,"Работай, чёрт побери!",0.5420618556701031
8444,"Давно не виделись,",0.15134890458084374
8445,"Если только, ты не хочешь побыть одна.",0.40584500466853407
8446,А кто ж тогда буду я?,0.18567564918511756
8447,Разочарование взяло надо мной верх.,0.2649292830995536
8448,"Эвелин, достаточно.",0.17305602376347057
8449,Найди Яэли и Бена.,0.28922835594454277
8450,Ты так внезапно ушел.,0.28278374233128833
8451,Если ты не против?,0.5625
8452,"Если есть яйца, приходи к Дереву драк через десять минут.",0.2939294505990521
8453,Приглашение на нашу с Дианой свадьбу.,0.09252291810118406
8454,Разве я не имею права поговорить с ним и узнать его поближе?,0.4745632424877708
8455,"Один ее фильм попал в категорию ""до 17-ти лет"" из-за чернухи.",0.34645553909136695
8456,"Дайте мне ещё один шанс, прошу.",0.40281916970327947
8457,Зачем ты привел меня на концерт?,0.4499402628434887
8458,Поэтому я так хорош с женщинами.,0.27151776946076095
8459,[Аня] Если нас всех убьют...,0.2768588736939492
8460,"И нас запрут, если поймают.",0.3591399644997149
8461,"Ты видел, что они сделали с Чарли.",0.45503034547152194
8462,"Страна оккупирована османами. Будет так, как мы скажем.",0.43836547680027377
8463,"Да и я, наверное, тоже.",0.5119047619047619
8464,Той ночью в лагере,0.05177109094250377
8465,Пыталась справиться сама.,0.2307303300164522
8466,Он в женской раздевалке.,0.2760038161182486
8467,"Да, я знаю.",0.75
8468,"И этот маленький камешек, как и все истории, должен закончиться.",0.3410349659140464
8469,Какое тело?,0.34848484848484845
8470,В целом.,0.16689879294336118
8471,"О, я знаю.",0.625
8472,Закончим наш разговор позже.,0.19591522447645957
8473,"Да, шеф, но в этом суть.",0.4872818301049233
8474,"Оливки из Катании, куда уж лучше.",0.26578325437429906
8475,Ты ждешь кого-то?,0.5171121009651076
8476,"Дошли, но тебе лучше заняться следующей в очереди. Эй.",0.21760790397404742
8477,Из-за аварии Хянми опоздала.,0.5038744201038825
8478,"Как вы можете видеть, иногда человек может быть одновременно и умен, и полон чепухи.",0.37136179467737257
8479,Просто к слову.,0.17913832199546487
8480,Почему бы мне об этом не позаботиться?,0.5375850340136055
8481,Мы кое о чём договоримся.,0.46820108468919486
8482,- Садись ближе к огню.,0.27431052462311
8483,"Сэр, мы нашли украшения.",0.3227925011758146
8484,"Если я виноват тут, то виноваты и те, кто ходит на встречи выпускников.",0.35055318288584686
8485,Можешь ты помолчать?,0.5030242531795326
8486,"Все повара добрые, а ваш - нет.",0.37760012499400414
8487,"Бог, честь, отчизна.",0.33346784339676105
8488,Как дела на работе после возвращения?,0.3888062169312169
8489,Не трогай звук.,0.35133256638864924
8490,С нашей позиции команда Таэджо Тогокана выглядит внушительно.,0.1775022664407163
8491,Я знаю твою маму.,0.5952380952380952
8492,Никто тебе такого не скажет.,0.4383333333333333
8493,Почему ты не осталась в стороне?,0.5845489401948896
8494,Теперь я всякое повидала.,0.5004702723233607
8495,Продолжаем в том же духе.,0.5512609649122807
8496,Не было причин разбивать товарищу нос.,0.18297597264313056
8497,"Локи, брат Тора.",0.15300737873671247
8498,Тогда до вечера.,0.3724537037037037
8499,У него может быть несколько помощников.,0.3694557491688639
8500,Вызывайте подкрепление!,0.1297301912568306
8501,Я начала куда позже.,0.25402616743152084
8502,"Я здесь, с тобой.",0.6119047619047618
8503,"Я надеюсь, наша готовность помочь не останется незамеченной Фрэнк.",0.29633358213576616
8504,"Няня, могу я кое-что спросить?",0.5400926902817618
8505,Я же не могу уехать.,0.48361111111111105
8506,И я чувствовал себя хозяином своей судьбы.,0.38541677659962753
8507,"Как вы понимаете, ситуация очень хаотичная.",0.33925187243670824
8508,Ты это что творишь?,0.30141476880607315
8509,"Что, негодник?",0.36671551387260654
8510,Он теперь наш.,0.38306208559373117
8511,Ну просто катастрофически.,0.30581951633744087
8512,"Уничтожать плохие вещи, чтобы создать хорошие.",0.24482797407670054
8513,Генрих IV Святой,0.028429948798799773
8514,Это же самый ценный человек в мире.,0.49276724419745016
8515,Эминема,0.0008957821457821458
8516,Давай я.,0.08571428571428572
8517,Он сбежал.,0.5030487804878049
8518,"Зачем жениться, если ты будешь изменять?",0.32190823387058115
8519,Отмечала?,0.03402795648937554
8520,"Но хочешь ли знать, неосновательный человек, что вера без дел мертва?",0.254342100375179
8521,Они ошибутся.,0.6667410050550103
8522,"Конечно нравится, деревенская девчонка.",0.32235425215985064
8523,"Если ты будешь сотрудничать, то попадешь домой.",0.46143387517559703
8524,Я хочу ребенка.,0.5015082956259427
8525,Тогда вы и решайте.,0.2875738334317779
8526,"Мистер Дироса, это Билл Бейкер.",0.3344873496030411
8527,Мои мальчики защищали Билли Досетта.,0.16932604183597658
8528,Он американец.,0.5004878048780488
8529,Еще в больнице?,0.15560263653483994
8530,"""Аэростар"", приказываем вам немедленно сесть.",0.05391204094318318
8531,"Давай ты закончишь, а я...",0.20398821500431155
8532,Как Северная и Южная Кореи.,0.0716688362676908
8533,- И Кейтлин нигде нет.,0.3000598480747225
8534,Плевать.,0.5001525320317267
8535,Он должен обратиться завтра к Триаде.,0.2389493155673628
8536,Говорила с Майкой?,0.16350649350649352
8537,- А она?,0.02350999169180987
8538,Острова Норвегии,0.002512586508883597
8539,"Мы здесь, чтобы увидеть Исайю.",0.42503721345638584
8540,"А ты... береги себя, сынок.",0.3795787465498663
8541,Он за мной охотится?,0.24020947176684881
8542,Я не вижу смысла в их смерти.,0.43031462585034014
8543,"Я знаю многие религии, которые настолько обеспокоены сохранением чистоты своей веры среди своих детей, что они намерены держать своих детей в невежестве касательно других вер.",0.3281430022437561
8544,Неужели это всё правда? Мистер Милчик?,0.12380112562221202
8545,Как корову?,0.5001552795031056
8546,- Скромный Парень.,0.3750901120751988
8547,Я отвратительна?,0.07150999139274664
8548,"Ты должна найти свое счастье с кем-то другим, не со мной.",0.4007224336965716
8549,Я не просила фото его члена.,0.3398867496948948
8550,Офшорная зона,0.0761859294917589
8551,Всё закрыто.,0.501039501039501
8552,Но Анна дарит мне пресс-папье.,0.43842865064989534
8553,В таком стиле.,0.17341883565949956
8554,Мы Продфармнадзор.,0.16778388329960722
8555,Рядом с тобой лежала.,0.2601545765265337
8556,Дай закурить.,0.5003782148260212
8557,"Хьюстон, это ""Атлас"".",0.19530915606571805
8558,Категория: ФК «Эвертон»,0.3874341078705502
8559,Для меня большая честь быть здесь сегодня.,0.49107142857142855
8560,Карикатуры на Мухаммеда,0.01799596307379538
8561,В далёком прошлом мой вид поработил твой.,0.17562022788323467
8562,- Я серьезно.,0.33469347999930377
8563,Но ты помнишь лечение Инес?,0.11812578268294224
8564,Развернуть все группы,0.021527685987751538
8565,КЭРОЛ КАДВАЛЛАДЕР В ПЛЕНУ РОССИЙСКОГО ЗАГОВОРА! Это очень тяжело — жить с такой дезинформацией и пропагандой каждый день.,0.23742194740220787
8566,Мы вернулись в офис и начали оформление ордера на обыск дома Марка Хофманна.,0.30308579348652886
8567,"Ты такая серьезная, Канами.",0.13003353687319974
8568,"Не придет, да?",0.40296560647800317
8569,Нужно рассказать им о моей маме.,0.30795206971677563
8570,"При хорошем поведении, выйдет через пять.",0.11578347447637825
8571,Она часто это повторяла.,0.14279287355703574
8572,Вывихнете вторую руку – начну брать деньги.,0.1202447905541523
8573,Ты сказал привозить Келвина по средам для общения с семьей.,0.16280616124333108
8574,Решила написать текст на коже.,0.19251406676442204
8575,"Мы приехали снимать сюда, и что-то может меняться.",0.3123765723164976
8576,В бегах спасаясь от себя самой.,0.3062690833855104
8577,Звоню сейчас на ваш телефон.,0.1896500682723484
8578,"Люди вашего статуса о нас даже не спрашивали, какое там посещать.",0.24383975506001362
8579,"Мои родители начали смотреть дома, но происходило что-то странное, если агенты по недвижимости заранее встречались с ними, они показывали им только дома в районах афроамериканцев.",0.2960502506153571
8580,Догоним.,0.06816768693311112
8581,Решила не затягивать с этим.,0.26641714320895366
8582,Даже Горбачев не может контролировать КГБ.,0.3732484654509845
8583,Но возможно ли это?,0.37531887755102045
8584,"Это Наоми Хикс из ""Нью-Йорк Мэгазин"".",0.4217169186035127
8585,- Я в печали!,0.05098774039131927
8586,Карауль.,0.06791773714328787
8587,Свалился на скейте с крыши.,0.3120000101964936
8588,"Получишь либо шикарный вечер, либо всё будет так погано, что сможешь припоминать мне до конца дружбы.",0.3282976299807896
8589,Биг Мэн объявился.,0.05150517551875424
8590,Мой сынок Тедди... всегда любил музыку.,0.17901568977807295
