,Sentences,Epoch-10
109,Bu bulaşıcı olabilir.,0.37504762585131207
110,yanaklarımıza koydurmak.,0.07925421092054359
111,Öyle bir söz veremezsin.,0.38293918918918923
112,- Nasıl yani Dot?,0.09453170045941431
113,Michelle anlamıyorsun.,0.269715263272266
114,"Ama doğu Avrupalılar için, bütün bu pazardaki tüketici ürünlerinin elverişliliği bir sel gibi.",0.16524435271173962
115,Sadece Mirrorsoft'la iş yapıyorsun. Sözleşmeni unuttun mu?,0.44891805987497485
116,Benim... Oraya gitmem gerekiyor. Hemen.,0.3883132261404641
117,Kuzeydeki en parlak yıldızı takip ederek Ha'rar'a git.,0.2615093415875745
118,Başı dertte mi?,0.38813164893617025
119,"Ama sorun nedir, biliyor musun?",0.5184194890077243
120,- Yalan da değil.,0.30696088856731496
121,"Bence Gıda ve İlaç Dairesi, gerçekten yıkıcı olan bu opioid salgınına bir çözüm bulunmasına çok sevinir.",0.2520500835149333
122,İyi ve sadık bir dostum.,0.28185185185185185
123,- Beni asla olmayacak bir şeyle suçluyor.,0.21709071645890107
124,Yanım boş Teddy.,0.2516751060299781
125,Canlı kuğuya bakamayız.,0.23064130034378375
126,"Bunu Basra, Brega ya da Şam görevleri gibi düşünün.",0.1912601062268304
127,Seoraewon denen bir yerde yaklaşık 20 yıl önce tıp okudum.,0.3085747332640699
128,İyi görünüyorsun.,0.5416666666666666
129,Samimi değilsin.,0.3685185185185185
130,Manastır ambarında bir kutu olacaktı.,0.2354590303565676
131,"Hey, millet, ""Ja Ja Ding Dong""u çalacak!",0.32482169872620503
132,Ya bunu seçersin ya da kızına annelik edecek kadar erken çıkmayı.,0.2664310415751246
133,-Çişleri mi gelmiş?,0.2194235271735991
134,Mahkeme salonuna en son 13 yıl önce girmiştim.,0.5377128330086868
135,Bu durumda senin avukatlık masrafını anneanne karşılayabilir.,0.2246363104311975
136,-Güzel. -Say.,0.31218037752333866
137,Bana bir sürü şey anlattı.,0.6467532467532467
138,Gidersen sen ve ben üstesinden geliriz.,0.39403825701403555
139,Kategori: Hermetizm,0.005676555587141585
140,Beşten üçe ineceğiz.,0.3085345579724079
141,Yardıma ihtiyacım olabilir.,0.4227273643270258
142,"Hayır, ama bana öylesine belgeleri mi veriyorsun?",0.3874417365201692
143,Telsizleri ona bağlayabilirsem aynı frekansa da getirebilirim.,0.13270396225077488
144,"- Mulder, ne yapıyorsun?",0.4305669969413362
145,"Muhabir Barbie, bana istediğin soruyu sorabilirsin.",0.15044659590895262
146,Zor değil mi?,0.4861111111111111
147,Az sonra duş alırım.,0.3130592841163311
148,Onun sen olduğu tahmininde bulunacağım.,0.19720434228386977
149,Burada fırtınaların ne zaman geleceği belli olmuyor.,0.26788534652593554
150,Görünmez araçlar.,0.40006120700208103
151,"Stone geldi, bunu almadı.",0.19661607025096234
152,Ortam o kadar kızıştı ki o soğuk sonbahar akşamında sıcaklık 11 derece yükseldi ve Wesley Fists cevaplanamayan soruyu ortadan kaldırarak imkânsız seçimden kaçmayı başardı.,0.2432238231319688
153,-Biraz komik.,0.33509024577572966
154,"Çatal ve yarık tırnaklı, geviş getiren her hayvanın etini yiyebilirsiniz.",0.31105564154152715
155,"Tamam, bir bakalım.",0.5694444444444444
156,"Liderlik yok demek, emir veren yok demek ve buna senin de dahil olduğuna eminim.",0.2507827634407816
157,Çalınmış ihtiyaç paketi için kavga eden askerleri ayırmıştın.,0.12187187272716798
158,1912 yaz olimpiyatları,0.409009009009009
159,"Haklıymışsın, izbarço düğümü harikaymış.",0.22328252353917302
160,İyi misin? Hayır. İyi olmaktan çok uzağım.,0.45296954850130666
161,"Bilinen tek şey, çekici kamyonun patlamadan önce cadde boyunca onu sürüklediği.",0.36531530187735933
162,Etkisi olur muydu?,0.2848701298701299
163,Bırakın gelsin.,0.5072463768115942
164,Geleceğini bilmiyordum.,0.36591880341880345
165,Hareket ettiremiyorum!,0.16831395348837208
166,"Şey, bence yayınlanma tarihi yakın olduğu için çok gerildi.",0.29794998882835316
167,Açıkçası harika hissettiriyor.,0.3116632860040568
168,Evet! Sonra tavuk ve pizza yemeye gideceğim.,0.2592915540305601
169,Seni Kazablanka'dan beri seviyorum.,0.32501118493166004
170,Taksiyi durdur hadi.,0.21620179983052848
171,Belki hayvanat bahçesinde bir parti vardı ve maymunun biri balığın tekine çaktı.,0.4326850427787491
172,Seni doğurduğum için utanıyorum!,0.29075598935226266
173,Yıllardır verdiğin hizmetin karşılığı.,0.1056023879411325
174,"Bana göndermiş, sana değil.",0.36006408202499196
175,Tek bir sent bile eksik değil.,0.4591123543836764
176,Bu adamın büyüyen ulusumuza huzursuzluk getirmesine izin veremeyiz.,0.39359674466901623
177,Nereye gideceğini biiyor musun?,0.41063544459369067
178,Çok tuhaf bir şey. Babanızın ölümünü beklemek.,0.4436033050176811
179,III. Felipe,0.5041666666666667
180,O zaman üstünü verirsin.,0.5002779025231252
181,Cüce mürekkep balığı.,0.3754514254299851
182,Onu yakalayacak.,0.25118483412322273
183,Açıklayacak ne var?,0.5504201680672269
184,Onu sormuyordum.,0.3318553268765133
185,Umarım bu sefer iyi gider.,0.3896825396825397
186,Ne boş yaptı ya.,0.13464510060331386
187,Bence sorunlu biri ama geçen sefer umutluydun.,0.21962433063806178
188,"Kontrol edemeyeceğimiz, birçok değişken parça var.",0.34569823506564645
189,Erkek olmadığıma şükret.,0.27819177050065225
190,Bok biliyordun.,0.3456894505411238
191,"Cidden, okumalısın.",0.5313805483028721
192,Seni geri alamasam hiçbirinin önemi olmazdı.,0.32997642314808456
193,Hangisinin en iyi çalıştığını görmek için YZ'nin değişik iterasyonlarını deniyordum.,0.35724091028686233
194,Duyduğuma göre orası cennet gibiymiş.,0.35859433942379065
195,"- Selam, mavi gözlü.",0.36682022297025746
196,Ben de Bay Sturdyvant için şu şarkıyı bitireyim.,0.29525772359120595
197,"Beni hep ne neşelendirir, biliyor musun?",0.5022707631020382
198,Bütün sabah telefonda polis komiserinin sekreteriyle konuştum.,0.3009512256527923
199,"Bak, durumumu anlamıyorsun.",0.4152026013980567
200,Anne!,0.3333333333333333
201,"Hayır, yani, sorun değil.",0.5956541218637993
202,Heinrich von kleist,0.039368387695925315
203,Dön bakayım.,0.5005122950819673
204,Ve isterse üzerinde bir ekipman çantası bile taşıyabilir.,0.34510628424222445
205,"Tartamazsın, içemezsin, göremezsin.",0.29384052065957333
206,- Düşman da öğrenir.,0.2576440169652407
207,Niye dikiliyorsunuz orada?,0.3787640669442269
208,"Tavrın yüzünden, şimdi iki katı ödeyeceksin.",0.154335281772096
209,-Yarından sonraki gün mü?,0.3881225734115401
210,"Fury, niye özel arkadaşlarını çağırmadın?",0.3559710051466821
211,Ve her zaman altın kurala inanırım.,0.25058163127013483
212,Alabilir miyim?,0.3898868928809049
213,Kristalleri kendisi için çalmamıştı.,0.2635388804207857
214,Herşey tamam mı?,0.37971738571060987
215,"Bu durum, el kitabının birinci bölümünde belirtiliyor.",0.24032706197021678
216,Yapman gereken tek şey beklemek.,0.5868665648077412
217,Annemi ama konuyu değiştirelim.,0.4022607678918744
218,Noel çanları bana,0.06180650249993315
219,Vidar'la karşılaştık.,0.3024673649420355
220,Ve annem kendisini vurdu.,0.2520501058049544
221,Yine de bir suya girmeliyim bence.,0.5275927596397969
222,"Evet, para sorunu yaşadıklarını biliyorum.",0.4178030886439301
223,Bu işte her zaman yalnız değildik.,0.23829997352388632
224,"Can sıkıcı, değil mi?",0.6688405797101449
225,Sen benim kim olduğumu biliyor musun evlat?,0.4884741770661197
226,Söyle! O sendin değil mi?,0.4116531664212077
227,Sana alışveriş listesi hazırlayacağım Liz.,0.2014853288708865
228,Söylentilere göre at yarışları ve genelevler derken Caryeva'da epey meşgulmüşsünüz.,0.2934702658338216
229,"Maço taşaklarına ne oldu, hani?",0.301280333420831
230,- Neden lama alınır?,0.2072811725084441
231,Sussana geri zekâlı!,0.5147812713602187
232,"(Su sesi) Amca, al!",0.33707099189298856
233,Eğer birinin bu işi amaçlı olarak yaptığını bilirseniz daha fazla canınız acır.,0.23633328627542002
234,Bu nedenle çok yalnızım.,0.26678957007904375
235,Tuvalete gidip sonra yatağına dönmüş.,0.29933094146896505
236,Onlara neler oluyor?,0.4237588652482269
237,Bir gün intihar etti.,0.5626685772083615
238,"Fakat, değişimin birden ortadan kaybolduğu, dörtnala giderken birden emeklemeye başladığımız bu sihirli anın adı nedir?",0.1628393203138787
239,"Yoksa seni uyuşturur, bunu farklı şekilde yaparız.",0.26290496776518624
240,"Bu, kulağa basit gelebilir ama bakış açısı yaratmaya yardımcı olur.",0.32086572169378225
241,Sona erecek bir bağ yarattınız aranızda.,0.1453937026086757
242,Mesaj falan yollamanın.,0.11674836720022932
243,Birden ona kadar ne kadar kirli?,0.09801394797320573
244,Çabuk çık!,0.2708333333333333
245,Ekip yollamamızı ister misiniz?,0.4108494417309993
246,Ceza kurallarına göre uzlaşmayı kabul edersen iki yıl ceza alacaksın.,0.3899816594636154
247,- Bana yalan söyleme!,0.20540020176172433
248,Ben de uyuyamıyorum.,0.6668278529980659
249,Lütfen başlama.,0.5004355400696864
250,"Minik, gelsene buraya.",0.21661456503922258
251,Samaritan ise... Biz açlıktan kırılırken zenginleri koruyan polislerden biriydi.,0.10901999618636185
252,Yapmam gereken bir şey var.,0.8383838383838383
253,Jessica Roach'u bulduk.,0.399141647303412
254,Beni korkutuyorsun!,0.25625
255,Catherine bebek muamelesi yapmayı bırak.,0.309500914452069
256,O kadar basit değil.,0.5729166666666666
257,İhtiyacın olacak kadar parayı al.,0.20027025130901763
258,Takip etmemizi istiyor.,0.45896464646464646
259,Sen harika çakal dansı yapıyorsun.,0.4020918916391082
260,Eskort istemediğinize emin misiniz?,0.6275198962704237
261,Yaşıyor mu?,0.5
262,- Aşık olacağımızı tahmin etmemiştim.,0.2443456077454577
263,1995'te çok büyük bir şeydi bu.,0.43722222222222223
264,Bir şey yapmam gerekiyor.,0.5665322580645161
265,-En sevdiğim müşterim nasıl?,0.2052589730597561
266,Sırrını tutan kafiyeler,0.004130270590778963
267,İnsan zekasına güvenseydi ne kadar da güçlü olurdu...,0.1620955214499606
268,Yani kurbanlardan biri kaçmayı başarmış ve iki memurunuz onu tekrar Dahmer'ın evine mi götürmüş?,0.3187588911734009
269,"Adım, Soji.",0.4064361504095309
270,"Batmıyorsunuz, değil mi?",0.6675146851989741
271,Aşka giden yol gözlerden geçer.,0.3434822738359053
272,Kendi adına konuş.,0.45555555555555555
273,Sadece gözlem dostum.,0.3337631567413894
274,tamam,
275,Hizmet et ve koru.,0.2555788177836976
276,"Açtığımız motorlu vana, birincil koruma kabının dışındaydı.",0.2740402901482516
277,Terapiye gittim. İlaç kullandım.,0.504141635465128
278,- Anladım baba.,0.3457034395282477
279,Hastaneye gitmek ister misiniz diye sordum ama hayır dediler.,0.39856089856089855
280,-Ödevin yok mu senin? -Hayır.,0.5633820694087404
281,"Sorun, beynin.",0.04034494073253763
282,"""Kanının son damlasına kadar kardeşin için savaşacaksın.""",0.26019000692965144
283,Ted Kennedy hep bize gelirdi.,0.17234871689795803
284,Diğer seferi bekle.,0.3340700088956075
285,Ben de istediğimi yazabilirim.,0.4425726377392209
286,"Bak, söz veriyorum, beni vurmazsan seni çekmem.",0.41001474250805003
287,- Yerde kalın bayım.,0.28693563084687984
288,- Kimden bahsediyoruz?,0.3889137292893161
289,Tabaka tabaka.,0.22173712709783744
290,Daltonizm,0.03760447818418833
291,Onun nesi var?,0.6728395061728395
292,Bileklikleri onları zaman akışından koruyor.,0.175945356171913
293,İçim hiç rahatlamadı.,0.227205462566498
294,Bu sefer ona teşekkür etmeliyiz.,0.2595182002956393
295,Şartlı tahliyenin şartları gereği suçlularla çalışamazsın.,0.12964619813274889
296,Bunu telefonunuza takın.,0.26303085600530857
297,Sizi bırakayım da etrafa göz atın.,0.25774712005283246
298,-Buraya tartışmaya gelmedim Brandy Jane.,0.3574907638803121
299,Bunu nasıl kontrol edeceğinize dair bilgi vereceğiz...,0.3404972342472342
300,"Mesajı kaydettin mi, kaydetmedin mi?",0.5584846907247039
301,Eskiden tatlıydın ama şimdi hanımefendisin.,0.2397846233769778
302,Ancak umut edebiliriz.,0.2919034876580339
303,Palyaçolar beni öldürmeye çalışıyor.,0.2446743259341234
304,Ben onlara bakarım.,0.3516939113954039
305,"Merhaba, buyurun.",0.6690997566909976
306,Yemeğe kalman için seni ikna edemem herhâlde?,0.2876445189948125
307,Champère mi o?,0.4788303596714812
308,Giysilerimi çıkarayım.,0.12552570715297073
309,Çıkışa ihtiyacımız var.,0.5172222222222222
310,Başkan Lee geldi.,0.2618765134002497
311,- Lütfen. - Peki.,0.4087909356422313
312,-Seni ilgilendirmez abi ama küçük bir tatile çıkıyorum.,0.2697565730436274
313,"Yahudanın oğulları: Er, Onan, Şela. Bu üç oğulu Yahudaya Kenanlı Şuanın kızı doğurdu. Yahudanın ilk oğlu Er, RABbin gözünde kötüydü. Bu yüzden RAB onu öldürdü.",0.43615885223656803
314,Yedi'nin huzurunda kibrimi kırıyor ve tanrıların adil gördüğü tüm cezaları kabul ediyorum.,0.26234389958689625
315,Matematik alanında Nobel mi?,0.1807660926873745
316,- Günlük rutininize devam edin.,0.3423977089625924
317,Odaya ben gireceğim.,0.2691984160178561
318,Ertesi gün.,0.4166666666666667
319,Bizi kimse karşılamadı.,0.503844958831754
320,Şaşırtıcı demek istedi.,0.4068986568986569
321,Sınırımı geçmenle ilgili sana ne demiştim ben?,0.41302250175639504
322,"Yani, doğrulmak istiyor.",0.2865306405606099
323,"Tamam, tamam, Karen. Ona haber vereceğim.",0.4094308972146487
324,"Beni en çok, zarar görse de ders almayan insanlar korkutur.",0.17907804117567272
325,Kocanla çocukların da hissetsin istemezsin.,0.16595913514653118
326,"Minerallere ve doğaya bakmakla başladık, kumaşlarla deneyler yaptık.",0.23887128764082366
327,Hayatın boyunca buna hazırlandın Kel.,0.07189347365658273
328,Uzun zamandır böyle keyifle yemek yememiştim.,0.4462848924715084
329,Yoksa ebediyen buradan çıkamayız.,0.31904407267494156
330,-Sonra anlatırım ama...,0.2807633693543918
331,Bu hafta talebemi öldürdüm.,0.2151103720415381
332,Hiç kimse olmalısın.,0.5000302837588202
333,"Koca elli, becerikli bir adam.",0.39522818053548925
334,Biz de bunu anlatsın istemedik.,0.35647154015349186
335,Ona yaptıklarımızı hak etmemişti,0.23045808966861597
336,Mesajlaşıyordun.,0.39290560186082574
337,Sizden daha çok var mı?,0.6555555555555556
338,"Belki ben ikiyüzlüyümdür, tamam mı?",0.36017645338326
339,Çocuk akıllı.,0.0636037527593819
340,"Haydut çeteleri nasıl pusuya yatarsa, Kâhinler takımı da öyle; Şekem yolunda adam öldürüyor, Rezillik yapıyorlar.",0.2584884260854944
341,"İlk tanıştığımızda, kendi şehrinde kılık değiştirmiştin.",0.4408394238462985
342,Sanırım sabır önerebileceğimiz en az şey.,0.21793808733301392
343,"İlki keyifli hayat ve basitçe bulabileceğimizin en iyisi, alabileceğiniz keyiflerin en fazlası, yaşayabileceğiniz olumlu duyguların en fazlası, ve zevk verici, düşünceli gibi yetenekleri öğrenmek bunları zamana ve mekana yayıp genişletmek ile ilgili.",0.2419982160195166
344,"Yani size aktarmaya çalıştığım temel fikir bunu sadece Web olacak görmekten vazgeçmeliyiz, gelişimdeki yeni bir adım olarak bakmalıyız.",0.15022535339835322
345,Daha uykum gelmedi.,0.37540192926045013
346,-Aktör gibi mi?,0.3125249544740258
347,Nasıl?,0.3333333333333333
348,Dersimi bölüyorsun.,0.22709993886520605
349,Başka kelepçem var.,0.28574337239258707
350,"Wednesday, Bermuda Şeytan Üçgeni'ne hayrandır.",0.4142462858230068
351,Bir kimya öğretmeni hemen fotoğraflarını çekti.,0.2545888481989005
352,"Kıpırdadılar, gördüm.",0.32280021913946444
353,Buna değmez.,0.5185185185185185
354,"Bunun üzerine Adoniyanın bütün konukları korkuya kapılıp kalktılar, her biri kendi yoluna gitti.",0.4553566455359661
355,"Savaş, para demek.",0.34776797647687785
356,Yani sakıncası yoksa... lütfen işini yap.,0.57243261107614
357,Bu liste kutusu KDE tarayıcınızın hangi sertifika onaylayıcılarını bildiğini gösterir. Onları buradan kolayca kontrol edebilirsiniz,0.2194596128479061
358,-Bunu daha önce düşünmemiştim.,0.4213553113553113
359,Görüşürüz demek için aradım.,0.2826023391812865
360,Gazı kökle Ted!,0.054519266092500206
361,"-İksirler, zehirler, şeytanın sembolleri.",0.3340246222973527
362,Çek lan ellerini üzerimden amk.,0.1761759496359345
363,Sonunda komşumuz olması iyi oldu.,0.49220308676830415
364,Yağmur böyle yağarken ateşi bir misafirle paylaşmak güzel bir şey.,0.262939998326786
365,"Dağlarda putlara sunulan kurbandan yemez, İsrail halkının putlarına bel bağlamaz. Komşusunun karısını kirletmez, Âdet gören kadına yaklaşmaz.",0.34811344315618126
366,Bana kendimi korumayı öğrettin çünkü başkası bunu yapamazdı.,0.20737376986373435
367,Bu resimde sağ kolu Shtarker'la görülüyor.,0.307342005408754
368,Seamus çok terbiyesizlik etti.,0.4481747967175123
369,Ailemin evde olmadığını söylemek için aradım.,0.38091064045796663
370,Seni küçük bok.,0.3669467787114846
371,-Emin olmayın.,0.3348732578855759
372,Kekliyorsun.,0.08451468786779719
373,-Benjamin ve Lukasz'ın durumu gibi.,0.3226703898447454
374,Lütfen şuna bakın.,0.5016583747927031
375,"Çünkü eskiden ek iş yapıyormuş ve Harrison, geçmişini araştırması için onu tutmuş.",0.189031966141242
376,St. Martin's Kurucular Günü'ydü.,0.35950141743159836
377,-Evet...,0.0473202170963365
378,Ama bu zayıflık bastırılmış kinin aniden bir taşkına dönüşmesine ve devin etrafındaki minicik yaratıklarca sakatlanmasına sebep oldu.,0.2989346039234886
379,O eziklerle oturmak istemiyorum.,0.26613341549392927
380,Kuran 'ın hiçbir ayetinde 72 bakireden bahsedilmiyor.,0.19559020644679087
381,Yalnızca biraz özel olsun istiyorum.,0.39361447089857604
382,Vic'in evinde buluşmasak olmaz mı?,0.37026024516582257
383,"Sen, Yusuf hazır mısın?",0.2308018144077954
384,-Neden beni şikâyet etmiyorsun?,0.3073704713993378
385,Siz Bay ve Bayan Spiller olmalısınız.,0.29202743557174965
386,Kim bilir? Kötü adamlar sorunları sevmez. Çok çekici bir oyuncak yapmışsın.,0.3641820198664768
387,"Niçin bana karşı geliyorsun, okula gitmek istemiyorsun?",0.3989651666608499
388,-Efsanesin dostum.,0.20743282713521602
389,"Bu doğru, değil mi?",0.6625
390,"(Kahkaha) Her neyse, sihir dükkanından aldığım şeylerden bir tanesi de buydu: Tannen'ın Gizemli Sihir Kutusu",0.2881464443537366
391,Yeterince iyi hissediyorsan.,0.4188172043010752
392,Rimelin aktı mı?,0.17680299780787265
393,Onun masumiyetini savunuyorum çünkü bu ülkede aksi kanıtlanıncaya kadar suçsuz sayılırsınız.,0.279583534435489
394,O tarafta ne var?,0.5630102040816327
395,Bazı kadınlar duman yüzünden yangından sonra hastalanmışlar.,0.20756782291786569
396,Yavaş yavaş daha fazla dokunmaya başladı.,0.2987126141990205
397,- Gerçekti.,0.3386566634239249
398,Doğru olamaz bu.,0.34529023288147376
399,"Doğa, bu tarz şeyleri yardımımız olmadan yapıyor zaten.",0.37608281341705874
400,Astım ilaçlarından birini sakladım.,0.2428071249363209
401,Şu haline bak.,0.6790123456790124
402,Günaydın efendim.,0.6666666666666666
403,Yeni mesajlarınız var.,0.3820545863071636
404,Birbirimizi iyi tanıyoruz.,0.26026455026455025
405,Bende bazen işe yarıyor.,0.2772554458604371
406,Bu gece Henry'ye bakabilir misiniz?,0.5007526470998956
407,Kayleigh'ye saçını kestirdin.,0.3150779534680477
408,Bildiğin bir şey var mı?,0.7083333333333334
409,"Sanık Abbie Hoffman ve ben, Yargıç Julius Hoffman.",0.4151446393251451
410,"Lastikleri tamir etmek için, neden olacak?",0.19891931746801297
411,Gösterişçiler böyle yapar.,0.39700619708475166
412,Sana göre evet.,0.3924466338259442
413,Teşekkürler Mugge.,0.29215695591170043
414,"Ancak farkını ortaya koymak için bu yeterli değil, dimi?",0.2559800963100368
415,Ve o öldüğünde ben yıkılmıştım.,0.29228532640221555
416,Bana da biraz koyar mısın?,0.4622826817143625
417,Tehdit edilmedim.,0.25384778663645624
418,Karısını mı tanıyorsunuz?,0.24427530796302305
419,Çok havalı görünüyorsun.,0.36369386464263126
420,Kız kardeşiniz sizi ziyaret'e geldi.,0.2932265208736623
