,Sentences,Epoch-10
86,"-Midge, hallediyorum. -Nasıl?",197.240506270182
87,"Canlar gitti kollar gitti, bacaklar gitti.",1362.1437096168097
88,Şimdi Fransızca konuşuyorsun.,226.56206665285603
89,-Sinyal yok.,736.4834387794476
90,Yoksa ortalık cehenneme dönecek.,387.4240629964385
91,"Çok şükür, ben de hesaplarına bakıyordum da.",116.92344823500576
92,"Saat 9.00, birkaç söz yazıyorum",257.8039374619076
93,"1998'de, hem itibarımı hem de gururumu kaybettim.",108.58563242626434
94,Kendi türüne saldırmayı sever misin?,287.867110265428
95,Dövmek istiyorum.,9.002882583907853
96,"Pekala, Sam iyi durumda,",153.18615498666838
97,"Kes sesini, dedim.",8.809616897887503
98,Şaka yapıyorsun.,5.403513493228623
99,"Daniel, sana 20 dolar versek ne yaparsın?",68.95704616138023
100,Daha geçen gün Azabu'da sana sahte çekim yaptırdığını söylemiştin.,195.35351037620623
101,Hayalarından küpe yapar.,5122.368963419888
102,Çiğeri sekiz kat büyüyor.,866.2272449011672
103,Geçerli şüpheler... Peşinden gittiği şeyler tepesini attırdı.,5669.221052858127
104,Bebeğimiz oluyor!,312.95545002957425
105,Biri bizi burada bulursa...,88.59953132757691
106,Arkadaşım María'yla tanıştın mı?,36.780904087189384
107,Mahkemeler oluşturulacak.,463.4524649894728
108,Arka taraflarındaki kancalar kayalara tutunmalarını sağlar ancak akıntı bazen karşı konulmaz olabilir.,743.3038900549067
109,Bu bulaşıcı olabilir.,279.1646092699327
110,yanaklarımıza koydurmak.,863.0497159148484
111,Öyle bir söz veremezsin.,59.51125344286452
112,- Nasıl yani Dot?,2013.3578998560454
113,Michelle anlamıyorsun.,313.84641792791194
114,"Ama doğu Avrupalılar için, bütün bu pazardaki tüketici ürünlerinin elverişliliği bir sel gibi.",521.3226364572414
115,Sadece Mirrorsoft'la iş yapıyorsun. Sözleşmeni unuttun mu?,131.69107407657742
116,Benim... Oraya gitmem gerekiyor. Hemen.,96.54490895796933
117,Kuzeydeki en parlak yıldızı takip ederek Ha'rar'a git.,167.35226716928048
118,Başı dertte mi?,28.596841649932617
119,"Ama sorun nedir, biliyor musun?",11.191618902829813
120,- Yalan da değil.,259.18345338290015
121,"Bence Gıda ve İlaç Dairesi, gerçekten yıkıcı olan bu opioid salgınına bir çözüm bulunmasına çok sevinir.",490.22233243662964
122,İyi ve sadık bir dostum.,90.08162551008944
123,- Beni asla olmayacak bir şeyle suçluyor.,255.09268003324024
124,Yanım boş Teddy.,2469.2608110267524
125,Canlı kuğuya bakamayız.,197.25057004838143
126,"Bunu Basra, Brega ya da Şam görevleri gibi düşünün.",598.1669387978802
127,Seoraewon denen bir yerde yaklaşık 20 yıl önce tıp okudum.,487.9908471967354
128,İyi görünüyorsun.,11.507652369970087
129,Samimi değilsin.,285.87598825457417
130,Manastır ambarında bir kutu olacaktı.,1657.3817626519608
131,"Hey, millet, ""Ja Ja Ding Dong""u çalacak!",265.8557663359492
132,Ya bunu seçersin ya da kızına annelik edecek kadar erken çıkmayı.,494.87852307598075
133,-Çişleri mi gelmiş?,1330.0517588695639
134,Mahkeme salonuna en son 13 yıl önce girmiştim.,159.35745539386193
135,Bu durumda senin avukatlık masrafını anneanne karşılayabilir.,1949.2446544989862
136,-Güzel. -Say.,485.5553064065854
137,Bana bir sürü şey anlattı.,19.378390141992945
138,Gidersen sen ve ben üstesinden geliriz.,56.92275184848075
139,Kategori: Hermetizm,13987.741032613216
140,Beşten üçe ineceğiz.,551.0154285468807
141,Yardıma ihtiyacım olabilir.,9.525907645039224
142,"Hayır, ama bana öylesine belgeleri mi veriyorsun?",213.91028901511532
143,Telsizleri ona bağlayabilirsem aynı frekansa da getirebilirim.,805.3988217263259
144,"- Mulder, ne yapıyorsun?",67.70612052036266
145,"Muhabir Barbie, bana istediğin soruyu sorabilirsin.",280.31924311403253
146,Zor değil mi?,5.904885633655876
147,Az sonra duş alırım.,75.6137973419816
148,Onun sen olduğu tahmininde bulunacağım.,499.6141962524049
149,Burada fırtınaların ne zaman geleceği belli olmuyor.,166.83930395888052
150,Görünmez araçlar.,720.060826394091
151,"Stone geldi, bunu almadı.",529.1975633621788
152,Ortam o kadar kızıştı ki o soğuk sonbahar akşamında sıcaklık 11 derece yükseldi ve Wesley Fists cevaplanamayan soruyu ortadan kaldırarak imkânsız seçimden kaçmayı başardı.,1055.8309219858866
153,-Biraz komik.,810.6171473914285
154,"Çatal ve yarık tırnaklı, geviş getiren her hayvanın etini yiyebilirsiniz.",154.38098343569703
155,"Tamam, bir bakalım.",9.111377581446707
156,"Liderlik yok demek, emir veren yok demek ve buna senin de dahil olduğuna eminim.",153.52824019215328
157,Çalınmış ihtiyaç paketi için kavga eden askerleri ayırmıştın.,1011.3715050105125
158,1912 yaz olimpiyatları,88.52930150313838
159,"Haklıymışsın, izbarço düğümü harikaymış.",3243.179899500545
160,İyi misin? Hayır. İyi olmaktan çok uzağım.,89.98648912872287
161,"Bilinen tek şey, çekici kamyonun patlamadan önce cadde boyunca onu sürüklediği.",542.2123068166355
162,Etkisi olur muydu?,59.859776936700335
163,Bırakın gelsin.,88.88138963366426
164,Geleceğini bilmiyordum.,14.021693809280372
165,Hareket ettiremiyorum!,214.3054970966937
166,"Şey, bence yayınlanma tarihi yakın olduğu için çok gerildi.",144.7847070321018
167,Açıkçası harika hissettiriyor.,97.90804490268
168,Evet! Sonra tavuk ve pizza yemeye gideceğim.,144.8233048251253
169,Seni Kazablanka'dan beri seviyorum.,139.84312242812777
170,Taksiyi durdur hadi.,493.03239157583823
171,Belki hayvanat bahçesinde bir parti vardı ve maymunun biri balığın tekine çaktı.,409.72755518423213
172,Seni doğurduğum için utanıyorum!,174.97920346459074
173,Yıllardır verdiğin hizmetin karşılığı.,925.8553754844875
174,"Bana göndermiş, sana değil.",119.78956289646626
175,Tek bir sent bile eksik değil.,68.38300707112674
176,Bu adamın büyüyen ulusumuza huzursuzluk getirmesine izin veremeyiz.,360.6512120684201
177,Nereye gideceğini biiyor musun?,331.9641589292817
178,Çok tuhaf bir şey. Babanızın ölümünü beklemek.,167.95023528496074
179,III. Felipe,782.5953562889657
180,O zaman üstünü verirsin.,321.3661413809524
181,Cüce mürekkep balığı.,1681.1281157995318
182,Onu yakalayacak.,450.41780590847543
183,Açıklayacak ne var?,13.890230760216824
184,Onu sormuyordum.,301.2184274857532
185,Umarım bu sefer iyi gider.,43.36004532969429
186,Ne boş yaptı ya.,1366.9169374256896
187,Bence sorunlu biri ama geçen sefer umutluydun.,265.908000668821
188,"Kontrol edemeyeceğimiz, birçok değişken parça var.",292.84798286375417
189,Erkek olmadığıma şükret.,645.4731267429413
190,Bok biliyordun.,1077.5757077026449
191,"Cidden, okumalısın.",267.6115976649649
192,Seni geri alamasam hiçbirinin önemi olmazdı.,297.873560163955
193,Hangisinin en iyi çalıştığını görmek için YZ'nin değişik iterasyonlarını deniyordum.,316.38276512055114
194,Duyduğuma göre orası cennet gibiymiş.,506.36160723365816
195,"- Selam, mavi gözlü.",519.6615024698003
196,Ben de Bay Sturdyvant için şu şarkıyı bitireyim.,262.0037713604003
197,"Beni hep ne neşelendirir, biliyor musun?",47.776140649090024
198,Bütün sabah telefonda polis komiserinin sekreteriyle konuştum.,378.65715925545453
199,"Bak, durumumu anlamıyorsun.",143.98751040271932
200,Anne!,147.33798819757877
201,"Hayır, yani, sorun değil.",10.416843692004907
202,Heinrich von kleist,1881.989684262817
203,Dön bakayım.,199.87121325383313
204,Ve isterse üzerinde bir ekipman çantası bile taşıyabilir.,2025.6695506142908
205,"Tartamazsın, içemezsin, göremezsin.",972.8746274288385
206,- Düşman da öğrenir.,2205.5104469084
207,Niye dikiliyorsunuz orada?,371.0226468568014
208,"Tavrın yüzünden, şimdi iki katı ödeyeceksin.",526.0002586179726
209,-Yarından sonraki gün mü?,210.6071731000207
210,"Fury, niye özel arkadaşlarını çağırmadın?",854.539041675707
211,Ve her zaman altın kurala inanırım.,767.0012872165304
212,Alabilir miyim?,65.93542674407256
213,Kristalleri kendisi için çalmamıştı.,293.96906499892117
214,Herşey tamam mı?,180.46151468142713
215,"Bu durum, el kitabının birinci bölümünde belirtiliyor.",373.68110985405394
216,Yapman gereken tek şey beklemek.,20.47043592356697
217,Annemi ama konuyu değiştirelim.,652.8227149385499
218,Noel çanları bana,16838.534942357488
219,Vidar'la karşılaştık.,272.6630516129055
220,Ve annem kendisini vurdu.,706.4026724182111
221,Yine de bir suya girmeliyim bence.,356.44099986202394
222,"Evet, para sorunu yaşadıklarını biliyorum.",272.24355338866
223,Bu işte her zaman yalnız değildik.,66.52288376599071
224,"Can sıkıcı, değil mi?",14.743321143247778
225,Sen benim kim olduğumu biliyor musun evlat?,17.803685715011742
226,Söyle! O sendin değil mi?,62.77329254347002
227,Sana alışveriş listesi hazırlayacağım Liz.,3732.3823825613595
228,Söylentilere göre at yarışları ve genelevler derken Caryeva'da epey meşgulmüşsünüz.,561.9207450776826
229,"Maço taşaklarına ne oldu, hani?",346.79403372083874
230,- Neden lama alınır?,2218.2131935587277
231,Sussana geri zekâlı!,43.09739452764111
232,"(Su sesi) Amca, al!",338.44313229201333
233,Eğer birinin bu işi amaçlı olarak yaptığını bilirseniz daha fazla canınız acır.,394.3266107851012
234,Bu nedenle çok yalnızım.,111.56971891887588
235,Tuvalete gidip sonra yatağına dönmüş.,293.4790003055479
236,Onlara neler oluyor?,16.199935137755364
237,Bir gün intihar etti.,49.729453129313484
238,"Fakat, değişimin birden ortadan kaybolduğu, dörtnala giderken birden emeklemeye başladığımız bu sihirli anın adı nedir?",803.6123127431824
239,"Yoksa seni uyuşturur, bunu farklı şekilde yaparız.",164.50414887559643
240,"Bu, kulağa basit gelebilir ama bakış açısı yaratmaya yardımcı olur.",140.2232610499359
241,Sona erecek bir bağ yarattınız aranızda.,629.980110139884
242,Mesaj falan yollamanın.,901.0190508656094
243,Birden ona kadar ne kadar kirli?,326.613602415602
244,Çabuk çık!,33.05219971980046
245,Ekip yollamamızı ister misiniz?,66.05869411360378
246,Ceza kurallarına göre uzlaşmayı kabul edersen iki yıl ceza alacaksın.,272.52773867396854
247,- Bana yalan söyleme!,285.7194037320971
248,Ben de uyuyamıyorum.,62.44656300999186
249,Lütfen başlama.,147.5249179867665
250,"Minik, gelsene buraya.",147.0520421606433
251,Samaritan ise... Biz açlıktan kırılırken zenginleri koruyan polislerden biriydi.,2202.409153203036
252,Yapmam gereken bir şey var.,3.576448230233699
253,Jessica Roach'u bulduk.,50.26850128825747
254,Beni korkutuyorsun!,56.231554826880085
255,Catherine bebek muamelesi yapmayı bırak.,300.86845579649923
256,O kadar basit değil.,6.392378067911062
257,İhtiyacın olacak kadar parayı al.,204.04913149560193
258,Takip etmemizi istiyor.,35.22960525222485
259,Sen harika çakal dansı yapıyorsun.,1310.160702980981
260,Eskort istemediğinize emin misiniz?,211.45778150394457
261,Yaşıyor mu?,9.471302700529604
262,- Aşık olacağımızı tahmin etmemiştim.,647.0879397046264
263,1995'te çok büyük bir şeydi bu.,72.44653452586815
264,Bir şey yapmam gerekiyor.,17.555891393109036
265,-En sevdiğim müşterim nasıl?,413.44626308026875
266,Sırrını tutan kafiyeler,18064.06005958711
267,İnsan zekasına güvenseydi ne kadar da güçlü olurdu...,206.4534136392908
268,Yani kurbanlardan biri kaçmayı başarmış ve iki memurunuz onu tekrar Dahmer'ın evine mi götürmüş?,269.476407939772
269,"Adım, Soji.",126.43240928392204
270,"Batmıyorsunuz, değil mi?",19.733062197838905
271,Aşka giden yol gözlerden geçer.,351.0819287105773
272,Kendi adına konuş.,33.49126269597891
273,Sadece gözlem dostum.,934.4727902955668
274,tamam,
275,Hizmet et ve koru.,94.64939460643474
276,"Açtığımız motorlu vana, birincil koruma kabının dışındaydı.",1015.8068979906832
277,Terapiye gittim. İlaç kullandım.,146.0106802490143
278,- Anladım baba.,1250.3679675424125
279,Hastaneye gitmek ister misiniz diye sordum ama hayır dediler.,41.223891641085245
280,-Ödevin yok mu senin? -Hayır.,35.00848256618476
281,"Sorun, beynin.",810.9078718599961
282,"""Kanının son damlasına kadar kardeşin için savaşacaksın.""",766.2676087708619
283,Ted Kennedy hep bize gelirdi.,479.4089620415393
284,Diğer seferi bekle.,668.7151730331783
285,Ben de istediğimi yazabilirim.,123.3618772719689
286,"Bak, söz veriyorum, beni vurmazsan seni çekmem.",72.13110010926587
287,- Yerde kalın bayım.,610.3700185309044
288,- Kimden bahsediyoruz?,445.98530673074896
289,Tabaka tabaka.,1718.8617733969081
290,Daltonizm,3262.1702447189346
291,Onun nesi var?,5.86677238357129
292,Bileklikleri onları zaman akışından koruyor.,464.2527018013414
293,İçim hiç rahatlamadı.,180.1560351910934
294,Bu sefer ona teşekkür etmeliyiz.,83.7674741903188
295,Şartlı tahliyenin şartları gereği suçlularla çalışamazsın.,1510.2020686440444
296,Bunu telefonunuza takın.,482.19037479073364
297,Sizi bırakayım da etrafa göz atın.,71.39961142208328
298,-Buraya tartışmaya gelmedim Brandy Jane.,7699.419556890042
299,Bunu nasıl kontrol edeceğinize dair bilgi vereceğiz...,134.591733279612
300,"Mesajı kaydettin mi, kaydetmedin mi?",84.45857496550227
301,Eskiden tatlıydın ama şimdi hanımefendisin.,314.3716922998087
302,Ancak umut edebiliriz.,710.1213609778559
303,Palyaçolar beni öldürmeye çalışıyor.,221.2746136324792
304,Ben onlara bakarım.,66.73317398674662
305,"Merhaba, buyurun.",13.103496146384922
306,Yemeğe kalman için seni ikna edemem herhâlde?,102.72492716657723
307,Champère mi o?,155.5983375247044
308,Giysilerimi çıkarayım.,121.01663329580053
309,Çıkışa ihtiyacımız var.,31.903017742423195
310,Başkan Lee geldi.,114.87751153477586
311,- Lütfen. - Peki.,169.51755738047916
312,-Seni ilgilendirmez abi ama küçük bir tatile çıkıyorum.,315.45466177197505
313,"Yahudanın oğulları: Er, Onan, Şela. Bu üç oğulu Yahudaya Kenanlı Şuanın kızı doğurdu. Yahudanın ilk oğlu Er, RABbin gözünde kötüydü. Bu yüzden RAB onu öldürdü.",83.8444805813958
314,Yedi'nin huzurunda kibrimi kırıyor ve tanrıların adil gördüğü tüm cezaları kabul ediyorum.,795.0672820269344
315,Matematik alanında Nobel mi?,1822.8253166091895
316,- Günlük rutininize devam edin.,444.33470618091417
317,Odaya ben gireceğim.,458.54849867412514
318,Ertesi gün.,202.73769759707426
319,Bizi kimse karşılamadı.,331.2450231256201
320,Şaşırtıcı demek istedi.,194.84472680930838
321,Sınırımı geçmenle ilgili sana ne demiştim ben?,94.75912977650208
322,"Yani, doğrulmak istiyor.",293.89898566658366
323,"Tamam, tamam, Karen. Ona haber vereceğim.",56.456807448291165
324,"Beni en çok, zarar görse de ders almayan insanlar korkutur.",817.617929985968
325,Kocanla çocukların da hissetsin istemezsin.,481.09900202423194
326,"Minerallere ve doğaya bakmakla başladık, kumaşlarla deneyler yaptık.",860.7933479891781
327,Hayatın boyunca buna hazırlandın Kel.,786.6566241934726
328,Uzun zamandır böyle keyifle yemek yememiştim.,187.52872211271128
329,Yoksa ebediyen buradan çıkamayız.,276.16233022861644
330,-Sonra anlatırım ama...,642.7963412128513
331,Bu hafta talebemi öldürdüm.,1247.902043640049
332,Hiç kimse olmalısın.,329.02335952723394
333,"Koca elli, becerikli bir adam.",193.1581480919577
334,Biz de bunu anlatsın istemedik.,453.84204280835223
335,Ona yaptıklarımızı hak etmemişti,8347.659831463689
336,Mesajlaşıyordun.,95.53635858103594
337,Sizden daha çok var mı?,13.27264989046512
338,"Belki ben ikiyüzlüyümdür, tamam mı?",85.05850789174693
339,Çocuk akıllı.,452.1768102754728
340,"Haydut çeteleri nasıl pusuya yatarsa, Kâhinler takımı da öyle; Şekem yolunda adam öldürüyor, Rezillik yapıyorlar.",748.388915154006
341,"İlk tanıştığımızda, kendi şehrinde kılık değiştirmiştin.",359.89653022503495
342,Sanırım sabır önerebileceğimiz en az şey.,484.61943580935235
343,"İlki keyifli hayat ve basitçe bulabileceğimizin en iyisi, alabileceğiniz keyiflerin en fazlası, yaşayabileceğiniz olumlu duyguların en fazlası, ve zevk verici, düşünceli gibi yetenekleri öğrenmek bunları zamana ve mekana yayıp genişletmek ile ilgili.",1067.7404655070131
344,"Yani size aktarmaya çalıştığım temel fikir bunu sadece Web olacak görmekten vazgeçmeliyiz, gelişimdeki yeni bir adım olarak bakmalıyız.",725.4491922492277
345,Daha uykum gelmedi.,322.7616482556604
346,-Aktör gibi mi?,361.2922043704451
347,Nasıl?,19.570677537468953
348,Dersimi bölüyorsun.,61.54966664702876
349,Başka kelepçem var.,102.01678199377758
350,"Wednesday, Bermuda Şeytan Üçgeni'ne hayrandır.",298.40838359852035
351,Bir kimya öğretmeni hemen fotoğraflarını çekti.,637.6958359417732
352,"Kıpırdadılar, gördüm.",73.16338167590742
353,Buna değmez.,21.593543782070846
354,"Bunun üzerine Adoniyanın bütün konukları korkuya kapılıp kalktılar, her biri kendi yoluna gitti.",172.81673422618363
355,"Savaş, para demek.",90.16564025462172
356,Yani sakıncası yoksa... lütfen işini yap.,84.36000398617671
357,Bu liste kutusu KDE tarayıcınızın hangi sertifika onaylayıcılarını bildiğini gösterir. Onları buradan kolayca kontrol edebilirsiniz,529.6764709249303
358,-Bunu daha önce düşünmemiştim.,101.77136977354058
359,Görüşürüz demek için aradım.,189.08155692307665
360,Gazı kökle Ted!,2250.6290942399182
361,"-İksirler, zehirler, şeytanın sembolleri.",1301.7638225995618
362,Çek lan ellerini üzerimden amk.,173.48492992441518
363,Sonunda komşumuz olması iyi oldu.,327.1630528529664
364,Yağmur böyle yağarken ateşi bir misafirle paylaşmak güzel bir şey.,277.93202138489744
365,"Dağlarda putlara sunulan kurbandan yemez, İsrail halkının putlarına bel bağlamaz. Komşusunun karısını kirletmez, Âdet gören kadına yaklaşmaz.",234.99555361317678
366,Bana kendimi korumayı öğrettin çünkü başkası bunu yapamazdı.,332.7102387914524
367,Bu resimde sağ kolu Shtarker'la görülüyor.,741.5023574798184
368,Seamus çok terbiyesizlik etti.,468.7317358218919
369,Ailemin evde olmadığını söylemek için aradım.,47.33100487907092
370,Seni küçük bok.,113.30204751928201
371,-Emin olmayın.,2651.6489069089257
372,Kekliyorsun.,914.219676192447
373,-Benjamin ve Lukasz'ın durumu gibi.,369.78417377833114
374,Lütfen şuna bakın.,18.575571242805225
375,"Çünkü eskiden ek iş yapıyormuş ve Harrison, geçmişini araştırması için onu tutmuş.",1017.8666061309667
376,St. Martin's Kurucular Günü'ydü.,219.59923330238502
377,-Evet...,2268.641198619889
378,Ama bu zayıflık bastırılmış kinin aniden bir taşkına dönüşmesine ve devin etrafındaki minicik yaratıklarca sakatlanmasına sebep oldu.,1467.2935914307275
379,O eziklerle oturmak istemiyorum.,196.9394889192309
380,Kuran 'ın hiçbir ayetinde 72 bakireden bahsedilmiyor.,1676.1797710140675
381,Yalnızca biraz özel olsun istiyorum.,53.034643888085235
382,Vic'in evinde buluşmasak olmaz mı?,84.08534656232932
383,"Sen, Yusuf hazır mısın?",365.7311073769182
384,-Neden beni şikâyet etmiyorsun?,126.06993780176627
385,Siz Bay ve Bayan Spiller olmalısınız.,117.79155824625235
386,Kim bilir? Kötü adamlar sorunları sevmez. Çok çekici bir oyuncak yapmışsın.,341.4591700565285
387,"Niçin bana karşı geliyorsun, okula gitmek istemiyorsun?",45.69045438506013
388,-Efsanesin dostum.,5523.652394745404
389,"Bu doğru, değil mi?",6.975982466088807
390,"(Kahkaha) Her neyse, sihir dükkanından aldığım şeylerden bir tanesi de buydu: Tannen'ın Gizemli Sihir Kutusu",262.8673550144756
391,Yeterince iyi hissediyorsan.,453.6310933178561
392,Rimelin aktı mı?,765.340822890507
393,Onun masumiyetini savunuyorum çünkü bu ülkede aksi kanıtlanıncaya kadar suçsuz sayılırsınız.,1175.2546108990562
394,O tarafta ne var?,25.260046722863155
395,Bazı kadınlar duman yüzünden yangından sonra hastalanmışlar.,775.9418097277096
396,Yavaş yavaş daha fazla dokunmaya başladı.,145.1584118548192
397,- Gerçekti.,1090.571603742499
398,Doğru olamaz bu.,86.72745167931652
399,"Doğa, bu tarz şeyleri yardımımız olmadan yapıyor zaten.",163.36622708942403
400,Astım ilaçlarından birini sakladım.,351.5464606662635
401,Şu haline bak.,7.5278467665070234
402,Günaydın efendim.,9.39892966686711
403,Yeni mesajlarınız var.,62.386650986332945
404,Birbirimizi iyi tanıyoruz.,28.814382442786254
405,Bende bazen işe yarıyor.,96.41425463704721
406,Bu gece Henry'ye bakabilir misiniz?,50.431207981869335
407,Kayleigh'ye saçını kestirdin.,194.80412971627806
408,Bildiğin bir şey var mı?,4.904459983624148
409,"Sanık Abbie Hoffman ve ben, Yargıç Julius Hoffman.",658.3203943446653
410,"Lastikleri tamir etmek için, neden olacak?",450.5299329067172
411,Gösterişçiler böyle yapar.,90.42255272938901
412,Sana göre evet.,64.49482374506688
413,Teşekkürler Mugge.,1121.3267018169868
414,"Ancak farkını ortaya koymak için bu yeterli değil, dimi?",219.7361359467863
415,Ve o öldüğünde ben yıkılmıştım.,200.9889308145017
416,Bana da biraz koyar mısın?,50.04255507589882
417,Tehdit edilmedim.,215.62913227636272
418,Karısını mı tanıyorsunuz?,184.53061767489547
419,Çok havalı görünüyorsun.,24.248013668357338
420,Kız kardeşiniz sizi ziyaret'e geldi.,307.8196692344959
421,En son nerede görüldü?,70.0660442008712
422,-İzniniz var mı?,50.01618242104562
423,"""Babanız eve geldiğinde"" mi? Annemin nesi var?",301.25146468931814
424,Herkese geleceğini söyledim.,100.7884492134275
425,İbrahim o tarlayı Hititlerden satın almıştı. Böylece İbrahimle karısı Sara oraya gömüldüler.,239.41170859538036
426,Gabriel ne aptalmışım ben!,1600.2114627123692
427,Sarhoş olmalı.,22.515714027057157
428,Bence artık babam da oğlu hakkında hikâyeler dinlemeli.,438.6141386863156
429,Bu bir tür dokunaklı sosyalist komplosu filan mı?,966.9690499140685
430,"Yine de sana bir sürü tur attıracağımı biliyorsun, değil mi?",32.386177283412955
