,Sentences,Epoch-10
43,当下有一个妇人、他的小女儿被污鬼附著、听见耶稣的事、就来俯伏在他脚前,161.16311862731635
44,We are card counters at the blackjack table 我们是牌桌上的算牌人 and we're gonna turn the odds on the casino. 我们要打破赌场的定律,201.5533509441879
45,谁在算呢？,138.53430873855854
46,我想我能试着分析下你 找到你紧张的根源,1493.3751246506088
47,我好累,65.22116064609516
48,-我们也要来吗 长官？,1206.2643009596734
49,要做到这一点。,114.94808709671238
50,如果你在意安全问题 这里有很多栏杆和坡道,4807.4975907480575
51,我们学校每个人也都 已经有明确安排了,16844.477627733475
52,但甩掉这负面情绪吧,4051.1575210860437
53,下个产品 你想不到,9973.115257438692
54,- 外加配套的帽子,6212.133069541565
55,鹰隼2号 中止任务 立即返回基地,428.29371401334936
56,好吧 我本来想试着 打开这个库门 但是... 我这边有很多射线在门前交叉,3382.2454077133034
57,我在一个大房子里 这里有个人说她是你朋友,1701.695130656067
58,想想看 有一天我也会死,1768.8384466702569
59,收藏假枪有什么意义吗？,424.7631806790833
60,但他知道 劳动只能让人活着 而不能让人生活,2186.7667192808503
61,该死的星期一 -,5158.734906585615
62,你... 你太阴沉了,4725.504463538878
63,什么老朋友？,1331.2966770372495
64,我为何要同意你们的计划？,252.88797057485192
65,为什么是我的错？,97.34286539231574
66,慢走！,58.5522539922596
67,不过，我得提醒你,478.79054103660366
68,我发现一篇影评,5725.068681587242
69,这个夏天，当你和家人一起 外出烧烤时，只有一种酱汁具备 所有人都喜爱的甜味和辣辣,923.2208330324404
70,协助 Automake 管理器和持久类存储,3716.611716256256
71,没错，斗爆它们,3114.355369485542
72,不，不可能,171.76376464955905
73,你听到那个女人说的了。,717.0948987227364
74,其中一只土狼用我的头骨来进行性行为,5605.722104911285
75,对吧？,1.41090940779371
76,弟兄们、我不是以为自己已经得著了．我只有一件事、就是忘记背后努力面前的,501.8739436791659
77,我知道别人看不见你是什么感觉,2404.806963233702
78,（高手玩家 鱼缸管理人）,5707.42239546814
79,旅行会开阔人们的视野,4299.220486293539
80,字典查不到就不算,1958.0797321011041
81,弗朗西斯·培根,101.33385906753459
82,那他呢，他会编辑吗？,867.8106693180755
83,我甚至不能在不勾掉某人的情况下 而在Instagram上发照片,3326.2347995695304
84,我们就再也找不到他们了,150.68427994955172
85,谁会知道呢？,8.916159078369041
86,-米琪 我付得起 -怎么付得起？,1816.6471713856108
87,是用生命 残肢断臂换来的,5201.923167749773
88,现在你能说法语了,26666.593406998578
89,-没有信号,1402.819172292923
90,否则... 一切都是白扯,5099.129817086133
91,太好了 因为我刚刚在看你的账户,862.5946791181187
92,9点的我闭关写词,7272.700040528743
93,1998年，我失去了我的名誉和尊严。,67.43312331857094
94,你喜欢袭击自己的同类吗?,312.10287557071314
95,我想打败她,703.792960293038
96,Sam好多了,184585.46195221884
97,你才把嘴闭上,155.25134369617734
98,你跟我闹着玩吗？,113.08905889415102
99,丹尼尔，如果我们给你20块 你会拿去干什么？,342.03897681904584
100,上次你不是说在麻布 拍了公主的假照片吗？,2995.3919209806727
101,她会把你的蛋扯下来做耳环的,660.588222229435
102,于是它们的肝脏胀大了八倍,4352.105838407364
103,合理质疑 这想法直接导致她崩溃,1042.5180066338244
104,我们要有个婴儿了,511.0850557703722
105,至少我们这边是安全的,2396.8494372451028
106,你见过我的好友玛莉亚吗？,276.9509271061161
107,有钱人会受到审判,328.77368452898685
108,在尾部的勾 能让它们固定在岩石上 但有时水流是无法抵御的,2359.4624540275763
109,也许被淡化了,1944.094757291025
110,挪到我们的脸上。,187.02676156970864
111,你没法保证的,582.7427730103091
112,-搞什么呀 小多？,767.8099869679189
113,米歇尔 你不明白,114809.9465446372
114,但对东欧人而言 ， 突然那么多的产品如洪水般充斥着消费市场。,830.4080050889053
115,你只能和镜报软件做交易 还是说你已经忘了自己的合同？,819.6860757400448
116,我得去... 那儿了...,799.7021833234184
117,跟着北方最亮的星星 就能抵达哈拉了,3642.8876608111773
118,难道朴老师出了什么事？,415.76269414439366
119,艾玛 你知道问题是什么吗?,157.18846919423208
120,-并不是谎言,12297.807170466227
121,我想药监局会欢迎 一种终结阿片滥用的方案,2923.2160113152936
122,我是个可靠忠诚的朋友,8467.827284919915
123,她在用一些永远不会发生的事 来指控我,735.7094879393651
124,我旁边有个空位 泰迪,614.8240774822685
125,我们家可没有养活天鹅的打算,33037.84029924807
126,就当自己是在巴士拉、布雷加 或者大马士革,3204.0234533196317
127,20几年前 我在名为曙来院的地方学习医术,1404.487772229534
128,你还是这么帅,313.1938591669339
129,你不是出自真心,8848.516226453721
130,女修道院的食品储藏室里 应该还有个锡罐,4184.605004803496
131,嘿 各位 他要唱《呀呀叮咚》了！,150.14456355833033
132,要么这样 要么及时出狱 照顾你女儿 当个好妈妈,1632.7130091526465
133,-小孩要去尿尿？,3770.4264467455905
134,上一次进法庭已经13年前了,1034.6245834642586
135,这样一来 她母亲就可以支付你的法律费用,777.1685814771963
136,-漂亮  -估个价吧,906.8724847763542
137,- 他告诉我很多东西。,1434.957313210125
138,如果你准备去那里 你和我... 将生存。,1962.9877200230214
139,赫尔墨斯主义,1655.8879766382418
140,我们从五到三,3330.535833997803
141,我想借用点帮手,3271.0331942722582
142,不，但是... 你把文件给我？,85.18384651656457
143,如果能连上对讲机 我或许可以上同一个频率,1572.4462427253657
144,穆德，你要干嘛？,50.84365232601649
145,记者芭比 你想问我什么都行 黑色芭比总统 黑色芭比总统,25967.48278907095
146,真的不累吗？,24.7132320314268
147,我马上就去洗澡,742.1125267787182
148,让我大胆猜测一下 那就是你?,3902.069427575864
149,这附近的暴风雨都是说来就来,32940.90866086635
150,它们是隐形的,78.86419161609864
151,斯通就来了 但她不肯要,5068.56117040434
152,大家的脾气都很火爆 在这个清冷的秋夜 地面温度上升了大约11° 韦斯利菲斯茨消灭了 这个无法回答的问题,1657.69633238221
153,-有一点？,12370.04076210659
154,凡分蹄成为两瓣、又倒嚼的走兽、你们都可以吃,216.53151260625268
155,好的 让我想想,1193654.143697388
156,没有领导就意味着没有命令,7191.645728687619
157,你当时阻止了几个士兵 为从家里偷来的护理包打架,5057.093989806765
158,Category: 1912年夏季奥林匹克运动会,965.4251819223563
159,你说得对 单套结真是太结实了,3540.3702104927015
160,不好 我非常不好,30280.096296759388
161,（目前只知道一辆吊车不知怎么） （把他在居民区的街道上拖行了一段 然后发生了爆炸）,2509.0910106842575
162,对你会造成什么影响？,91.77496623410272
163,让她上来,3463.8996472603985
164,没想到你也会在这儿,595.9903387524747
165,我打不开！,1243.3457833467137
166,我认为... 他是因为作品即将出版 感到害怕才那样的,1467.218030084899
167,老实说 这穿得真舒服,819.7939593100056
168,对！ 而且还要吃炸鸡和披萨,702.169550684527
169,我在卡萨布兰卡就爱上了你.,625.1121419685875
170,你来叫出租车 来啊,11018.806147440626
171,也许是动物园开晚会的时候 猴子和鱼搞上了,3711.2740859951923
172,我惭愧生了你这种孩子,7052.627419180407
173,为了表彰你多年来的服务,2016.2891253717698
174,"信是发给我的, 而不是给你的.",320.46070226291675
175,一分钱都不少,192.67676356545167
176,这的人 不会给我们繁荣的国家 带来任何纷争,6112.81987153115
177,你们知道 该去哪里吗？,104.95713779694587
178,奇怪的事情 等待你爸爸死去,7300.774669834258
179,费利佩三世 (西班牙),94.13210726370156
180,不然你找我钱啊,11907.718172089113
181,这是一只侏儒墨鱼,3146.4359601178926
182,反正 他会抓住他的,821.1440941463479
183,那里的东西来解释？,817.2585482891024
184,我不是在问他,2181.2097758633695
185,我希望这次修成正果,1199.2593288441105
186,他好无趣,5735.019708366996
187,我觉得她是个麻烦 但我记得你之前很喜欢她,685.1454406541365
188,那里有太多我们无法控制的不确定因素,2777.268197007311
189,你很幸运我不是男的,5235.282864039868
190,你知道个屁,11615.968579226146
191,说真的 你应该读一下,271.2825392840822
192,除非我能救回你，这些都没有意义,768.6393309825644
193,怎么了？ 刚才我正运行几个人工智能的迭代次数,7505.192056157243
194,听说那里像天堂,1373.3122905544162
195,- 嗨，蓝眼晴,1457.6581639048054
196,我要把这首歌写完 给斯特迪文特先生看看,796.5286052976783
197,你知道什么能让我开心吗，教练?,322.4604433921896
198,我今天早上都在 和警察总署的秘书交涉,872.353261270783
199,"听着,朋友,你搞不清楚我的情况",327.34562787294277
200,妈，怎么了？,21.188406326342133
201,不 我是说 没关系,6563.2664871414245
202,海因里希·冯·科莱斯特,208.78037132877697
203,给我们一个旋转。 炫耀你所拥有的。,743.8233186113725
204,甚至可以随身携带一个装备包,1378.9312033215228
205,"你不能撑它,量度它 或者像抽烟一样抽它",1442.5615175012078
206,敌人就会知道,205088.20827212735
207,干嘛还傻站着？,275.62925994381914
208,但因为你的态度 你现在必须付双倍,1158.7173849448918
209,-后天？,3658.2652513372145
210,费，为何不叫你班特异朋友来？,904.7163589357687
211,"我一直相信""己所不欲勿施于人""",784.2401522336324
212,介意我,
213,她偷水晶并不是为了她自己,4543.12557265059
214,- 它缺少什么吗？ - 我不。,638.2501051026048
215,现在的状况 正好符合手册的第一项第一点,2076.651738474509
216,你们能做的只有等待.,892.0157007215363
217,我的母亲 不过我们换一个话题吧,3301.454777986521
218,圣诞的钟声让我想起,3968.0300731791717
219,我们碰见威达了,518.5842215265735
220,我母亲是开枪自杀的,5116.71029316127
221,我还以为要用上起搏器了呢,1315.9654266483308
222,嗯 我知道赌债的事,887.1443744546074
223,整个计划中 我们并非一直在孤军奋战,273.3146885160223
224,让人心神不宁 不是吗?,103.26599351609745
225,你知我是谁? 小子?,893.2849853868762
226,刚才是你吧,519.396430609421
227,我会给你列一张购买清单,615.8428101391878
228,听说您在卡耶瓦挺忙的 不是在赛马 就是在妓院,16276.402177291488
229,你的男子气概哪里去了？,2293.527660865049
230,- 为什么有人要买羊驼？,1581.7056958440835
231,闭嘴 你这混蛋,17866.007000732978
232,我说了 放开我,12323.15423013787
233,如果你相信某人是故意要这么做感受到的痛苦就更厉害,1103.1817557362053
234,所以我感到很孤独,1867.8969564035835
235,她上了洗手间 又继续睡了,1764.9468480455912
236,那边又是怎么回事？,81.26632962417003
237,"所以后来, 他自杀了.",1191.0784328970885
238,那么生命中这个让变化 突然间从飞速变得缓慢的 神奇转折点应该叫什么呢？,4804.490911093197
239,否则我只好给妳打镇静剂 用其他方法让妳维生,2043.455288272243
240,好了 这也许听起来简单 但这样做能帮助你创建新的视角,1627.2808621077568
241,你已经在你们两人之间 建立了一种会结束的联系,2631.1102146857884
242,或者发出信息什么的,3422.551594293944
243,十分为满分 现场的混乱状况能打几分？,3497.3387955325597
244,快出来...,416.4764152629995
245,想让我们派警察过去吗？,231.22799097311471
246,量刑准则中最低刑法是 如果认罪 你会被判处两年,3640.6232331731835
247,－别骗我,3461.515390201541
248,我也睡不着,2997.655225268667
249,请不要开始。,761.0607416777617
250,小不点 过来,963.5464800572346
251,至于撒玛利伽... 只不过就是个保护富人的警察 而我们其余的人还在挨饿呢,1295.415016790742
252,我只需要做一件事,1991.4203235369478
253,我们找到杰西卡罗奇了,483.49397640740705
254,别这样 你让我心惊肉跳!,1272.3302576017177
255,凯瑟琳，妳别再袒护这小子,1071.0504021350578
256,- 没那么简单,843766.2974569064
257,我们弄到钱了,2350.190937747402
258,他要我们跟着他,2110.9681948695784
259,你开玩笑呢吧 你的豺狼舞棒极了,2463.7506836633243
260,您确定不需要护送吗？,434.17542521224016
261,他活下来了吗？,88.67493302123731
262,我并不知道我们会相爱,4499.339753743833
263,95年的时候 那是非常成功了,1351.639452034114
264,- 我得做点什么,4421.282388885033
265,-我最喜欢的客人怎么样？,506.51857537746145
266,保守他们秘密的旋律将会,6577.734947248848
267,一个人如果能信任自己的才智... 那他就会变得无比强大,508.03303472824
268,你是说其中一名受害者成功逃脱过 但你的两名警员 又把他送回达莫家了？,1175.3975228800132
269,我叫塞吉,361.829937816983
270,你们能不能再撑过两个月?,520.5587946311372
271,爱要用眼睛来传递.,2356.3266932450306
272,真是的 你在57岁那年,9976.84430714908
273,这是我观察到的 伙计,1704.0125325827648
274,没错，就只有我们,550.1401338920466
275,服务和保护,133.17613977425995
276,我们打开的电动阀门在主安全壳外面,22621.566764559564
277,我去看过心理医生 吃了药,3456.54082137249
278,- 我明白，爸爸,838.1470332921774
279,我问他们要不要送她去医院 但是他们说不用,2397.2174815129492
280,-你不用做作业吗？,2000.5133383119407
281,你的大脑有问题,2837.7764948425165
282,"""要为你弟弟 战斗到只剩最后一滴血""",1200.4745565283301
283,泰德肯尼迪经常来我们家,637.4723784556234
284,- 你等下一辆车,1470.2470265207667
285,我想怎么写就怎么写,84.52231086750433
286,听好 我答应你 只要你不开枪 我就不拍摄你们,14978.702699988537
287,- 不要过来,4007.1650880190587
288,-这是在说谁的事？,2674.170760437731
289,一层接一层,9006.582548668266
290,红绿色盲,2358.9775946435598
291,那个有什么问题？,928.9128209377996
292,他们的手环保护他们 不受我们的时间流影响,9542.013280144793
293,完全不能安心呢,1375.6251887313788
294,这次我们得谢他了,4515.498210363359
295,你假释的条件之一 就是你不能跟重罪犯有联系,2308.06205269649
296,把这个插进你的手机,13125.074682342256
297,你们自己四处看看吧,15744.893267213709
298,我不是来这里吵架的 布兰迪简,1406.5023698649015
299,稍后 我们会详细介绍如何检查...,910.32941982592
300,是不是你留的话？,367.54212583868474
301,你以前很可爱 现在变漂亮了,2081.210779033959
302,我们只能希望,876.9434663669876
303,小丑们要杀了我,320.94608070485384
304,我会照顾他们。,516.6691191620979
305,你好 请问什么事？,504.6781110286954
306,看来我不能强留你吃晚饭了吧？,1096.018904881984
307,那是给香槟之父的吗？,937.9454820795169
308,我先把衣服脱了,1006.2244698649677
309,先生 我需要一条撤退的路线,3430.381079014658
310,李会长来了,527.8661232702781
311,-拜托了,181764.63425778283
312,那不关你的事 大哥 但我要去度假,3177.14068486486
313,犹大的儿子是珥、俄南、示拉、这三人是迦南人书亚女儿所生的。犹大的长子珥在耶和华眼中看为恶、耶和华就使他死了,288.31645682348903
314,我在七神面前屈膝 愿意接受任何 诸神认为公正的判罚,5386.971870162318
315,等一下 诺贝尔奖里有数学这一项吗？,1014.9910547980197
316,继续平时的生活,11776.118313722436
317,我会 去入侍的,1960.5695847737081
318,- 那就后天,65094.12340418317
319,都没有人来接我们,550.997824937801
320,他只是很讶异,146.48467765295524
321,关于越界 我是怎么跟你们说的,11640.809488736266
322,他想坐起来,3220.1147654838046
323,好吧 凯伦 我会告诉他的,8148.075416072566
324,也没有什么比一个 不愿吸取教训的人更让我害怕 哪怕是牺牲他们自己的利益,901.2777308886039
325,你也不会想 让你的丈夫或孩子感受到,619.0127426313537
326,所以我们开始研究矿物质和大自然 然后开始用各种面料进行实验,1729.704117815756
327,凯尔 你这一生都在为这一天做准备,259.7878859290975
328,我好久没像这样悠闲地吃饭了,1270.5387382841857
329,否则我们会永远困在这里,731.0420468916491
330,-回头告诉你 不过,80742.37907599576
331,这个星期 我杀死了我自己的弟子,774.5825194860003
332,你必须成为无名氏,327.1897305391565
333,有一双大手的实干家,927.5721236684452
334,但我们也没有要求听他讲这些,761.1017507132533
335,因为我们的关系他那样很不值。,3859.938922314572
336,你发短信了,624.9371954324604
337,比如，还有更多的你吗?,389.20365645165816
338,也许我有点假冒伪善 行了吧？,1459.9773555449694
339,他有脑子的,722.7325839990026
340,强盗成群、怎样埋伏杀人．祭司结党、也照样在示剑的路上杀戮、行了邪恶,432.06100742466975
341,我们初次相遇 你就乔装打扮混在城里,4699.1918959175555
342,我觉得我们至少应该耐心地等她恢复,965.7051156640947
343,第一种人生是愉快的人生 你所拥有的快乐多得不能再多了 你的积极情绪多得不能再多了 你学习快乐的技巧 在时间和空间里放大快乐,2183.2118116112124
344,我要给你们的一个观念就是 ， 我们必须开始了解它不会是web ， 而会是某个更好的东西。一个全新的阶段和发展 ，,601.1951450218634
345,我还不想睡,142.8191073573405
346,-像演员一样？,456.669320440522
347,你怎么...,201.3481684941027
348,你在打扰我上课,2593.130145821162
349,我有更多手铐,22545.238960417337
350,星期三很喜欢百慕大三角,2884.9882217282193
351,一个化学老师迅速拍了几张照,2567.8918990607294
352,我看到他们动了,1873.37286827184
353,不值得,
354,亚多尼雅的众客听见这话、就都惊惧、起来四散,449.9305282769415
355,金钱引发战争,1207.8713055110145
356,所以 如果你不介意的话 请你做好你的本职工作吧,1565.6072292984081
357,此列表框列出 KDE 所知的证书发放权威机构( CA) 。 您可以在此方便的管理它们 。,474.05170347421233
358,-这我倒是没想过,3310.089827032301
359,我打来是说再见的,2835.8516051643855
360,猳 纨!,142.497350452418
361,药剂、毒药、魔鬼的标志 我看见的是...,1041.9589063704925
362,不要碰我！,57.09901865484428
363,很高兴终于有邻居了,202.39257952027498
364,在雨水打在屋顶的时刻 能遇到你这贵宾实在是乐事,6095.1176201483095
365,未曾在山上吃过祭偶像之物、未曾仰望以色列家的偶像、未曾玷污邻舍的妻、未曾在妇人的经期内亲近他,176.2591905821357
366,你教我要保护自己，人只能自保,2200.0432953959016
367,这是他和他的助手史达克的照片,5899.477666356207
368,西莫真的是太过分了,9376.05218641738
369,我只是想告诉你我父母走了,3091.660912091847
370,而你是块废料,57110.079338409174
371,-那可未必,3546.956855845764
372,你在激怒我,281.39249684243157
373,-就像本杰明和卢卡一样,1187.1026147469397
374,你看 你们看,535261.5312103077
375,"因为他以前也做过一些""兼职"" 所以哈里森才会雇他去调查你",831.192791058737
376,那天是圣马丁创始人节,2377.6856222042857
377,是的，他很好。,28.33656912795031
378,但这种脆弱导致受压抑的恶意洪流 突然之间一泄而出 煽动围在它身边的微小生物 毁噬这一庞然大物,1845.5209464256707
379,但我不想和那些衰仔坐一起,7903.706975735429
380,在可兰经里 ， 没有72个处女这么一说。,276.4254293441027
381,只是想保留点隐私,805.577037896593
382,不过我们能不在维克家见面吗？,1177.4388554664192
383,你准备好了吗 约瑟夫,22695.728684696376
384,你为什么不告发我？,31.26722573772715
385,反正也不是第一次 你们一定是史匹勒夫妻吧？,1063.7222884672508
386,坏人都不喜欢不可控的人 毕竟是你造了那东西,3599.080399235174
387,对我的态度这么恶劣 还不想去学校？,448.18795571873886
388,-你是个传奇,3288.9944984050285
389,被我说中了吧?,859.0535342246088
390,好吧，我在魔术店买了个这个： Tannen的神秘盒子。,386.903635899473
391,但前提是你感觉没异样,2513.0147694993025
392,睫毛膏流一脸？,1366.630176922421
393,我坚信他是无辜的 因为在这个国家 被告在证实有罪之前是无辜的,768.3758512955334
394,那边有什么？,35.306543584054275
395,人们说大火后一些女人因为浓烟 生病了,2615.833426288273
396,慢慢地 他开始动手动脚,1886.6124890133508
397,这是实话,2252.051511786315
398,这不可能,855.7986623929149
399,大自然已经在没有我们的帮助下， 做出了这样的作品，,968.2110925099502
400,我这还有一个你的呼吸器,1617.684411323588
401,天啊，看看你,400.6012934132133
402,早上好 长官,218.29202710451068
403,一个新的消息。,123.24998687364139
404,我们俩太熟了,2810.472084838489
405,这个有时对我管用.,4712.233193737451
406,可以请你照顾亨利一个晚上吗？,610.4602498022891
407,你让凯莉把头发剪了,2004.086090092748
408,你们到底知道些什么？,115.40843661151062
409,被告艾比霍夫曼 还有我本人朱利叶斯霍夫曼法官,5199.026785124447
410,帮我修理轮胎 不然呢？,284.5088798859039
411,自以为是的人就爱做这种事,3721.6801697875544
412,对你来说是这样,2634.2950891313862
413,谢谢 蒙特,514179.48829299066
414,但仅凭这些尚且无法实现大转变,2326.626990800956
415,然后... 自从她过世以后 我一直都...,272.6101402864002
416,你有空也给我来一杯,2086.861214203965
417,我没有受到威胁。,2012.3213194220252
418,你认识他的妻子吗 还是...,222.80325125363044
419,你看上去很酷,2030.4409835252288
420,你妹妹来看你.,4025.6426213810005
421,他最后一次出现在哪里？,432.92655068756244
422,-您能批准吗？,195.86464984013142
423,"""等你们爸爸回家的时候""？ 妈妈怎么了？",2301.8302503673463
424,我都告诉所有人你要去了,8376.496314796503
425,就是亚伯拉罕向赫人买的那块田．亚伯拉罕和他妻子撒拉、都葬在那里,209.40051789522104
426,伽百列 我就是个笨蛋,23953.847549787217
427,他一定是喝醉了,1171.6053264944705
428,我想也是时候 让我父亲听说他儿子的丰功伟绩了,3250.0875887387983
429,难道这是一种感情用事的 社会主义的阴谋诡计吗？,1571.535498604561
430,不过我还是要罚你跑圈 好吗？,494.0448133379348
431,如果您生在别的家庭 那是自然,1920.4533609676796
432,希望我们... 我们能聊聊,557.5401332736018
433,很抱歉让妳失望了，夫人,533.7065688554363
434,同事呢？,20.673308067607177
435,智利大学足球俱乐部,822.9527040055023
436,真是古怪的女人,1091.847450918195
437,他还用了击掌符号，看到没？,1201.2733632491947
438,我想你们都会认同 这样的名字 跟吉汉尼先生不符,3593.0102634270775
439,美利坚合众国宪法,593.7463441023351
440,保护你什么的,52598.32370117076
441,明天我会负责给她输血,702.372146328715
442,我只想要一切停止 但我知道不可能,3531.5486609949644
443,当她因为你心碎 喝得烂醉 我不得不把她从地板上扶起来时 就不只是你们两个的事了,1587.207443522635
444,我很高兴,
445,亚哈有七十个儿子在撒玛利亚。耶户写信、送到撒玛利亚、通知耶斯列的首领、就是长老、和教养亚哈众子的人、说,182.06292677786024
446,但他有的是这数字的六倍啊！,470.68905374648443
447,莎伦 巴基 你们那边怎么样了,803.557901291293
448,你让我很困惑,1033.3446458551111
449,-本 你想要我做什么?,996.5841597806759
450,但你要再提起这话来 我会否认,2182.7132120635283
451,治疗的骗局是夏恩的点子,4512.037260387921
452,这就是为什么我的手腕总是很酸痛,1039.5549679043784
453,这样应该可以吧？,317.4971874309617
454,我一定是得了食管裂孔疝,3852.9805141426154
455,摆喉 门 口 ' 然后过主,20728.627051458334
456,当太阳灼烧你的身体时是什么感觉,1934.5256172853483
457,运毒的人是谁？,518.3765477302702
458,抱歉了 孩子,751.1138481777431
459,我想要死。,130.58950691606003
460,我家一尘不染,261.2333193529277
461,你过去婚姻的失败 导致你现在矫枉过正,5505.923270892441
462,你在质疑我的荣誉吗？,59.61662594740254
463,来电是未知号码,4452.322820047952
464,那这对未来会有什么影响?,720.0670067522616
465,我不确定这还能用 不过...,585.0132422716205
466,所以如果我把你的秘密告诉将军 会对你很不利 对吗？,424.18147116362115
467,不行吗?,14.097292283472486
468,整件事太难承受,5780.463071923517
469,我给咱们准备了点东西,970.4477367571448
470,不要被牠的气势压倒,5451.932616603343
471,没人能给我你能给的,4539.37070708724
472,而且这是必要的,677.233003750103
473,-对啊 真的很脏,10483.340008157451
474,等我站起来 我会走向远方,4677.52912063977
475,"是啊 谁叫我爸... 品性有点不好 所以我只能做自己的""保镖""",650.2813213004114
476,我要去斐济。,381.6055318430407
477,这事你甭跟我说 我不管,5855.672508989103
478,但是我不能发表,515.0255144758821
479,从前你们列祖、岂不是这样行、以致我们神使一切灾祸临到我们和这城么。现在你们还犯安息日、使忿怒越发临到以色列,158.7607054316549
480,我何不告诉他？,345.2172428338402
481,我在这站下车.,799.3228522399919
482,- 我认识的人？,722.5950914041058
483,你想加入他们？,62.08958031389565
484,降吗哪像雨给他们吃、将天上的粮食赐给他们,1601.6389844035452
485,她和爸爸的婚姻很痛苦,4224.389158533739
486,邪恶巫婆终于滚了,3335.8984744991208
487,好吧 根本没有装修 但结构很好,8284.94934715097
488,"""爸爸 你臭死了"" 好吧 我去洗洗",1364.5321403339296
489,现在大家就可以登陆这个网站，开始自己的捐助旅程,2067.4866981089076
490,或者是我们撞了大运,5384.691339998622
491,我的房间在哪？,83.04190657529199
492,你倾诉时,3535.7779652405065
493,让孩子在爱和欢乐中长大,491.86112536657714
494,从路上离开,439.6592370743834
495,白瓶、小红盖,668.3785329318254
496,我所听过 ， 针对他的唯一指控就是我们的一位游客说: 「萨利 ， 你乐于助人的毛病就是改不了! 」,1210.618287958777
497,我要的是无法估量的强大能力,1612.8235999295919
498,-当时只有这个能让我笑,2194.56248834521
499,你可能不会相信 但我们中的一些人很希望 待在一个地方 把那里变得更好,480.32148623490815
500,-可能跟他的懒惰朋友们在一起,13390.30152813466
501,加上他们的自卑心作祟 无法接受自己被拒绝...,2029.3249676084647
502,到底要保护我什么？,198.81535272936733
503,别动 孩子!,693.8394680214358
504,我想人们通常将那种行为称为虐待,1902.617432402193
505,我是公会的人！,601.2708312423458
506,她不再和我说话,4291.17142015229
507,四根拉线从烟囱上倾斜而下 就像五朔节花柱上的彩带,467.0958313349286
508,我是伯曼警官 布里奇波特警察局,3682.694749399308
509,我当然是认真的,2875.8682211691203
510,请你告诉法庭，这份报告的大意,1525.221645102356
511,时间是... 今晚9点 在帝王酒店,442.83652487211936
512,我们只需再撑三个星期,1782.6478649543478
513,警察正赶过来,1358.8500812271743
514,-有可能是他姐,5028.84394189381
515,对不起 哈维,29225.833435608976
516,你们所有人,
517,那匹马是我们的,1787.552488342305
518,哪有什么难不难的,1514.6113093414629
519,事实上 我认为 一点都不奇怪,5125.799431952853
520,就像DNA一样 我们今天在破十年前破不了的案子 因为科学进步了 我们希望,9067.19446291923
521,你为什么对我这么生气,871.8966452616376
522,你为什么要惹上那种麻烦？,106.73220016815041
523,这个人已经丧心病狂了,194.86619001791132
524,所以 这里都会是雪松露台,4608.617734823549
525,谁在发战争财？,640.1178364763794
526,我无法整天盯着屏幕看,795.5860841280078
527,我有个情报,2648.97224955287
528,男生就是男生 是吧？,320.87706752919036
529,-我知道 但是... 这是个敏感的话题,1074.0366318170109
530,舵手！ 向北卡罗来纳的,1979.221510648055
531,总统会不高兴的,143.90596709014224
532,是你亲近的人,309627.88600958214
533,您要价多少我都愿意支付,811.624689868724
534,所以我才要结束,465.06873468090225
