,Sentences,Epoch-10
130,女修道院的食品储藏室里 应该还有个锡罐,70.9126968383789
131,嘿 各位 他要唱《呀呀叮咚》了！,52.867835998535156
132,要么这样 要么及时出狱 照顾你女儿 当个好妈妈,68.23304748535156
133,-小孩要去尿尿？,31.839847564697266
134,上一次进法庭已经13年前了,44.52248764038086
135,这样一来 她母亲就可以支付你的法律费用,53.38176727294922
136,-漂亮  -估个价吧,46.35017776489258
137,- 他告诉我很多东西。,24.105552673339844
138,如果你准备去那里 你和我... 将生存。,52.192867279052734
139,赫尔墨斯主义,24.791309356689453
140,我们从五到三,21.310993194580078
141,我想借用点帮手,27.41412925720215
142,不，但是... 你把文件给我？,35.97150421142578
143,如果能连上对讲机 我或许可以上同一个频率,63.02275466918945
144,穆德，你要干嘛？,21.495052337646484
145,记者芭比 你想问我什么都行 黑色芭比总统 黑色芭比总统,102.2070083618164
146,真的不累吗？,13.607414245605469
147,我马上就去洗澡,18.484407424926758
148,让我大胆猜测一下 那就是你?,38.973819732666016
149,这附近的暴风雨都是说来就来,45.57223129272461
150,它们是隐形的,13.492371559143066
151,斯通就来了 但她不肯要,42.25053787231445
152,大家的脾气都很火爆 在这个清冷的秋夜 地面温度上升了大约11° 韦斯利菲斯茨消灭了 这个无法回答的问题,186.1348419189453
153,-有一点？,20.670103073120117
154,凡分蹄成为两瓣、又倒嚼的走兽、你们都可以吃,72.68365478515625
155,好的 让我想想,15.261634826660156
156,没有领导就意味着没有命令,35.05573654174805
157,你当时阻止了几个士兵 为从家里偷来的护理包打架,93.86307525634766
158,Category: 1912年夏季奥林匹克运动会,45.04100799560547
159,你说得对 单套结真是太结实了,54.31893539428711
160,不好 我非常不好,18.55661392211914
161,（目前只知道一辆吊车不知怎么） （把他在居民区的街道上拖行了一段 然后发生了爆炸）,152.9193878173828
162,对你会造成什么影响？,16.411296844482422
163,让她上来,8.929634094238281
164,没想到你也会在这儿,18.69723129272461
165,我打不开！,14.18166732788086
166,我认为... 他是因为作品即将出版 感到害怕才那样的,74.49679565429688
167,老实说 这穿得真舒服,31.6525936126709
168,对！ 而且还要吃炸鸡和披萨,46.63340377807617
169,我在卡萨布兰卡就爱上了你.,42.708900451660156
170,你来叫出租车 来啊,28.403350830078125
171,也许是动物园开晚会的时候 猴子和鱼搞上了,70.15227508544922
172,我惭愧生了你这种孩子,39.64069747924805
173,为了表彰你多年来的服务,45.5130615234375
174,"信是发给我的, 而不是给你的.",41.870933532714844
175,一分钱都不少,13.602447509765625
176,这的人 不会给我们繁荣的国家 带来任何纷争,65.83274841308594
177,你们知道 该去哪里吗？,23.97551918029785
178,奇怪的事情 等待你爸爸死去,31.5748233795166
179,费利佩三世 (西班牙),15.227198600769043
180,不然你找我钱啊,31.28610610961914
181,这是一只侏儒墨鱼,31.15627098083496
182,反正 他会抓住他的,20.28095054626465
183,那里的东西来解释？,25.419719696044922
184,我不是在问他,11.689026832580566
185,我希望这次修成正果,38.68937301635742
186,他好无趣,16.324459075927734
187,我觉得她是个麻烦 但我记得你之前很喜欢她,42.35679626464844
188,那里有太多我们无法控制的不确定因素,45.111541748046875
189,你很幸运我不是男的,23.87010383605957
190,你知道个屁,10.987495422363281
191,说真的 你应该读一下,23.492746353149414
192,除非我能救回你，这些都没有意义,44.03471374511719
193,怎么了？ 刚才我正运行几个人工智能的迭代次数,94.81687927246094
194,听说那里像天堂,22.16459846496582
195,- 嗨，蓝眼晴,36.2177734375
196,我要把这首歌写完 给斯特迪文特先生看看,55.16554641723633
197,你知道什么能让我开心吗，教练?,31.78600311279297
198,我今天早上都在 和警察总署的秘书交涉,61.98918914794922
199,"听着,朋友,你搞不清楚我的情况",40.06512451171875
200,妈，怎么了？,9.539963722229004
201,不 我是说 没关系,20.923402786254883
202,海因里希·冯·科莱斯特,38.39200973510742
203,给我们一个旋转。 炫耀你所拥有的。,48.41261291503906
204,甚至可以随身携带一个装备包,34.875946044921875
205,"你不能撑它,量度它 或者像抽烟一样抽它",90.66361236572266
206,敌人就会知道,11.32109260559082
207,干嘛还傻站着？,19.149118423461914
208,但因为你的态度 你现在必须付双倍,45.00384521484375
209,-后天？,21.726219177246094
210,费，为何不叫你班特异朋友来？,66.87289428710938
211,"我一直相信""己所不欲勿施于人""",87.4013671875
212,介意我,2.1309337615966797
213,她偷水晶并不是为了她自己,41.01264953613281
214,- 它缺少什么吗？ - 我不。,47.45296096801758
215,现在的状况 正好符合手册的第一项第一点,57.933048248291016
216,你们能做的只有等待.,29.260631561279297
217,我的母亲 不过我们换一个话题吧,38.519561767578125
218,圣诞的钟声让我想起,26.311214447021484
219,我们碰见威达了,27.304977416992188
220,我母亲是开枪自杀的,29.632638931274414
221,我还以为要用上起搏器了呢,43.0798454284668
222,嗯 我知道赌债的事,26.424287796020508
223,整个计划中 我们并非一直在孤军奋战,35.94344711303711
224,让人心神不宁 不是吗?,23.593992233276367
225,你知我是谁? 小子?,32.79147720336914
226,刚才是你吧,13.797579765319824
227,我会给你列一张购买清单,31.28766632080078
228,听说您在卡耶瓦挺忙的 不是在赛马 就是在妓院,92.7655029296875
229,你的男子气概哪里去了？,23.705888748168945
230,- 为什么有人要买羊驼？,42.182899475097656
231,闭嘴 你这混蛋,9.181396484375
232,我说了 放开我,15.750420570373535
233,如果你相信某人是故意要这么做感受到的痛苦就更厉害,73.80372619628906
234,所以我感到很孤独,15.221147537231445
235,她上了洗手间 又继续睡了,39.53940963745117
236,那边又是怎么回事？,14.084064483642578
237,"所以后来, 他自杀了.",39.597930908203125
238,那么生命中这个让变化 突然间从飞速变得缓慢的 神奇转折点应该叫什么呢？,146.5545654296875
239,否则我只好给妳打镇静剂 用其他方法让妳维生,76.8173828125
240,好了 这也许听起来简单 但这样做能帮助你创建新的视角,71.88963317871094
241,你已经在你们两人之间 建立了一种会结束的联系,59.97106170654297
242,或者发出信息什么的,23.060712814331055
243,十分为满分 现场的混乱状况能打几分？,80.23358154296875
244,快出来...,12.030475616455078
245,想让我们派警察过去吗？,27.275392532348633
246,量刑准则中最低刑法是 如果认罪 你会被判处两年,85.41730499267578
247,－别骗我,19.942256927490234
248,我也睡不着,8.192047119140625
249,请不要开始。,19.113842010498047
250,小不点 过来,19.821794509887695
251,至于撒玛利伽... 只不过就是个保护富人的警察 而我们其余的人还在挨饿呢,112.13494873046875
252,我只需要做一件事,15.205995559692383
253,我们找到杰西卡罗奇了,28.50853729248047
254,别这样 你让我心惊肉跳!,41.477455139160156
255,凯瑟琳，妳别再袒护这小子,40.58085250854492
256,- 没那么简单,13.2998628616333
257,我们弄到钱了,13.47619342803955
258,他要我们跟着他,14.084705352783203
259,你开玩笑呢吧 你的豺狼舞棒极了,62.35000228881836
260,您确定不需要护送吗？,28.313812255859375
261,他活下来了吗？,12.736051559448242
262,我并不知道我们会相爱,24.950700759887695
263,95年的时候 那是非常成功了,37.48754119873047
264,- 我得做点什么,15.80907917022705
265,-我最喜欢的客人怎么样？,30.97842025756836
266,保守他们秘密的旋律将会,35.20487976074219
267,一个人如果能信任自己的才智... 那他就会变得无比强大,63.67277526855469
268,你是说其中一名受害者成功逃脱过 但你的两名警员 又把他送回达莫家了？,113.63270568847656
269,我叫塞吉,17.72588348388672
270,你们能不能再撑过两个月?,33.10257339477539
271,爱要用眼睛来传递.,37.0443000793457
272,真是的 你在57岁那年,32.9803352355957
273,这是我观察到的 伙计,20.696834564208984
274,没错，就只有我们,14.786273956298828
275,服务和保护,9.775066375732422
276,我们打开的电动阀门在主安全壳外面,61.1046142578125
277,我去看过心理医生 吃了药,32.11474609375
278,- 我明白，爸爸,21.51346778869629
279,我问他们要不要送她去医院 但是他们说不用,48.75182342529297
280,-你不用做作业吗？,26.83877944946289
281,你的大脑有问题,14.975885391235352
282,"""要为你弟弟 战斗到只剩最后一滴血""",58.513031005859375
283,泰德肯尼迪经常来我们家,31.69271469116211
284,- 你等下一辆车,28.725296020507812
285,我想怎么写就怎么写,18.166946411132812
286,听好 我答应你 只要你不开枪 我就不拍摄你们,59.02629089355469
287,- 不要过来,13.891378402709961
288,-这是在说谁的事？,31.12078285217285
289,一层接一层,19.614545822143555
290,红绿色盲,10.754858016967773
291,那个有什么问题？,13.912471771240234
292,他们的手环保护他们 不受我们的时间流影响,58.422027587890625
293,完全不能安心呢,20.092510223388672
294,这次我们得谢他了,25.378440856933594
295,你假释的条件之一 就是你不能跟重罪犯有联系,71.49976348876953
296,把这个插进你的手机,13.357898712158203
297,你们自己四处看看吧,21.94898223876953
298,我不是来这里吵架的 布兰迪简,42.880340576171875
299,稍后 我们会详细介绍如何检查...,41.58428192138672
300,是不是你留的话？,23.12611198425293
301,你以前很可爱 现在变漂亮了,33.82373809814453
302,我们只能希望,12.923684120178223
303,小丑们要杀了我,23.362991333007812
304,我会照顾他们。,11.135701179504395
305,你好 请问什么事？,17.152904510498047
306,看来我不能强留你吃晚饭了吧？,46.538970947265625
307,那是给香槟之父的吗？,29.860090255737305
308,我先把衣服脱了,18.37310791015625
309,先生 我需要一条撤退的路线,34.48741912841797
310,李会长来了,15.576663970947266
311,-拜托了,13.897562980651855
312,那不关你的事 大哥 但我要去度假,42.47574234008789
313,犹大的儿子是珥、俄南、示拉、这三人是迦南人书亚女儿所生的。犹大的长子珥在耶和华眼中看为恶、耶和华就使他死了,136.9724884033203
314,我在七神面前屈膝 愿意接受任何 诸神认为公正的判罚,94.20021057128906
315,等一下 诺贝尔奖里有数学这一项吗？,49.24071502685547
316,继续平时的生活,17.84880828857422
317,我会 去入侍的,25.72899627685547
318,- 那就后天,23.418806076049805
319,都没有人来接我们,18.774688720703125
320,他只是很讶异,21.750469207763672
321,关于越界 我是怎么跟你们说的,34.07012939453125
322,他想坐起来,18.71500015258789
323,好吧 凯伦 我会告诉他的,25.4603271484375
324,也没有什么比一个 不愿吸取教训的人更让我害怕 哪怕是牺牲他们自己的利益,89.56864929199219
325,你也不会想 让你的丈夫或孩子感受到,43.17732620239258
326,所以我们开始研究矿物质和大自然 然后开始用各种面料进行实验,83.39703369140625
327,凯尔 你这一生都在为这一天做准备,35.197914123535156
328,我好久没像这样悠闲地吃饭了,37.704498291015625
329,否则我们会永远困在这里,21.02303695678711
330,-回头告诉你 不过,30.503196716308594
331,这个星期 我杀死了我自己的弟子,41.39170837402344
332,你必须成为无名氏,23.81932830810547
333,有一双大手的实干家,41.21735382080078
334,但我们也没有要求听他讲这些,35.99067306518555
335,因为我们的关系他那样很不值。,47.99464797973633
336,你发短信了,12.824913024902344
337,比如，还有更多的你吗?,35.966827392578125
338,也许我有点假冒伪善 行了吧？,54.270408630371094
339,他有脑子的,11.497528076171875
340,强盗成群、怎样埋伏杀人．祭司结党、也照样在示剑的路上杀戮、行了邪恶,109.88131713867188
341,我们初次相遇 你就乔装打扮混在城里,63.77399444580078
342,我觉得我们至少应该耐心地等她恢复,41.820003509521484
343,第一种人生是愉快的人生 你所拥有的快乐多得不能再多了 你的积极情绪多得不能再多了 你学习快乐的技巧 在时间和空间里放大快乐,200.9851531982422
344,我要给你们的一个观念就是 ， 我们必须开始了解它不会是web ， 而会是某个更好的东西。一个全新的阶段和发展 ，,157.50979614257812
345,我还不想睡,11.660675048828125
346,-像演员一样？,26.16620635986328
347,你怎么...,5.611627578735352
348,你在打扰我上课,20.13794708251953
349,我有更多手铐,18.504648208618164
350,星期三很喜欢百慕大三角,37.20639419555664
351,一个化学老师迅速拍了几张照,49.52252960205078
352,我看到他们动了,19.166698455810547
353,不值得,5.335979461669922
354,亚多尼雅的众客听见这话、就都惊惧、起来四散,66.57037353515625
355,金钱引发战争,17.631790161132812
356,所以 如果你不介意的话 请你做好你的本职工作吧,36.67654037475586
357,此列表框列出 KDE 所知的证书发放权威机构( CA) 。 您可以在此方便的管理它们 。,136.06455993652344
358,-这我倒是没想过,29.834808349609375
359,我打来是说再见的,31.6669979095459
360,猳 纨!,61.104705810546875
361,药剂、毒药、魔鬼的标志 我看见的是...,58.29021453857422
362,不要碰我！,8.783732414245605
363,很高兴终于有邻居了,18.956777572631836
364,在雨水打在屋顶的时刻 能遇到你这贵宾实在是乐事,107.01667022705078
365,未曾在山上吃过祭偶像之物、未曾仰望以色列家的偶像、未曾玷污邻舍的妻、未曾在妇人的经期内亲近他,118.60250854492188
366,你教我要保护自己，人只能自保,51.780670166015625
367,这是他和他的助手史达克的照片,47.54389572143555
368,西莫真的是太过分了,26.510496139526367
369,我只是想告诉你我父母走了,26.836502075195312
370,而你是块废料,34.48048782348633
371,-那可未必,28.213062286376953
372,你在激怒我,12.049347877502441
373,-就像本杰明和卢卡一样,36.8368034362793
374,你看 你们看,17.503704071044922
375,"因为他以前也做过一些""兼职"" 所以哈里森才会雇他去调查你",87.20722961425781
376,那天是圣马丁创始人节,36.646278381347656
377,是的，他很好。,12.080829620361328
378,但这种脆弱导致受压抑的恶意洪流 突然之间一泄而出 煽动围在它身边的微小生物 毁噬这一庞然大物,207.84971618652344
379,但我不想和那些衰仔坐一起,47.3264045715332
380,在可兰经里 ， 没有72个处女这么一说。,76.49258422851562
381,只是想保留点隐私,23.65325164794922
382,不过我们能不在维克家见面吗？,41.956581115722656
383,你准备好了吗 约瑟夫,21.063438415527344
384,你为什么不告发我？,16.79644012451172
385,反正也不是第一次 你们一定是史匹勒夫妻吧？,74.23174285888672
386,坏人都不喜欢不可控的人 毕竟是你造了那东西,69.49776458740234
387,对我的态度这么恶劣 还不想去学校？,41.31808853149414
388,-你是个传奇,17.422916412353516
389,被我说中了吧?,21.613550186157227
390,好吧，我在魔术店买了个这个： Tannen的神秘盒子。,89.1645736694336
391,但前提是你感觉没异样,39.7591552734375
392,睫毛膏流一脸？,43.133018493652344
393,我坚信他是无辜的 因为在这个国家 被告在证实有罪之前是无辜的,87.19450378417969
394,那边有什么？,6.08890438079834
395,人们说大火后一些女人因为浓烟 生病了,76.86272430419922
396,慢慢地 他开始动手动脚,28.67136573791504
397,这是实话,7.203542232513428
398,这不可能,6.3553266525268555
399,大自然已经在没有我们的帮助下， 做出了这样的作品，,65.1812744140625
400,我这还有一个你的呼吸器,37.91947937011719
401,天啊，看看你,11.905040740966797
402,早上好 长官,8.234633445739746
403,一个新的消息。,13.017463684082031
404,我们俩太熟了,11.754307746887207
405,这个有时对我管用.,33.74694061279297
406,可以请你照顾亨利一个晚上吗？,38.26683044433594
407,你让凯莉把头发剪了,31.080005645751953
408,你们到底知道些什么？,14.74278736114502
409,被告艾比霍夫曼 还有我本人朱利叶斯霍夫曼法官,73.69181060791016
410,帮我修理轮胎 不然呢？,29.26888656616211
411,自以为是的人就爱做这种事,29.249706268310547
412,对你来说是这样,7.005913257598877
413,谢谢 蒙特,12.582352638244629
414,但仅凭这些尚且无法实现大转变,60.99567413330078
415,然后... 自从她过世以后 我一直都...,35.79551696777344
416,你有空也给我来一杯,24.212125778198242
417,我没有受到威胁。,12.504347801208496
418,你认识他的妻子吗 还是...,28.31104850769043
419,你看上去很酷,14.027812004089355
420,你妹妹来看你.,21.912866592407227
421,他最后一次出现在哪里？,23.75225830078125
422,-您能批准吗？,26.51752471923828
423,"""等你们爸爸回家的时候""？ 妈妈怎么了？",59.27740478515625
424,我都告诉所有人你要去了,29.677534103393555
425,就是亚伯拉罕向赫人买的那块田．亚伯拉罕和他妻子撒拉、都葬在那里,69.62384796142578
426,伽百列 我就是个笨蛋,32.73602294921875
427,他一定是喝醉了,16.335561752319336
428,我想也是时候 让我父亲听说他儿子的丰功伟绩了,76.55125427246094
429,难道这是一种感情用事的 社会主义的阴谋诡计吗？,61.499656677246094
430,不过我还是要罚你跑圈 好吗？,47.7716064453125
431,如果您生在别的家庭 那是自然,46.724056243896484
432,希望我们... 我们能聊聊,21.831016540527344
433,很抱歉让妳失望了，夫人,28.039077758789062
434,同事呢？,6.517653465270996
435,智利大学足球俱乐部,22.384632110595703
436,真是古怪的女人,15.899534225463867
437,他还用了击掌符号，看到没？,56.37984848022461
438,我想你们都会认同 这样的名字 跟吉汉尼先生不符,84.12071990966797
439,美利坚合众国宪法,9.692426681518555
440,保护你什么的,10.223915100097656
441,明天我会负责给她输血,31.94552993774414
442,我只想要一切停止 但我知道不可能,47.01483154296875
443,当她因为你心碎 喝得烂醉 我不得不把她从地板上扶起来时 就不只是你们两个的事了,111.53223419189453
444,我很高兴,2.1884803771972656
445,亚哈有七十个儿子在撒玛利亚。耶户写信、送到撒玛利亚、通知耶斯列的首领、就是长老、和教养亚哈众子的人、说,143.54910278320312
446,但他有的是这数字的六倍啊！,58.62233352661133
447,莎伦 巴基 你们那边怎么样了,39.95964050292969
448,你让我很困惑,14.04409408569336
449,-本 你想要我做什么?,26.291732788085938
450,但你要再提起这话来 我会否认,55.033329010009766
451,治疗的骗局是夏恩的点子,46.24391174316406
452,这就是为什么我的手腕总是很酸痛,39.267059326171875
453,这样应该可以吧？,15.969273567199707
454,我一定是得了食管裂孔疝,63.563697814941406
455,摆喉 门 口 ' 然后过主,71.76880645751953
456,当太阳灼烧你的身体时是什么感觉,38.62421417236328
457,运毒的人是谁？,16.841272354125977
458,抱歉了 孩子,11.238151550292969
459,我想要死。,15.883299827575684
460,我家一尘不染,15.929962158203125
461,你过去婚姻的失败 导致你现在矫枉过正,75.71852111816406
462,你在质疑我的荣誉吗？,21.807937622070312
463,来电是未知号码,26.139724731445312
464,那这对未来会有什么影响?,33.216575622558594
465,我不确定这还能用 不过...,27.715972900390625
466,所以如果我把你的秘密告诉将军 会对你很不利 对吗？,57.12017059326172
467,不行吗?,6.222662925720215
468,整件事太难承受,20.429115295410156
469,我给咱们准备了点东西,25.647106170654297
470,不要被牠的气势压倒,37.12480163574219
471,没人能给我你能给的,29.318124771118164
472,而且这是必要的,13.629018783569336
473,-对啊 真的很脏,33.574310302734375
474,等我站起来 我会走向远方,30.058509826660156
475,"是啊 谁叫我爸... 品性有点不好 所以我只能做自己的""保镖""",98.45121765136719
476,我要去斐济。,20.733448028564453
477,这事你甭跟我说 我不管,41.29926300048828
478,但是我不能发表,17.793981552124023
479,从前你们列祖、岂不是这样行、以致我们神使一切灾祸临到我们和这城么。现在你们还犯安息日、使忿怒越发临到以色列,140.8611297607422
480,我何不告诉他？,16.023723602294922
481,我在这站下车.,27.853395462036133
482,- 我认识的人？,21.84795570373535
483,你想加入他们？,13.098002433776855
484,降吗哪像雨给他们吃、将天上的粮食赐给他们,73.4239501953125
485,她和爸爸的婚姻很痛苦,32.05868911743164
486,邪恶巫婆终于滚了,35.644935607910156
487,好吧 根本没有装修 但结构很好,40.27219009399414
488,"""爸爸 你臭死了"" 好吧 我去洗洗",52.676021575927734
489,现在大家就可以登陆这个网站，开始自己的捐助旅程,81.49412536621094
490,或者是我们撞了大运,28.056509017944336
491,我的房间在哪？,13.935725212097168
492,你倾诉时,15.050037384033203
493,让孩子在爱和欢乐中长大,32.81645202636719
494,从路上离开,12.832764625549316
495,白瓶、小红盖,34.296871185302734
496,我所听过 ， 针对他的唯一指控就是我们的一位游客说: 「萨利 ， 你乐于助人的毛病就是改不了! 」,182.2755584716797
497,我要的是无法估量的强大能力,36.49114227294922
498,-当时只有这个能让我笑,37.383304595947266
499,你可能不会相信 但我们中的一些人很希望 待在一个地方 把那里变得更好,82.85395812988281
500,-可能跟他的懒惰朋友们在一起,47.91367721557617
501,加上他们的自卑心作祟 无法接受自己被拒绝...,74.44650268554688
502,到底要保护我什么？,19.263713836669922
503,别动 孩子!,15.857367515563965
504,我想人们通常将那种行为称为虐待,54.03378677368164
505,我是公会的人！,21.673906326293945
506,她不再和我说话,17.085186004638672
507,四根拉线从烟囱上倾斜而下 就像五朔节花柱上的彩带,117.81268310546875
508,我是伯曼警官 布里奇波特警察局,50.12882614135742
509,我当然是认真的,15.7794771194458
510,请你告诉法庭，这份报告的大意,46.60499572753906
511,时间是... 今晚9点 在帝王酒店,47.9254035949707
512,我们只需再撑三个星期,25.88089942932129
513,警察正赶过来,11.042799949645996
514,-有可能是他姐,28.227893829345703
515,对不起 哈维,10.523874282836914
516,你们所有人,4.714459419250488
517,那匹马是我们的,15.184906005859375
518,哪有什么难不难的,27.51358413696289
519,事实上 我认为 一点都不奇怪,26.064504623413086
520,就像DNA一样 我们今天在破十年前破不了的案子 因为科学进步了 我们希望,112.28836059570312
521,你为什么对我这么生气,9.521894454956055
522,你为什么要惹上那种麻烦？,25.098892211914062
523,这个人已经丧心病狂了,25.756786346435547
524,所以 这里都会是雪松露台,42.354957580566406
525,谁在发战争财？,30.306819915771484
526,我无法整天盯着屏幕看,31.067317962646484
527,我有个情报,15.344341278076172
528,男生就是男生 是吧？,21.266508102416992
529,-我知道 但是... 这是个敏感的话题,43.024024963378906
530,舵手！ 向北卡罗来纳的,43.156734466552734
531,总统会不高兴的,13.425591468811035
532,是你亲近的人,14.10447883605957
533,您要价多少我都愿意支付,36.45884704589844
534,所以我才要结束,15.872629165649414
535,"但我告诉你， But I tell you this, 在伊斯坦布尔的大巴扎里 in the Grand Bazaar of Istanbul, 有62条街道和4000家商店。",231.65048217773438
