,Sentences,Epoch-10
9816,يمكنني أن أحذفكم جميعكم من الفيلم. 132,59.84074401855469
9817,وأيّ سؤال هو هذا ؟,35.70098876953125
9818,أنا واثق منذ ذلك، لأنه حدث مليون مرة، صحيح؟,54.48897933959961
9819,- ما رقم الغرفة؟,22.84930419921875
9820,- لم نكن متأكدين من أنه حقيقي.,28.523080825805664
9821,سأكتشف من نظرة واحدة فقط إن كانوا بشرًا أو إن مستهم روح الشيطان.,93.98344421386719
9822,-الموت طبيعي,19.476703643798828
9823,أنت فعلًا عصفورة نادرة، أليس كذلك؟,35.43046569824219
9824,لذا... بارك لي.,28.311063766479492
9825,"سيدة ""فرينش""، حاولنا الاتصال بك عبر الهاتف.",42.91947555541992
9826,لا يوجد نقطة ثابتة للرجوع إليها، ولا يوجد أي حقائق ثابتة للرجوع إليها أيضا,84.28193664550781
9827,ما زلنا بانتظار نتائج بعض الفحوصات.,34.88414764404297
9828,دُمرت جميعها.,24.431407928466797
9829,لكنني لم أحصل عليه ابداً.,19.53011703491211
9830,أنت لست أبي.,13.54677677154541
9831,هل تظن أنني أفعل هذا لألفت الانتباه؟,31.537277221679688
9832,أتريد حقّاً الانخراط مع هؤلاء النّاس؟,33.57475662231445
9833,أيها القائد، يجب أن ترى شيئاً.,22.610572814941406
9834,طلبت منهم تولي الأمور.,17.821395874023438
9835,عندما أقول كلاما غير صحيح هز رأسك و وافقني على كلامي,78.95071411132812
9836,هل هذا فعلاً أنت داخل هذه السيارة الجميلة؟,43.46549987792969
9837,- ماذا كانت ردة فعله؟,22.765270233154297
9838,خانونا جميعاً.,17.792984008789062
9839,- ماذا نسيت؟,19.568889617919922
9840,لا يهمني لماذا.,15.966772079467773
9841,- نعم.  - حان الوقت.,25.056251525878906
9842,ولكنّهم متؤخرون.,31.42668914794922
9843,فى الوقت الحالى مكتبى يقوم بتقدير ميزانية مبدئية,73.5672607421875
9844,"إذًا هي ""جو ري"".",22.71181297302246
9845,يجب أن تبقى مزارع التخزين باردة.,38.77104187011719
9846,بعض اللوم له عن التسبب في مشاكل لصناعة سحابة الولايات المتحدة وشركات البرمجيات مع هذه الفضائح - وإلقاء اللوم عن التسبب في مشاكل سنودن لصناعة سحابة الولايات المتحدة سيكون ما يعادل إلقاء اللوم آل غور عن التسبب في ظاهرة الاحتباس الحراري.,277.3862609863281
9847,"إذاً سأجعل المصمم ""جي سيو جون"" يعمل معنا.",50.677406311035156
9848,في ثلاثة ايام ايضا يرفع فرعون راسك عنك ويعلقك على خشبة وتأكل الطيور لحمك عنك,110.30009460449219
9849,بالخارج شقيقتك هي الزعيمة؟,46.343536376953125
9850,فهي ليلة طويلة.,26.662208557128906
9851,"""لم أر تلك الشقراء هنا من قبل.",38.94915008544922
9852,استعمل زر المكبر في شريط الأدوات لتزيد من مقاس الخط في صفحة الوب.,89.43283081054688
9853,.أنا أعدتها للبيت,32.32822799682617
9854,ونحن جميعاً نعلم هذا.. فعندما نكون متوترين ، لايمكننا أن نقدم أفضل ما عندنا.,79.40230560302734
9855,"أرجوكِ هدئ من روعكِ, صاحبة السمو",35.99317169189453
9856,حَسناً، أخبرتُك ان هؤلاء المُجنَّدين الشبابِ يُمْكِنُ أَنْ يَعتنوا بالشغلِ، سيدي,115.0552978515625
9857,لقد قال تشارلز بونييه منذ 250 عام و تسائل كيف تلك الهلوسات أو على حد قوله، مسرح العقل ممكن أن تنتجها ماكينات المخ.,184.3209686279297
9858,رأيت كم كنت غاليًا عليه.,27.600292205810547
9859,"فاتك العرض برمته. """,28.783369064331055
9860,أجل، لأنك تخشى المنافسة.,26.888975143432617
9861,-الصباح على الأقل .,26.265575408935547
9862,"هذه عبارة من الفيلم الرائع ""بامبي 2"".",58.37698745727539
9863,إنه وقت الطعام,13.071357727050781
9864,هو عالي جداً!,20.530744552612305
9865,أنتِ مرأه جميله,33.025306701660156
9866,ومن سيعرف؟,14.141441345214844
9867,وتسرني جدا تلبية طلبه,40.18197250366211
9868,أتمنى بأنك لم تتناولي إفطاركِ بعد,39.68718719482422
9869,.سأنال على ما استحق,44.67823791503906
9870,وبالتالي فإن نوعية النوم التي تحصل عليها كعامل وردية ليلية هي عادة سيئة للغاية، ومرة أخرى، في منطقة الخمس ساعات تلك.,157.53793334960938
9871,لا يمكن أن تكون كل سيدة مباركة، أعرف.,47.38147735595703
9872,على العكس، لم أكن أتمنى غير ذلك,33.24786376953125
9873,"لا يمكننا منافسة ""بن"" و""دينيس"" يا ""جيسون"".",51.1013298034668
9874,ستة ملايين كاملة,13.84996223449707
9875,إن كان له قيمة، فيجب أن تسيطر عليه الدولة،,42.142662048339844
9876,لإنني في الاربعة الاعوام الماضية كنت أعمل، حقيقةً منذ أن رأيتموني للمرة الأولى ... البعض منكم رآني في تيد عندما كنت أتحدث عن الدين، وفي الاربعة الاعوام الماضية عملت بشكل مستمر ودون توقف تقريبا في هذا الموضوع.,278.2541809082031
9877,"""لكن (ديمبسي) أراد رؤية الدليل""",58.75196075439453
9878,ذهبت أبحث عنها، ورأيت سيارة زرقاء داكنة في موقف السيارات.,55.92209243774414
9879,بدون النار، لن ندفئ هؤلاء الناس كفايةً.,57.387351989746094
9880,خاصة عندما ينتهي بك الأمر وجيبك مليء بها.,51.239749908447266
9881,والبراز المبتسم؟,32.1138916015625
9882,نعم، لا، كان ذلك مثال سيء.,32.95208740234375
9883,- تبدو ضخمة.,20.628765106201172
9884,رباه! هذا يقتلني كما تعلم.,25.82183837890625
9885,لونها أحمر.,13.776453018188477
9886,"هيا يا ""ديفي"".",11.857934951782227
9887,"""روبن"" أنت لست إلا ندل كاذب ؟",66.752685546875
9888,"فككي الثنايا واذهبي إلى مركز نشأة ""ألكساندر"" واشفي الجرح الذي خلّفه في هذه البلاد.",124.75699615478516
9889,"""حين يشتري لك رجل فستانًا...""",53.19218826293945
9890,حسنًا يا عزيزتي. أظن أن...,21.056102752685547
9891,واما الكتبة والفريسيون فلما رأوه يأكل مع العشارين والخطاة قالوا لتلاميذه ما باله يأكل ويشرب مع العشارين والخطاة.,140.4139862060547
9892,- أخبرتك بأن تقسم إليّ!,40.006439208984375
9893,ألن يكون من الجميل جدًا رؤيتها كلّها تطفو هناك؟,49.85125732421875
9894,لن يضر بعد الآن.,17.424903869628906
9895,- لا أستطيع الردّ على هذا الآن.,29.823970794677734
9896,أظننا سنكتشف ذلك قريباً,16.901569366455078
9897,"يلا يا ""نيفرو رع"". عشان معاد الدرس مع معلمك ""سننموت"".",111.02789306640625
9898,- لا يجدر بك الوثوق بأي أحد.,30.171476364135742
9899,"رأيت ذلك في الأخبار، وكانت ""مارسيا"" محقة.",38.24352264404297
9900,تايلور كان ولد طيب,27.013835906982422
9901,وردة جميلة بحــق,35.55650329589844
9902,يجب ان تنتبه لنبرتك الرفيق (لييغاسوف,73.13579559326172
9903,ليس هنا.,5.5845794677734375
9904,أخيرًا التقينا.,13.291354179382324
9905,لا يمكنك الهروب منا,15.421676635742188
9906,هل سمعتم هذا جميعًا؟,18.467445373535156
9907,سنغادر خلال 3 دقائق,18.644256591796875
9908,لم أجد مناسبة لذلك,18.059059143066406
9909,هل نحن نحبهم؟,17.36333656311035
9910,غداً لا يمكنني أنانظرحتىإلى كتفي!,59.93449020385742
9911,"إن كانت جريمة قتل ""كولميناريس"" لا تحتوي على أساس قانوني، فكيف يمكنك أن تفسّر اعتقال 3 أشخاص واتّهامهم بارتكاب الجريمة؟",129.79150390625
9912,لم يكن بشأن المال,16.721155166625977
9913,مثل رؤية طفلك يكبر ويتعلم.,45.131160736083984
9914,"""كلانسي""، انظري أين نحن الآن.",39.33586502075195
9915,لمَ لا تقولها باللكنة الهندية؟,36.220638275146484
9916,اسأل المستخدم عن اسم الأرشيف و أضف الملفات المحددة إليه. اخرج عندما تنتهي.,102.31277465820312
9917,أنا كُنْتُ سأَرْفعُ البطاتَ.,47.119754791259766
9918,"وتعود جائزة ""كامبي"" إلى...",46.634185791015625
9919,ألديك تصريح لهذا السلاح الناري؟,30.657123565673828
9920,لماذا ذهبت إلى هناك؟,9.046463966369629
9921,كنت محقة، نوعاً ما.,19.5517578125
9922,أعني، لقد أخبروني بالنهاية,24.31134033203125
9923,"فقال، ""لا يمكننا المغادرة فجأة. """,41.31242370605469
9924,- احصل عليه ب350 يورو يا صديقي.,49.4637565612793
9925,أريكم فقط كيف تتم الأمور.,33.265899658203125
9926,-انت لست مجنون .,22.89972686767578
9927,- دعيني أنزع تلك الخوذة السخيفة.,40.522010803222656
9928,يبدو هذا رائعاً.,11.03895378112793
9929,رأيت أعمالك الأخرى,16.986942291259766
9930,يا للخسارة!,13.671031951904297
9931,وحبكما سيجعل مجموعة الشتاء الأجمل والأكثر إبداعاً حول العالم.,83.6179428100586
9932,على مرّ العصور، غيّرت عناصر الطبيعة المنظر المحيط بي.,79.47740936279297
9933,يا صاح، هل هذه فتاة؟ حقًا؟,34.5905876159668
9934,سيكون فيديو رائعًا.,18.41930389404297
9935,"ستكونين بخير يا ""أوديت"".",15.51513671875
9936,- ظننت أننا انتهينا من التشاجر.,34.07368469238281
9937,"وقد يكون علينا أن ننتظر ""تاريخ الوفاة. """,44.81794738769531
9938,تعهدت الارض وجعلتها تفيض. تغنيها جدا. سواقي الله ملآنة ماء. تهيء طعامهم لانك هكذا تعدّها.,162.37319946289062
9939,نضحي بأنفسنا لمصلحة المجتمع.,39.963443756103516
9940,عليّ الذهاب.,6.722334861755371
9941,هل لديكِ مانع فى فتح الباب ومن ثم غلقه بشدة خلفى ؟,74.36550903320312
9942,أعرفه بعض المعرفة.,25.273910522460938
9943,-وأنا ممتنّ لذلك,22.511524200439453
9944,"أحسنت يا ""أماندا"".",11.65104866027832
9945,أعمل على ناقل جينيّ.,40.284950256347656
9946,لحماية سمعة المدرسة.,29.256099700927734
9947,"""(هوغو بول)، 1997"" مرضي ليس معديًا.",61.963951110839844
9948,ليسوا أطفالك.,17.95557975769043
9949,اريت شعبك عسرا. سقيتنا خمر الترنح.,85.16961669921875
9950,لديك هدف دائماً,16.48676109313965
9951,أنا واثقة أنه سيُحسن التصرف.,25.96995735168457
9952,تم إدخال محادثتك الخاصة في سجل التاريخ.,48.578582763671875
9953,و أنا مجنونٌ بها,30.21275520324707
9954,ستمكث هنا.,16.411781311035156
9955,"هل يمكنك اصطحابي إلى ""ريما""؟",28.587753295898438
9956,لجَعْلك أكثر راحة,31.641399383544922
9957,يبكي هذا الطفل كثيرًا.,29.674253463745117
9958,كنت أحاول أن أضع قناعي.,27.971656799316406
9959,كانت تلك المرة الأولى لي.,14.967341423034668
9960,أنا أسيطر على الوضع.,13.00159740447998
9961,مثلما ظننت لا تضع احتياجات,35.35684585571289
9962,يا إلهي، تعدّين شوكولاتة ساخنة لذيذة.,45.32855987548828
9963,-كيف سارت الأمور اليوم؟,21.134159088134766
9964,أظن أنه يُوجد سوء تفاهم.,15.572420120239258
9965,أنت من كنت تهينينه باستمرار.,32.22464370727539
9966,"ذهبت إلى جبل ""إفرست"".",29.651655197143555
9967,يبدو أنك جعلتني أصل إلى ممر الزواج في نهاية المطاف.,50.41468811035156
9968,لا بد أنه تعقب إشارات مركبتينا,45.66275405883789
9969,سيدي، أظن أنه يجدر بي فعلاً حضور...,33.88043975830078
9970,أجل، ها أنت!,13.724328994750977
9971,إنك تعملين كلّ يوم، أليس كذلك؟,22.32787322998047
9972,مرحبا، أريد التحدث مع شخص عن الحصول على صك كفالة.,56.41518020629883
9973,أنا آسفة، لكن صوتك يبدو غريباً.,26.547855377197266
9974,ما كان ليمكن أحد إيقاف ما حدث لها ماعدا كلايدن، ولم يفعل,83.49740600585938
9975,يدعيان بانهما لا يعرفانه,41.0751838684082
9976,ألم تتعرفي عليّ؟,13.875256538391113
9977,بحر الجليل,11.720597267150879
9978,"أُقيم معرض ""شيكاغو"" في أبريل، وكنا نحاول مسبقًا تصنيع المنتج في أكتوبر من ذلك العام.",101.6292495727539
9979,اتحاد الجمهوريات اليوغسلافية,7.713399887084961
9980,أنهم عملوا حاجز.,24.834049224853516
9981,علينا التحرك الآن وإلا سنتأخر.,25.428361892700195
9982,لا تبعدي إبني عني ثانيةً,33.688514709472656
9983,امنحني وقتاً لأكسب ودهما أولاً,58.726959228515625
9984,جيد جدا، دكتور,17.13837242126465
9985,منزلك انتقائي بحق.,34.921600341796875
9986,لا تفتعلي شجاراً معي,31.42291259765625
9987,- أين إذًا؟,17.90633773803711
9988,- أي حادث؟,19.527618408203125
9989,هل سيصل به الأمر إلى قتل رجل بريء؟,43.992008209228516
9990,أجل، لأن التصرف بحقارة أمر طبيعي.,33.242923736572266
9991,ساعديني يا أمي,7.183901786804199
9992,نرى أن حياتها كانت مهمة.,33.11932373046875
9993,ليست في حالة ممتازة ولكن في حالة جيدة.,33.47914505004883
9994,"لا ثمة كلمة كهذه عند الـ""هوتوا"".",51.76883316040039
9995,"إنه أحد أثرى الرجال في ""إنكلترا""، وهو محاط بحراسة طوال الوقت.",67.39636993408203
9996,لم تكن لديّ فكرة.,11.499870300292969
9997,يا للهول يا (كريس)!,20.587905883789062
9998,"""مايكل شوماخر"" يفوز بسباق ""غراند بريكس باسيفيك"".",66.20948028564453
9999,أظن أني سأذهب إذًا.,17.18476104736328
10000,ثمة أغراض غريبة هنا.,19.42864990234375
10001,"غيّر ""جي وون"" نبرة صوته عندما أمسكت به يتحدث إما إلى ""كاي"" أو ""بو آه"" عبر الهاتف.",106.53824615478516
10002,أتعرف ، إنه لأمر مضحك,20.721416473388672
10003,! وصلنا يا أبي,20.372852325439453
10004,أنت حضرت جلسة قراءتي.,32.434696197509766
10005,"إنه خيارك يا ""لوكا"".",20.735790252685547
10006,هيا اعزفوا الترتيلة,38.29069519042969
10007,أولى أولوياتنا هي معالجة المرضى.,37.763641357421875
10008,إنهُ سيدفعُ ليّ لكي لا أواعد ابنتك؟,53.732139587402344
10009,أننا لدينا حساسية منهم أو شئ ما.,37.256797790527344
10010,"هذه متعة عدم الاكتراث يا ""فريدي"".",41.414249420166016
10011,يجب أن تدرس.,12.352344512939453
10012,أعطني 30 جنيهًا رجاءً.,22.501699447631836
10013,حين تشعر بإحباط شديد وتحتاج إلى ما يبهجك,49.650516510009766
10014,أنظر إلي مباشرة وأخبرني أنّك تشك بهذا,41.66991424560547
10015,سأبقى معك حتى الصباح.,17.04928970336914
10016,حياة من دون كتب ليس لها معنى.,34.29092788696289
10017,لا يمكنك الوقوف هنا.,14.09176254272461
10018,- ما الذي يمنعك؟,16.970535278320312
10019,لا أحد يحب المتباهي,23.111526489257812
10020,ليلة أمس، حين رأيت شعبي يغنون ويرقصون، ورأيت الطفلة بين ذراعيّ والدتها...,101.97550964355469
10021,انسي الأمر فحسب.,22.770837783813477
10022,نحن لن نصل الى هناك.,16.837203979492188
10023,مستحيل، مستحيل.,11.406401634216309
10024,أعطها إياه وحسب، فضلاً.,27.20406723022461
10025,لا تقصّي أظافرك بشكل قريب أو دائري جدًا.,60.3686637878418
10026,هل قرأت الملف؟,12.904095649719238
10027,إنها سكين (كريس),22.993526458740234
10028,عضني شيء.,16.519733428955078
10029,"كيف تعرفين ""والتر""؟",19.37035369873047
10030,"أنت اكتشفت أين كنا نخفي ""ريو"" خلال ساعات. كان بوسعك فعل ذلك قبل أشهر بدلًا من إثارة الفوضى والمجازفة بكل هذه الأرواح، لكن كان ذلك سيحدث بسهولة بالغة",179.59426879882812
10031,أنت دائمًا تفعل ما تفكّر فيه،,27.647905349731445
10032,أنا...  نلت ترقية.,24.857336044311523
10033,ولست متأكدة من حجم المساعدة التى قد نقدمها,58.51599884033203
10034,قد رأونا.,16.086132049560547
10035,- ماذا كان يمكنني أن أفعل؟,23.65744400024414
10036,إله النار يعيش بداخلي، (جون سنو),47.578067779541016
10037,لكن ليس هذا.,11.881845474243164
10038,"ثم ""بيكياتيلو""، سُمي بذلك لأنه كان شخصًا غريبًا جدًا.",80.80033111572266
10039,الذى سيجعلنا نفلس هو الذهاب لشراء 5 قبعات خبطة واحدة,84.75372314453125
10040,أتظنه لن يكمل ما بدأه؟,31.152437210083008
10041,لم أستطع شراء المخدرات، وصلت إلى الحضيض.,38.87696075439453
10042,انظرا، توجد عجلة قيادة خفية في هذه السيارة!,63.60163116455078
10043,مهلًا، لم تشرب أيّ نبيذ.,27.28845977783203
10044,فغضب الرؤساء على ارميا وضربوه وجعلوه في بيت السجن في بيت يوناثان الكاتب لانهم جعلوه بيت السجن.,121.73477172851562
10045,مع محبتي، أختك الصغيرة الحقيرة،,43.75626754760742
10046,إن وقّعت على دليلي.,29.360591888427734
10047,إنهم يفتقدون إليها كثيراً,26.886863708496094
10048,لكن هل سيكون على ما يرام بالعالم الخارجي؟,33.371726989746094
10049,قلتَ إنّكَ حلمتَ بأنّنا سنشيخ معاً,46.213340759277344
10050,وبهذا تبيّنين أنك تهتمين بنفسك، ثم ربما نتمكن من مساعدتك حينئذ.,91.77994537353516
10051,"""الشيء الصحيح""",18.204593658447266
10052,"سحقاً يا ""وولتر"". 375",26.6940975189209
10053,ورد الرب سبي ايوب لما صلى لاجل اصحابه وزاد الرب على كل ما كان لايوب ضعفا.,125.56000518798828
10054,(فيالواقع،كنتُأفكّرفي(مكرونزيا... ولكن كلّ يغني على ليلاه,148.95553588867188
10055,انتظر حتّى تكتظ الصحف بخبر هذا.,57.98468017578125
10056,العالم ينتهي، ومع ذلك الانتقادات تستمر.,45.769554138183594
10057,فقال الرب لموسى قتلا يقتل الرجل. يرجمه بحجارة كل الجماعة خارج المحلّة.,97.58015441894531
10058,- أجل. هل دفعت لها لتفعل هذا؟,43.054222106933594
10059,حتى الأوقات التي عشت فيها كأمير كانت تفوق مقدرتي على التحمل.,69.06304168701172
10060,إنها لا تسعى وراء المال.,23.34621810913086
10061,- جميل! - هل سيعود للعيش معهما؟,48.444068908691406
10062,"إن وُجد حمض ""إميليا"" النووي على جثة ""براي""...  فعلينا الوصول إليه...",76.15850830078125
10063,- هناك ٤٠ شخصًا هنا، سيساعدونني,51.68064880371094
10064,يُستحسن أنك لا تتكلم بالسوء عن والدك.,40.097198486328125
10065,لا تفكر حتى في المغادرة.,22.125303268432617
10066,-باور ليس لديه دليل مادي,35.88201904296875
10067,عرضوا عليّ 50 ألف دولار.,23.35991668701172
10068,أستطيع الإنتظار هنا,11.354957580566406
10069,لم أكن أعرف أي شيئ حول قواها,33.99764633178711
10070,اتصل والدك.,10.603153228759766
10071,إن تعطل مولد الماء، فسأموت من العطش,51.97200012207031
10072,لماذا تحاول مساعدتي؟,11.008448600769043
10073,إذًا مات ثلاثة رجال في أول رحلة، والآن فقدنا اثنين آخرين في محاولة إنقاذ الرحلة الأولى.,88.9129638671875
10074,السينما الصينية,17.284957885742188
10075,حسنًا، أليس علينا أن ننتظر حتى يصبح الضوء أحمر؟,44.24342727661133
10076,عفوًا، لكن هل لديك ما تريد أن تقوله؟,40.77490234375
10077,الأمر غريب.,8.667268753051758
10078,"بطريقة ما، وجدت ""روسينانتي"" ""زميا"".",38.37645721435547
10079,اسأليهم إن كانوا يفهمون لم يتمّ نقلهم.,60.61920166015625
10080,أحب كل شيء فيك,12.885971069335938
10081,أعمل وحدي,16.353689193725586
10082,سوف خمسة المتسابقين الآخرين لديهم ما يقولونه عن ذلك.,56.1206169128418
10083,قبل أن نغادر هذا المستنقع القذر، سأهزمك.,44.189674377441406
10084,في سن الشباب,18.982742309570312
10085,نحن نسافر أكثر كلما اشتهرت الفرقة.,47.77111053466797
10086,كانا يريدان الفصل بيننا فحسب.,37.43883514404297
10087,تنسين أكثر ما يهمك.,30.585243225097656
10088,"ربما لو كانت ""مارغريت تاتشر""، لكان الوضع مختلفاً.",51.560546875
10089,rlm; ما الخطب يا أمي؟,22.489593505859375
10090,انفتح قلبي,21.64478302001953
10091,- ألم يعد يحبنا؟,27.83222198486328
10092,قد يؤذيك.,13.334771156311035
10093,"تلقيت للتوّ مكالمة من رئيس شبكة ""إن بي إن""، وسوف ينشرون خبر الاختراق صباحاً.",106.05931091308594
10094,سمعت ذلك بنفسك.,11.426189422607422
10095,ابقوا جميعًا بأمان.,15.68657398223877
10096,"مع ""سامويل"" وأشخاص آخرين من سكان البناية؟",48.926422119140625
10097,الأشباح مش حقيقية,27.62744140625
10098,لأن النكرة لا يستطيع التحدث مع دي هكذا؟,61.06478500366211
10099,أبي، ومثلجات أيضاً.,32.12141418457031
10100,"حسناً يا ""بيث""، سرتني مقابلتك.",40.16123580932617
10101,الجميع في صفك، ويسأل زملاؤنا عما يمكنهم تقديمه لك.,61.656410217285156
10102,مع السلامة.,9.339235305786133
10103,"لنّ تفتقد ذلك, ماذا؟",37.716270446777344
10104,الباسط الارض على المياه لان الى الابد رحمته.,39.29602813720703
10105,"أرجوك يا ""ياغو"" توقف.",27.201566696166992
10106,وما الذي فعله؟,13.72878646850586
10107,وهيرعبك لدرجة الموت عشان ياخد كل فلوسك,84.72859191894531
10108,"الطبيعي أن يكون قد بُني هنا بالفعل متجر ""ألدي"" أو ""مكدونالدز"".",109.33284759521484
10109,إنما أقرأ بعض السطور من مقالات ممتازة غير مسروقة بغرض التسلية.,96.54008483886719
10110,وقّعي هنا من فضلك، وفي الصفحة الأخيرة أيضًا.,48.08736801147461
10111,لدينا الآن تحدياً أخلاقياً الذي هو في معتقدات/تقاليد الآخرين والتي واجهناها.,109.39318084716797
10112,لنبرحهم ضربًا إذًا.,30.505292892456055
10113,متلازمة توريت,27.509990692138672
10114,حتى الموت لا يستطيع أن يكفّر عن جريمته.,38.883094787597656
10115,ليس ثمة أي مؤشر أنه يتعرض لأي ضرر!,51.612060546875
10116,نلتقي بعضنا بصفة غير رسمية.,37.22325897216797
10117,أنا عالقة في حقيقتي.,22.80801010131836
10118,في الدولة، ضحايا الجريمة المنظمة، أو الجريمة التي تنظمها الدولة،,75.52791595458984
10119,من الجيد رؤيتك جالسًا في هذه الناحية.,31.577468872070312
10120,قوليها فحسب,11.215096473693848
10121,هذا الخاطر تبادر إلى ذهني أيضاً.,49.00313949584961
10122,رجل مثله يذهب إلى حفلة للسود.,40.173583984375
10123,وفيات 1495,22.648990631103516
10124,هلّا ركّزت من فضلك؟,23.83652114868164
10125,ما كانت علّتك من قبل؟,29.03699493408203
10126,ثم بدأ يضربني.,17.755680084228516
10127,انه ثارك دوتار سوجات,49.31481170654297
10128,أشعر بأنك تفهمني.,15.595711708068848
10129,لكي تتقي الرب الهك وتحفظ جميع فرائضه ووصاياه التي انا اوصيك بها انت وابنك وابن ابنك كل ايام حياتك ولكي تطول ايامك.,120.81869506835938
10130,أعرف مكانك دوماً,14.838969230651855
10131,يمكن أن يعطيه الأمل إذا كان بين الذراعين الصحيحين..,72.55795288085938
10132,لم أكن في منزل حماية من قبل.,29.795520782470703
10133,إذًا، كان الخرف خدعة.,28.65760040283203
10134,لكننا نعرف الآن صعوبة العبور.,29.313636779785156
10135,"- ""ياسين""، قل لي ماذا حدث.",30.711605072021484
10136,اسمعي، أسهل شيء في رعي الأبقار هو نقل الجياد بالعربة عزيزتي,85.41326904296875
10137,حدّق إليّ بعينيه وشرارة القتل تنبثق منهما.,81.50184631347656
10138,"- انضم لنا يا سيد ""ليبي"".",37.24575424194336
10139,ماذا يحدث لو تم وضع الاستراتيجية في نظامك؟,44.3423957824707
10140,اوبليس كازاخستان الغربي,39.049320220947266
10141,لم يعلموا قط من أنا.,23.207351684570312
10142,"تعلّم ""ميلاس"" العيش بلا أب.",42.600826263427734
10143,ما زلت لا تستطيع تحريك ذلك الكتف، صحيح؟,40.960731506347656
10144,"سأكون على ما يرام يا ""مايك""",18.80557632446289
10145,أنت لا تصدّقين ما يقوله الآخرون على أي حال.,29.643226623535156
10146,لا أرى شيئا,9.716690063476562
10147,"سيدة ""كونيغسبرغ""، أتيت إليك بصفتك وسيطة زواج.",51.813350677490234
10148,هذا خلاصي,14.151533126831055
10149,- لا تعرف!,18.72897720336914
10150,- هذا أفضل.,15.072714805603027
10151,مع انهيار اقتصادنا، سيسعى الناس إلى الهروب والراحة.,63.898746490478516
10152,- ألا تمانعين في ذلك؟,22.76892852783203
10153,لدينا دليلاً على الفريق السابق الذين جن جنونهم وقتلو بعضهم الآخر.,92.54359436035156
10154,هل أنتما من الضمان الاجتماعي؟,25.328102111816406
10155,هناك قصص عني وعنك وعنها وعن جميعنا. ...,77.09944915771484
10156,قرأت الصحف.,20.307777404785156
10157,يمكنك الذهاب إلى حيث تشاء، المهم أن يكون بعيدًا عنه.,50.94001770019531
10158,أظن أن عليك الذهاب لرؤية والدك بدلًا من إهدار حياتك عبثًا.,59.39781188964844
10159,- زواج من؟,20.14786148071289
10160,أصغوا إلي جيداً الآن!,33.41518783569336
10161,سنغادر عما قريب.,19.504615783691406
10162,"""ألفا""، عرض ""لايفبوز"".",45.732627868652344
10163,اعتقد إنهُ بسبب السفر او شيء من هذا القبيل.,42.940216064453125
10164,- لقد قفزت لكي أنقذك. حتى أستعيد جناحاي.,71.97638702392578
10165,أظن أنني خمّنت مقاسك بشكل صحيح.,36.793235778808594
10166,لكنه يستخدم وحدة إخفاء إمبراطورية مسروقة.,46.26765823364258
10167,سنحظى برئيس شاب وذكي ووسيم، وسيكون في غاية الانشغال.,72.94063568115234
10168,آسف يا عزيزي، لا، تعال هنا.,25.553829193115234
10169,- لا أظن ذلك.,15.24998664855957
10170,- وغد,12.910480499267578
10171,- شكراً أيها المدرب.,18.217287063598633
10172,بالحديث عن ذلك، هل أدعوها إلى الزفاف؟,53.080467224121094
10173,هو اللي مشغلك؟,25.81676483154297
10174,.للأمر علاقة بتلك العينة,48.899349212646484
10175,ليس سيّئًا، باعتبار أنّكما أيضًا ساعدتما .في القضاء على عصابة تروّج الدّعارة,120.71170806884766
10176,كيف عثرت على هذا المكان؟,13.679264068603516
10177,مثل مدى شغفك وعنادك، ولكن في نفس الوقت، مدى تلقائيتك، وغرابتك.,113.97193908691406
10178,هل يحدث هذا لنا؟,15.410630226135254
10179,لا توجد أي معلومات على موقع كيم بوك مان الإلكتروني.,64.14749908447266
10180,لكنني ملتزمة.,16.408239364624023
10181,هل أنت واثق من عدم وجود واحد آخر، ربما خالتك؟,49.9499626159668
10182,عنكِ.,6.33262300491333
10183,"هل هي تناسب صديقك ""سيد""؟",37.43326950073242
10184,لا، هذا ليس حقيقياً.,14.10939884185791
10185,يجب أن يصدّقني أحد.,14.912227630615234
10186,ماذا حدث لـ(باغز) والآخرين؟,27.876447677612305
10187,-تعرف ما الذي يجري ؟,19.662521362304688
10188,كدت أن تقتليني هناك على الصخور.,35.592994689941406
10189,شوستاكوفتش,27.19637680053711
10190,"""قطع لسان"" قبل 5 سنوات، عمدة ""ديدلوك""...",63.81865310668945
10191,"كلما كنت على موقع ""أي أو إل"" ، كنت أرى صندوقًا، الناس الذين كانوا هناك، واسمها كان ""شفاه مغرية للتقبيل"".",152.6975860595703
10192,بما أن كل شيء أصبح صحيحًا سياسيًا الآن، يجدر بهم أن يحظروا أغانيه، صحيح؟,91.85330200195312
10193,وعمل الشر في عيني الرب الهه ولم يتواضع امام ارميا النبي من فم الرب.,73.2634506225586
10194,لقد رأتني,9.31579875946045
10195,هذا ما نسميه وجبة مغيب الشمس.,37.036834716796875
10196,ولكن كان عليّ فعل المزيد,16.703998565673828
10197,"عاثت في الأرض فسادًا إلى أن احتجزها ""الويتشر"" في أعماق الغابة.",88.9731674194336
10198,- 30 شيكل في الساعة.,23.91925621032715
10199,رائحتي كملمع أحذية وصديقتي ضاجعت 36 شخصاً.,88.45844268798828
10200,لم أعرف ما كنت سأخبرها به,22.102848052978516
10201,لم يكن من المفترض أن أغادر حتى وقت لاحق، لكن كان لزامًا الاستعجال.,75.51966094970703
10202,يا لها من سيارة خردة.,20.56993865966797
