,Sentences,Epoch-10
13096,说有个长发的男人在裸奔 我们曾经准备把乐队叫做圣诞节,0.015663413459692493
13097,甚至比马鞍好 我为你设计的。,0.08200405893659089
13098,他们来这确保火势不会蔓延,0.021712718694724797
13099,这次对话仅限于我们二人,0.0012031456996035056
13100,撒母耳听见百姓这一切话、就将这话陈明在耶和华面前,0.14149000597516112
13101,在确保安全之前我不会说出你的名字,0.10531893769442402
13102,"所以他就想：""可以吓吓她 把握好火候 她自然会想卖掉房子""",0.09400236782586366
13103,我一直... 在想...,0.11117904127889862
13104,你今天最好放弃吧,0.004370090260427218
13105,这几个月我很忙,0.002562349982179029
13106,已经很多了,0.00011735711770918906
13107,以幻灯模式启动Name,0.02417578051333106
13108,我不会指望你帮我客户解决税的问题 所以 不帮,0.013859902487170974
13109,所有小马都认为 这是烦人的飞马造成的 不过...,0.183350233571051
13110,而且称一个人为亚洲设计专业的人 就感觉非常种族歧视,0.07091786923810668
13111,聚集在悬崖,0.0015313935681470138
13112,我们不想有人掉下来,0.000463775931979266
13113,理解你父亲 重要性 的褶皱保持多恩.,0.004384641688224461
13114,已经七年了,0.5001623903864891
13115,-别再用你的老二思考了,0.0029397111517596008
13116,𬟽奭妈妈 恭喜加入科学队,0.04265333088074803
13117,我们不能让他们就这么死掉,0.025790017665563953
13118,- 移开点,9.257278496176778e-05
13119,嘿，比尔的外套怎么在这里？,0.3506428331903139
13120,我认为呢... 当然我不是专家... 螺帽已脱离基座,0.04191193726513909
13121,我最近刚好在遵循生酮饮食法 所以这些我不能收下,0.10119805993070352
13122,你的装备可以操纵动物　真聪明,0.007851288655004852
13123,说来话长 但来这里让他们容易下手了,0.033774860799712904
13124,它会死亡吗?,0.25002659433008884
13125,哦，上帝，这是讨厌的。,0.3211394608117681
13126,我们没办法一直躲开追捕,0.002209216021289583
13127,当然会大的,4.518957024718695e-05
13128,有你这位大英雄为伴 我怎么能秘密前行？,0.12570158978882595
13129,事实上 我的公司登记项目里 也包括电影制作公司,0.06451372756807722
13130,那不是她的车吗？,0.38132357620108176
13131,我每逢讲论的时候、就发出哀声、我喊叫说、有强暴、和毁灭．因为耶和华的话终日成了我的凌辱、讥刺,0.2770841802683792
13132,那可不是说着玩的,0.00031214351015957926
13133,拿掉便便的话呢？,0.3334471536290444
13134,完全不需要新的外罩,0.0072788077758155646
13135,你知道在我自己公司赞助的晚宴上 没有一个家人站在我身边 看起来有多蠢吗,0.08238392140113596
13136,那孩子是无辜的,0.0014619883040935672
13137,我妈妈很爱抱怨 我不想和她一样,0.008055930152816228
13138,神的存在性,0.00481078350326077
13139,史卡蒂睁开眼睛,0.03372257473956624
13140,你不想爬山，但还蛮会爬的嘛,0.05451245281558075
13141,他的动机很简单,0.0018830915450757419
13142,一定是别人给他的.,0.025501657513595982
13143,你讲话的速度太快了,0.005562334626601385
13144,我的指甲里有木屑,0.01254866190927572
13145,我向来只说实话,0.00934439995489165
13146,我打电话来问广告上的事,0.008846631917758222
13147,你惹了众怒,0.0031828221421785555
13148,投降 我们？,0.007345467590259568
13149,凯莉告诉我... 她没有足够的肛交,0.20960925413407597
13150,我说过了 我什么都不知道,0.00640825289207849
13151,我们继续做我们之前在做的事情,0.013474188942431138
13152,她不只是我的前辈,0.030846812154592684
13153,-你可以吃点我的芸豆,0.016340055421390293
13154,其他豆豆娃也是限量版吗?,0.25043967124766137
13155,- 对不起 - 嘿!,0.07499412089253896
13156,有这身价的律师不必拆信封,0.0002897735293621428
13157,约翰说、除了例定的数目、不要多取,0.20999573105990627
13158,你想知道我的秘密吗?,0.11212923521000918
13159,艾莉，到地下室去，姑娘。,0.3163255361986594
13160,在纽约时 发生多可怕的事情她都不怕,0.05187248818433675
13161,是给皮卡德用的,0.0051555691395993985
13162,什么都改变不了这一点,0.05525846702317291
13163,我想去见见哈桑的家人 进一步了解她们,0.0404080980115379
13164,所以 我问这个问题 不是要你回答,0.008175560463471579
13165,我们需要先联系警方 女士,0.004930364898317453
13166,现在还是一样,0.00036023054755043225
13167,-肯定就是他 -麦克,0.0060114034978313215
13168,你老婆跟我讲 你们即将要有个小女儿了,0.03822653163710714
13169,我没有对一团毛乎乎的东西产生感情,0.034167566636131436
13170,很多人来这里逃离现实,0.0022951382473963364
13171,它还可以缩小 安装在便携式肩扛式地对空武器中,0.007649758138223454
13172,为了证明这点 我打算要带着iKON 和最顶尖的韩流明星对决,0.01486238975579429
13173,我们现在无法满足你们,0.015860566448801742
13174,我们必须继续前进 对吗?,0.1725143477586474
13175,你非常与众不同 奥蒂斯 但我不想跟你分手,0.0782178511477497
13176,我们必须解决这个案件的每个问题,0.028272169683094636
13177,墙上有一个开口 让太阳照到,0.18002367877907258
13178,我能和你谈谈吗？,0.6703296703296703
13179,我整个童年都在被我的继父虐待,0.027652170337105153
13180,但你们不会向困难低头,0.028174345171310594
13181,对莉迪亚有点信心 马尔加,0.12535110669810184
13182,嘿 我们会给你老婆孩子 成立个警察基金会,0.009125282039305339
13183,你是最好的赛车手,0.004309597523219815
13184,她火到全身发紫,0.008467575092196252
13185,我不想插嘴 但我们有更严重的问题,0.1251767992635216
13186,大堂里有位置,0.006043686341882439
13187,我没寄报纸给你啊,0.05555005304185464
13188,更像是个出气筒 但我没事,0.023417498960984648
13189,你告诉她 那是护身项链 她现在没有那东西 什么都不做,0.0037362033568981773
13190,那你为什么喜欢这部电影？,0.3369928587686355
13191,你记得是什么时候的事吗？,0.34133938713533957
13192,最后 我有一个请求,0.01390877513953519
13193,-他很爱这只狗 沃利,0.30021275941580877
13194,嗯，你不是演员 你只是个同性恋（含贬义）,0.2076506260285289
13195,我放在这儿,0.0070564516129032265
13196,这样我们可以有充分的时间 来挑选完美的母亲节礼物 格蕾斯,0.08352791480078096
13197,我有时候会认出一些房子,0.002157660137222568
13198,如果你认为这些骨头是遗迹,0.26151700404676925
13199,这会很有意思,0.0035335689045936395
13200,打架解决吧,3.524229074889868e-05
13201,你真的想我杀掉自己是吧,0.011171977864417482
13202,艾，她被强奸了,0.003820586723803813
13203,"孩子,我整晚都在想你的事",0.0511615925983525
13204,他至少有征询你的同意吧？,0.2208086744272129
13205,你车里有什么甜滋滋的东西吗？,0.17239554475502716
13206,好吧 是你说 女性在职场总是自我贬低身价,0.12555744626873927
13207,我身边只有这个.,0.00497622580290141
13208,你要将他们领进去、栽于你产业的山上．耶和华阿、就是你为自己所造的住处．主阿、就是你手所建立的圣所,0.18802347274017567
13209,这部分是保密的,0.07188477580813347
13210,约翰 你知道我是中情局的人吗？,0.3002965074038054
13211,来这里很多次了,0.00021114864864864866
13212,你老婆肯定要跟我发牢骚,0.002492523741223013
13213,你总是给人带来惊喜,0.3493462876334413
13214,拜托让我试一次就好,0.02287032519590659
13215,每个人都可以分到一杯羹,0.03708318711146277
13216,她在商店里,0.00044682752457551384
13217,犯人利用电流...,0.03759631864093988
13218,世周 姐姐现在回到首尔了,0.2045928796216129
13219,真是太好了,
13220,-你们听过我的语音了？ -从来没错过,0.0658028857844142
13221,但他注定要亡命天涯,0.12555505867876313
13222,王上，我想搜救失踪的岩宫侍,0.004627496498789829
13223,啊，走木板吧,0.10047435994546282
13224,而且我想要招募你,0.16690065453288175
13225,他就这样牢牢抓着,0.0065017494604034136
13226,是 这不怎么新奇,0.00240356216606815
13227,她又联系你了吗？,0.44470547289654566
13228,我们站在边缘 就要实现... 高喊 快来一起发泄情绪,0.01042454649631566
13229,尼古拉二世,
13230,- 要进来坐坐吗?,0.0729262743261643
13231,所以这一点的进化优势 当然是非常深刻的,0.007073395516789661
13232,你要径直走到 那个校长的办公室 像坏女孩一样,0.19402150412140545
13233,您今天不是来给熙成哥庆祝的？,0.07243759450003508
13234,她身上会洒满轩尼诗,0.018446373465145407
13235,他们杀了几名士兵,0.091308354653242
13236,但我也知道我看见了什么,0.010004636733743362
13237,嘿 我们本可以早点到的 但是新郎官和他的太太难分难舍,0.013943264995801306
13238,愿你裂天而降、愿山在你面前震动,0.12979187410242027
13239,可惜我们的同胞没能在 维度监狱里活下来,0.001979849186222419
13240,我希望我没迟到,0.010310421286031041
13241,这种事对巴西人来说 理应是充满意义的 对吧？,0.18555554694777232
13242,- 一直都是卢卡斯,5.724121818061168e-05
13243,因为即使你犹豫 也不代表你就不想结婚,0.020252003828670942
13244,你一向快上手,0.008806048928288675
13245,我只是想喝口水,0.0030611483967188666
13246,于是以色列众人在七月节前、都聚集到王那里,0.269006864502646
13247,垃圾清运的合约就交给 我表姪克里斯多佛去搞定,0.07303963234363338
13248,因为有人告诉你别想,0.07188004874563915
13249,你妈妈提到 舞会不像我们希望的那么顺利,0.07348402712909032
13250,昆虫学家,0.003355704697986577
13251,新密码( N) ：,0.3891746031746032
13252,我讨厌但是 没有发现任何防御性伤口,0.16725688001291253
13253,你把我买下那一天 你给了我自由,0.003720646513643393
13254,我的教子胡安卡洛斯 带领我的赛车队一路凯旋,0.0904753011797265
13255,你跟我说你没找到她,0.0012493158043890545
13256,神并没有弃绝他豫先所知道的百姓。你们岂不晓得经上论到以利亚是怎么说的呢．他在神面前怎样控告以色列人、说,0.17691003168179323
13257,我想如果它们听得懂我的话 我就能让它们听从我的号令,0.13737684313185236
13258,阿加塔老师 我得承认 今天你对我可不太好,0.04652993438686053
13259,你们的母亲和我重新检讨了... 离婚协议的内容,0.06229191750923557
13260,"""因为我教会我椰子油 可以做美味的食用油""",0.03352139870616026
13261,他们那边缺人手,0.0012327669643645153
13262,长官 这是我们最后一次见了吗？,0.26892793199095116
13263,如果你跟我们住在一起 尊重我们 我也会尊重你,0.03541053204889192
13264,你能画画 而且不用怀疑这是不是你应该去做的事,0.045873561312916866
13265,我们要把战场带去他们那里,0.07040020260335733
13266,你对所有女人是不是都这样的,0.017272017265603214
13267,一切都会好的 克萝尔,0.4444651342423051
13268,就因为她紧闭嘴唇 他就要更换所有设计,0.003501085858832161
13269,这是一个意外,0.045454545454545456
13270,先生说他要先看看她,0.002774047514911315
13271,如果你能做到 那或许你可以获得自由,0.03720884809458852
13272,哦，你们这是什么解决方案 啊，真是太棒了。,0.23148704592789754
13273,不许动！,0.5
13274,他们肯定吓坏了,0.004205104388761057
13275,不管学生们在工作中戴着怎样的面具 在这里 他们都可以摘掉面具,0.029380797913147218
13276,一会儿把这个最小化 上天使的页面 一会儿把那个最小化 上瑞贝卡页面,0.0292752878432697
13277,我那里有一些新到的雪茄 我想你一定会喜欢的,0.053428651766374784
13278,你们很久没见面 我当然以为你忘记他了,0.02768051859167527
13279,自从罗密欧死了 被我独占之后 我对罗密欧的恨就消失了,0.20228041948740164
13280,实验室的技术人员会抽血,0.010291098210861858
13281,拿一张票,0.03461538461538462
13282,我们今晚将会很棒的.,0.06783788379323748
13283,在这种情况下，谢谢。,0.33537832310838445
13284,我也要指示他、为我的名必须受许多的苦难,0.11304998497691296
13285,我知道她这人有点儿复杂 但我们会有办法的,0.015437299882151631
13286,天啊 温蒂,0.0002304147465437788
13287,你漏了一块地方,0.0013060430958268538
13288,我认为就算没了这番虚情假意的废话 我也能理解他们的提案,0.09125456445758535
13289,让和煦的微风唤起你的回忆,0.047379944503129955
13290,但你知道 什么事情让我最受伤吗 兄弟？,0.15374042830749843
13291,-这是我的朋友凯特,0.0024109018542758723
13292,因为我没能对她更坏,0.003231348580588934
13293,解说一下,6.4279745452208e-05
13294,我本来希望做些好事,0.17955023914161258
13295,你的照片出售吗?,0.2507017543859649
13296,抱歉 能不能去外面将就着吃一点？,0.16902626831754194
13297,他还说如果不划清界限 你怎么会知道自己的立场？,0.2702472846768169
13298,我只要你说出来 你知道的,0.05071696420605885
13299,只有获得对手帮助的候选者才能赢,0.12317973994193321
13300,佛罗伦萨圣老楞佐大殿,0.01377191232996564
13301,但你不用担心 我会给你赔偿,0.00037224271921232235
13302,我应该吃不下去这么多,0.012569454810834121
13303,但我开始怀疑我的人生选择了,0.00036439254184062185
13304,再这样下去 24小时左右就会到达极限,0.17776110164851183
13305,居中第一页( F),0.2392965367965368
13306,比皇冠更值钱,0.34315542416683226
13307,拜托 我是赞同的,0.3354491910125125
13308,姑娘们 认真听我说,0.01615717115164322
13309,叶戈尔 你必须去上学,0.0004928851244828863
13310,因你的慈爱比生命更好、我的嘴唇要颂赞你,0.2760978985220837
13311,我怎么能那样离开他,0.007926085021332583
13312,你怎么样?,0.3333333333333333
13313,这份工作让你变得多疑了。,0.25024896742525043
13314,"- 是我, 多谢了.",0.16085293220147756
13315,我希望我父亲能够喜获麟子,0.0728674095663583
13316,他们为什么觉得这是个错误,0.3524154589371981
13317,给我听好,0.0023148148148148147
13318,老头子早晚会开始提问题的,0.0009695081905992935
13319,我们不要再吵架了 好吗？,0.28603403175771597
13320,就在那张他临死前给我的密钥卡上?,0.016278255842100398
13321,让塔里克拖延装货,0.01933110079304817
13322,而且... 我们似乎找到了 控制妊娠剧吐的正确方案,0.21389670600338093
13323,这也是审判官当罚的罪孽、又是我背弃在上的神,0.1714251320801764
13324,那这样就比较轻松惬意,0.00491659099114199
13325,"克林格兰先生会是个好朋友, 他不准备接受你跳舞的邀请.",0.1401724344107966
13326,我只是想 独自一人,3.088803088803089e-05
13327,他们也在这儿上学吗？,0.3357263570477455
13328,但治愈过程还是不舒服,0.005118029410720735
13329,乡亲们在砍树 他们准备驯鹿 高唱喜乐与和平,0.0012862071280696752
13330,他是个艺术家,0.03571428571428571
13331,每天都换新菜单 每天？,0.0015121716062329147
13332,我要申请些日用必需品，帮我签个名,0.01618405719265351
13333,你知道我怕在黑夜出去,0.0036681484915412747
13334,如果我想杀你 你早就死了,0.13037502761361947
13335,你买什么我吃什么好了,0.007834211264841188
13336,如果揠苗助长 就会毁了孩子,0.02157831042957291
13337,我还来不及阻止她 她就跑了出去 上了她的车,0.13446978556575323
13338,我不介意 完全不介意,0.002856526624132258
13339,我会想想怎么办,0.00119236381117849
13340,恐怕只有一件事你能做,0.014159880737552734
13341,这种在查尔斯·鲁林和罗斯莉 身上发生的 让罗斯莉问道“我这是这么了？”的现象 我这么解释吧：随着视力的减退 大脑与视力相关的部分渐渐失去了信息输入 从而进入一种过度活跃的、待激活的状态 于是它开始自发地活动,0.13408643431094908
13342,你要留在这个该死的球队 你最好做些正确的事,0.014602298779948708
13343,但它们都没有气味,0.013583070876508481
13344,不好意思 年轻人 我不知道你也在场,0.008211588886155216
13345,我安排这次会是为了让你觉得参与了进来,0.018721771792396747
13346,他是多么美好的人,0.03936092955700799
13347,被自己人出柜,0.0001689889864813801
13348,"无论是谁,我感谢你",0.2650111326581915
13349,嘿！ 见到妳真开心,0.14982241214479225
13350,莫莉的头掉下来了...,0.0306774291027568
13351,我认出她了,0.06275786487880351
13352,他们不是住在那边吗？,0.3342936414193612
13353,约翰二世 (法兰西),0.43766307893020223
13354,她的新爱人？,0.17032178527743266
13355,维护者和首席开发者,0.002578836946859521
13356,"你要帮我""做墨西哥鸡肉卷""",0.15626678606978148
13357,尽管进行了所有的测试 它仍然是最危险的部分之一,0.0606812681365755
13358,我今天在你们身上看到了一些东西,0.02111362230714756
13359,好像有人去世了,0.5006361323155216
13360,那小子果然做到了,0.0018700782887465088
13361,-她是在让我开门,0.0006764868359707826
13362,以后如果有人要打你 你就要先发制人,0.001806651184090598
13363,他们只是在亲吻而已 对不对？,0.20556404853306223
13364,尤利乌斯凯撒还调整了罗马历,0.2008250602643078
13365,哈特，是你吗？,0.375499001996008
13366,闭嘴，让我看看,0.1675774134790528
13367,- 有案件 跟上吧,0.00283335506131744
13368,如果暴风雪持续到这一天 从目前看来很有可能 这之后就是寒冬了 到时候谁也飞不了,0.11410459357152553
13369,干嘛闹到法院来呢,0.02329334315960813
13370,那个贱女人苏菲圣罗奇 把案子交回给对外安全总局,0.023628291068447833
13371,他们有可能只是 跟踪观察他而已 -看他能引出什么线索,0.017341957946887903
13372,小姑娘？,0.5
13373,一个拿着新加坡护照的亚美尼亚人,0.21486205521718865
13374,把那只该死的狗甩掉,0.08721120068456134
13375,否则 我从手工艺展销会上 赚来的钱都得付给保姆,0.017058767593340345
13376,要出发了 我还有很多东西要收拾 而且我今晚也不太想去,0.0626658818924164
13377,问得好 建公园,0.0004470268460030718
13378,我得跟小童军们搞清楚一点事情,0.04011887721132044
13379,我在游泳池里小便。,0.2859846869965764
13380,天啊 我不知道怎么说 中校,0.004661446803070102
13381,给我西蒙妮·马丁 钱就还你,0.13098775223105477
13382,我伯伯在弗里林海森有资产,0.07370771173050439
13383,-奥吉 你知道这人是谁吗？,0.4009966927451993
13384,这是我们的最后一搏 吉米,0.0007026999716144302
13385,我只看到了我童年的一些片段,0.03248436473459072
13386,等等 你现在在想什么？,0.3370202558635394
13387,我们必须靠得近一点,0.005709580994834314
13388,这里是巴西,0.005681818181818182
13389,我以为你会告诉我的,0.12837837837837837
13390,其上巧工织的带子、要和以弗得一样的作法、用以束上、与以弗得接连一块．要用金线和蓝色紫色朱红色线、并撚的细麻作成,0.33731502835742005
13391,他只是想要爱,0.1693548387096774
13392,请告诉我你们全都听见了,0.021063382516262098
13393,你怎么不上学呢？,0.31512136090873843
13394,你为什么要去火车站？,0.3408635578583765
13395,大家都去巴士上,0.014018995576372624
13396,利奥波德二世,0.0049975164472016945
13397,就算你有100条命也不够偿还,0.012704043733873441
13398,然后 输入你的密码,0.09001219036473572
13399,"-""第三者""",0.3423606987129208
13400,我知道你最喜欢这个,0.039590254706533774
13401,警方发现尸体后 已封锁 绍萨尔克里克大片区域,0.022763675189768004
13402,将军已下令,0.03894009216589862
13403,我们用音乐抗议。,0.048279955079930055
13404,我们带了件东西给你,0.05605376608552892
13405,不要告诉任何人我来见你了,0.009944634738861148
13406,丹麦君主列表,0.010273972602739725
13407,总之真是不敢置信 怎么会在这里碰到呢？,0.25350016600517217
13408,你有豚鼠吗?,0.39286079350476777
13409,很平常 对吧,0.01902052655064703
13410,值得我花时间打交道的也就他了,0.20035001813864722
13411,如果她自愿退出 那就没必要公诸于众,0.17384454176833591
13412,也许我有点冲动了,0.0018026020612485507
13413,（失踪34小时）,0.26111067490788503
13414,API信号启动后 他们不用再担心有人会把钱偷走了,0.06445455047046654
13415,那格雷格的事到底是怎么样？,0.3333519625504832
13416,我有亲人在城里,0.023871383821632577
13417,我接收到了  和在地球上伪影一样的传输信号,0.011327581364218959
13418,我还以为你是这里的明白人,0.09181931715050447
13419,你需要我,
13420,不是 但我一直想当导演,0.004618139427770828
13421,你肯定会赢 我就是确保这一点,0.010274675227966972
13422,我以为兴慜哥跟章勋 会一直站在我们这边,0.11156740920720054
13423,我再也不相信你的谎言了,0.12942837743177615
13424,你以为我没想过吗?,0.22682709447415328
13425,你现在能看见 但这会过去的,0.005918101014875209
13426,单亲妈妈有什么不好？,0.500050797521081
13427,那已经信的、多有人来承认诉说自己所行的事,0.11380720609276349
13428,好像有点印象,0.0009569377990430622
13429,我无法假装对此事,0.0008669841739234195
13430,那就是我更愿意和车打交道的原因,0.1024404074029361
13431,他一般不会招呼都不打,0.009485981294319499
13432,这是真心话,0.002242152466367713
13433,- 不，是你吗？,0.5036954365079365
13434,-我爱你 拜,0.000268755197941455
13435,是你心爱的人告诉你抽烟有害健康,0.0007012152183998844
13436,我可没答应帮你劫走整艘船,0.050937354158643235
13437,是你掉的,0.00016600265604249667
13438,刚开始知道... 这里发生什么事时 我们立刻离开,0.05895782220903894
13439,我们没有摧毁泽美亚号的所有鱼雷,0.00838913976803354
13440,-我们可不想她报警,0.003308847141409889
13441,安比 这是干什么？,0.2700138956473316
13442,非正式解职 等待被正式解职,0.051183626928888414
13443,- 快把门打开,0.0015185068519738202
13444,他对任何事都没有概念 只知道通过和死人 或者没有意识的人类性交 来满足自己的欲望,0.03226115936641573
13445,在所有的产品中 这个来自南韩的杰一公司 生产的智能隐形镜片最引人注目,0.08788041675227704
13446,怎么发生的？,0.502092050209205
13447,- 上面没有提到艾莉亚. - 确实没有. -,0.16366482877169775
13448,要不是我 你早就失业了 和那些做地下电影的渣子一样,0.0632474073155768
13449,欧洲优胜者杯,0.00509656253023976
13450,从小我奶奶就教我要如何对付吸血鬼,0.03504298093061391
13451,看来今晚的皇家庆典 将会伴有温暖的微风和清澈的天空,0.05462794592103288
13452,然而， 这也等于说雄性在交配方面挺被动的。 而雌性则极为先声夺人、 各不相让。 一心就为搞到尽量多的 那些营养丰富的聘礼。,0.12330974503820086
13453,你们就在大使馆等着,0.007641046984831669
13454,我要你滚出这个地方,0.012611111111111111
13455,他们肯定是去哪儿了,0.0008370545435541284
13456,凯文从什么时候开始 跟史蒂芬格林成了朋友？,0.0898303497421976
13457,从今天起 你们每个人 每天要带回来15塞地,0.05825422611614711
13458,9点58分 他给她发了信息,0.30289708307565455
13459,派对上发生了什么事？,0.5029761904761905
13460,如果砸到我 我会立刻提出控告,0.014566993627021407
13461,我已经起飞,0.00010964912280701755
13462,-那他能怎么帮我们,0.009447026181516084
13463,我看到现在很多人有意识地每天早上静坐30分钟为了在房间的某个角落 ， 远离设备 ， 找到自我 ， 或是每天晚上跑步 ， 或和朋友促膝长谈时远离手机。,0.19410748096924696
13464,但这一次 斯维彻很庆幸 他终于干掉了他们的一个人,0.05497376623040162
13465,呃，三年前,0.500040906487769
13466,雅娜的妈妈曾是他们的成员,0.017300797305595417
13467,是的 打开它,0.25023946360153254
13468,我不想让其他人受伤 妈妈,0.0049098903226421015
13469,你请过病假或翘过班吗,0.04284626639782568
13470,我要留在这里当个交际花 左右逢源,0.02194108791175038
13471,别再说了 布朗先生,0.00014692918013517486
13472,因为我饿了、你们给我吃．渴了、你们给我喝．我作客旅、你们留我住,0.1936420074713829
13473,他很特别...,0.04176028209448917
13474,你需要苦力来做 而我是高贵的脑力劳动者,0.07168625328890908
13475,可以说有,0.019230769230769232
13476,儿子，该上床睡觉了,0.06823246539995309
13477,但不知为何救我时会失手 令我跌断脚,0.03438814124410575
13478,我就在这睡吧,0.00339131386062794
13479,我们饱受疾病、士兵叛逃和饥荒所苦,0.07394825934239363
13480,我能现在把书还给你么,0.021233897465424558
13481,深色的这个和地板的颜色最接近,0.001687805702455973
13482,霍桑先生和霍桑夫人,0.018629121797696196
13483,会影响你的判断,0.00017627357659086903
13484,抱歉 我们就只是在散步 宝贝,0.002228714917914389
13485,否则何必用时区分贫富？,0.055689181238476285
13486,本市发生了爆炸案！,0.03164439250942638
13487,朗恩是位极受尊崇的 国家事务方面的记者,0.12644414257512673
13488,她怎么样了？,0.5018450184501845
13489,那些不是我们的。 那东西怎么会在我们的东西里?,0.10816089923965252
13490,-做得好！,0.12502244971264367
13491,请留意他们,0.03402489626556016
13492,我们只能走到这么远了,0.015591872435447853
13493,这里处理卖不出去的旧货,0.03293180267425911
13494,我知道你冒了多大的风险,0.4444876503204436
13495,不要做让自己后悔的事,0.002169846614291059
13496,大家伙 这一天来临了,0.00010980689408616522
13497,听完了哈迪斯的描述后 警方公布了这张凶手的合成照片,0.09662515578842903
13498,他每周五晚上 给米娜送购物货品后都会去查看,0.022520037115909525
13499,然后她就走了,0.25675675675675674
13500,我还记得第一次听到那首歌,0.025902100995189112
13501,年纪大小?,0.03132550588945938
13502,不清楚吧？,0.3
13503,但你也说你无法独自抚养小孩,0.011364427569874772
13504,以上帝之名 你躲在哪里？,0.43547339565352167
13505,略知一二,0.021846846846846846
13506,我绝对是喝太多了,0.00032926249672814606
13507,我不能回去。,0.2672413793103448
13508,这次我要夺走你们的东西,0.021098981700627687
13509,我不可能忘记我在非洲,0.011642093015178353
13510,你闺女把一个女孩揍惨了 结果人家现在死在小溪边,0.009489002011906134
13511,在医生们的监视之下，泽,0.08432586192518166
13512,与其在荣耀中安息 我选择了去寻找 给你带来苦难的敌人,0.2026380939613818
13513,没有在座各位的全力配合 最终都无法成功,0.014989692597556904
13514,我们知道他们被关进去的时候还活着,0.0781874137268632
13515,-抱歉打扰了,0.0005316946014422139
13516,你有一周的时间重新考虑,0.08781640013479503
13517,他便来到我所站的地方．他一来、我就惊慌俯伏在地．他对我说、人子阿、你要明白、因为这是关乎末后的异象,0.2758804126137557
13518,他现在成英雄了,0.16907912637916434
13519,她希望自己的生活中有一个男性形象,0.026928839396562685
13520,他们会真正进入元宇宙,0.002891121453092914
13521,山姆说你没有服药,0.0001257143258603587
13522,ち常祇ネびе 癸ぃ癸稲,0.13344355242609482
13523,我来找你啊,0.03349786113853241
13524,"""我们不怕你""",0.33365118566246976
13525,- 他不是我的男友,0.03275503971332536
13526,因为我总是带礼物,0.00919558834769863
13527,逛街买东西吗？,0.3589440504334121
13528,有时报道就是写表面的事实,0.0047666718940723805
13529,乔希 你准备好搭乘幸福巴士了吗?,0.222911291857941
13530,谁让妖魔鬼怪闻风丧胆？,0.027369347439573147
13531,打算什么时候袭击我们？,0.33429630571740976
13532,粒子在两个维度上相互作用。,0.20010238585379445
13533,我这次的升职让我想到另一个未了的心愿,0.005386899559604897
13534,工作找到了,0.00043047783039173483
13535,他的说法是 他更喜欢被行刑队执行枪决,0.020607681379053895
13536,于是问他许多的话．耶稣却一言不答,0.08231632242473379
13537,没有任何证据 是的 我只能那么说,0.042468838931705354
13538,（就这样结束喧闹的一天）,0.3369367824084555
13539,那些权贵会找办法利用它 以获取经济利益,0.01609968366139062
13540,要不是那样，我们也不会结婚,0.027439332650147318
13541,他真的让我很紧张。,0.08607267645003495
13542,我喜欢你觉得我一直在假装,0.0024216743517904865
13543,为什么这么可怕,0.007751937984496124
13544,无论你看到哪里他都在那里,0.005796556569205899
13545,那么 我们完工了,0.006515713372278418
13546,别搞我！,0.2501375894331315
13547,我把箱子扔到床上的时候 箱子有点开了,0.018489331379268312
13548,你中过枪 但你活过来了,0.008592701407284941
13549,风暴把电话都烤熟了,0.05274743355464667
13550,你过来一下,3.4204405527431934e-05
13551,但是以幸福路的案例来说 道路的初步规划及进阶规划 是在2017年进行 却一直到2019年 才进行策略性环境影响评估,0.10376289292606732
13552,-太烫了,0.3341875901875902
13553,外面太冷了,0.000346860908775581
13554,为什么不去个不这么阴森的地方？ 比如图书馆,0.12147838283031376
13555,"也许经过一段时间的练习, 你能扔掉镜子，忘却麻痹， 并且开始移动幻肢， 消除疼痛。”",0.09722999181404363
13556,如果一张图胜过千言万语 ， 那么一个音景就值一千张图。,0.17521834517094245
13557,试图诬陷我丈夫 犯下一桩从未发生过的罪行？,0.137243213560528
13558,你认为没有我你还有自己的价值吗？ 不！,0.24574026417673125
13559,感觉你戴着才是对的,0.060383707745196774
13560,自定义选项 ： 只推荐有经验的用户使用。 它让您输入 gpg 命令行选项， 比如 ： “ -- armor ”,0.13165427403103389
13561,是那女生写在我手上的地址啦,0.005167896159268598
13562,你是运动员 不是模特,0.02095250164847277
13563,我会和你做爱,0.03894230769230769
13564,...父母在我这个年纪 相知相恋 还有写作,0.008247963687674357
13565,可能比我更坚强,0.006387985805656488
13566,哦 那应该是他,0.031327029733477126
13567,也击溃了我们,0.16669262046889868
13568,我们明天见,6.06134076857801e-05
13569,嗨 你觉得可以往后推一小时吗？,0.2938318441501301
13570,你听懂了吗？,0.6668136390358613
13571,做合法生意的屁话我听够了,0.008660959129034912
13572,你就会侮辱我、贬低我...,0.07462469577500812
13573,你不会告诉任何人吧 ?,0.19508057675996607
13574,他们回答说、那人详细问到我们、和我们的亲属、说、你们的父亲还在么．你们还有兄弟么。我们就按著他所问的告诉他、焉能知道他要说、必须把你们的兄弟带下来呢,0.2040126625787944
13575,我要强调一下 我已经完成手头上97个任务了 你只有一个启动地图的任务 却到现在还没做好,0.0362857494071315
13576,-保哥 我知道我彻底搞砸了,0.05015482550594145
13577,搞定医生！,0.06492718446601942
13578,我宁愿看我的父母做.,0.05521677638732632
13579,对不起 小子,0.0056179775280898875
13580,我无意抹杀你的自信心,0.00022340548556424187
13581,我刚刚赢了彩票,0.0038224684778369947
