,Sentences,Epoch-10
12206,"Я слышал, что по крайней мере двоих из них видели в Гэтлинбурге, но не знаю где именно.",0.3565707094058004
12207,"Не знаю, как но Берченел сказал, что они могут спасти Землю а вы пришлите новый экипаж.",0.29902591338524875
12208,Я боюсь инопланетян.,0.17029206356794832
12209,"Кто-то стоит у двери, думаю, он убьет меня.",0.5585367733411627
12210,Вот почему я явился сам.,0.4165508495459272
12211,Они дали нам выигрышное дело.,0.24718021383456854
12212,- Где мы оказались в ловушке.,0.23659962468984394
12213,"Потом прибрался в квартире, чтобы показать нам ее во всей красе.",0.2549991015886593
12214,"Это всё, что у нас есть.",0.6988795518207284
12215,Тогда спи!,0.036722350230414744
12216,Я ужасно себя чувствую.,0.7509124087591241
12217,Можно её?,0.006962063549595264
12218,Он важен для него.,0.5358442909144937
12219,"— Андроиды, пришельцы, волшебники.",0.3778398211397271
12220,"Мне прикончить её так, как это сделали бы вы?",0.31467519455236936
12221,"Прости, что не пришел на церемонию.",0.5603293949158611
12222,Вам следует уладить одно важное дело.,0.3525808420969711
12223,"Никого дома, да?",0.28953296703296705
12224,Разве ты не должен быть в Белом доме?,0.688060538116592
12225,Честно. Простите.,0.2517778785278259
12226,Шах и мат планете Земля.,0.09337547839162176
12227,Так давай сделаем его нашим словом дня,0.030616585973728832
12228,"У неё была Кико, а ещё — я, и все её друзья.",0.34948395488126244
12229,"Отстой, но так бывает.",0.21047553636839353
12230,Он одинок.,0.5002777777777778
12231,"Простите, госпожа, нам нельзя говорить с актерами, тем более трогать их.",0.3497788752121829
12232,"Посему не будет у тебя никого, кто бросил бы жребий для измерения в собрании пред Господом.",0.28209948629026127
12233,Объясни всё сейчас же. Иначе я звоню в полицию.,0.44566101463357527
12234,"Правда, любимая?",0.27892720306513413
12235,Елизавета Батори,0.10475875396281983
12236,"Если дело в долларе - ну, доллар пропал.",0.4277297120975886
12237,"В детстве вы убедили меня в том, что я жертва.",0.6005595510060044
12238,Но ты могла сказать.,0.2101063829787234
12239,Это верно.,0.5021186440677966
12240,"Ждем, когда посольство Франции даст разрешение на арест.",0.2876006120772683
12241,Там внутри вареный рис.,0.24345049616331943
12242,Кому они принадлежат?,0.07135104777220565
12243,"И все поменялось с ""как же это круто"" на... ""что-то страшновато"".",0.26294085226120045
12244,"Парни, мне она не по карману.",0.4678341606913035
12245,Добрый человек.,0.5222222222222223
12246,"Что такое, Карл?",0.39396825396825397
12247,Через несколько недель после окончания работы он погиб в автокатастрофе.,0.3122966720474052
12248,Товарищ Берия занят совмещением должностей министра внутренних дел и безопасности.,0.24982705777918254
12249,"Я уже бывал в такой ситуации четыре или пять раз. Когда ты видишь шерифов, ты знаешь, что кого-то посадят в тюрьму. А там был только один ответчик - я.",0.46331312347044573
12250,"Я знаю, что от меня не много толку, но этот парень - самый большой засранец из всех.",0.45018725952577804
12251,"Но, чувак, поверь мне, главный хит сезона — это ""Спасатели"".",0.4315696863965223
12252,Вспышка вируса гриппа H1N1 2009,0.775094410876133
12253,Он хочет получить книги?,0.13812168963319488
12254,"Они переходят в другую школу, где меньше детей в классах и больше внимания?",0.16710305891188185
12255,"Мне очень жаль, Винг Синг.",0.37873356632822186
12256,Он учует запах.,0.26020527791062226
12257,"В конце концов, он убил их всех и спас меня.",0.3940331312470901
12258,Что заставило тебя копать в том направлении?,0.34865604595434707
12259,Премьера Эрхарт через пять дней!,0.08695595065520192
12260,"Ты должна была возглавлять операцию, не Наварро.",0.4075651919608554
12261,Уеду от тебя!,0.28138904338153503
12262,"С тех пор, как существует монархия, не было в Испании года ужаснее.",0.3883762439554138
12263,Лишь ветер.,0.1118893472086898
12264,"Спасибо, Томас.",0.6674329501915709
12265,"Что такое бизнес, как не танец компаний?",0.19282690039221576
12266,И ты веришь Морейн?,0.25462668287638507
12267,Гуссенс солгал?,0.033492710001175124
12268,"Люди жаждут забвения. И есть те, кто были рождены, чтобы им его подарить.",0.4357333815179134
12269,"Я люблю тебя, Астра.",0.542473649538867
12270,И ты всегда отвечала одно и то же.,0.507648604750054
12271,Кроме нас с тобой у него никого не было.,0.3807953788298684
12272,Тебя никто не просил.,0.42187077029182285
12273,Мне и не надо.,0.5064102564102564
12274,Я просто выполнял приказ.,0.3361394557823129
12275,Я в фоновом режиме?,0.4562547303689688
12276,Я сделал это всего один раз.,0.5879586563307494
12277,"Но я никогда не знал, ""что"" ты такое.",0.42204014172229665
12278,"Я видел, как спасают машины на льду.",0.3886167454552294
12279,"Рейган обещает повысить благосостояние каждого улучшить жизнь населения, особенно белых избирателей.",0.11687470855549971
12280,"Ну же, Кэндзи, я думал, ты тоже подозреваешь папашу.",0.4415151934863224
12281,"И мне потребуется помощь, чтобы обеспечить безопасность прайда.",0.4188171582664246
12282,"С близкого расстояния, это личное.",0.29875092091799293
12283,Вам лучше подобрать кого-то другого.,0.5911570260973839
12284,Но неважно.,0.2520833333333333
12285,"Вижу, я не единственная, кто любит эффектные выходы.",0.41014696265060263
12286,"Тренер, я записал то, что хочу сказать шефу.",0.3420502038149728
12287,"Хорошо, а?",0.40370370370370373
12288,"Добро пожаловать в команду, бывший командор.",0.5049189878349701
12289,"Да, работали, но мы его закончили.",0.4333921910100589
12290,"Также, мы считаем, что они нашли деньги в машине.",0.3734550675339552
12291,"Либби, вот так совпадение.",0.23587293545596147
12292,Не беспокойся обо мне.,0.5586206896551724
12293,Твои брошюры только что пришли.,0.365761175071337
12294,Вы двое...?,0.01686324664866657
12295,Я не могу закрыть на это глаза.,0.7207691626836608
12296,- Отдай ей прах.,0.2781488925512805
12297,- Ты никогда раньше не видел?,0.3500049524099613
12298,Категория: Чемпионат Андорры по футболу,0.4316182329524865
12299,"Как, я полагаю, и его сын.",0.23535839160839161
12300,Позаботься о своём брате.,0.4792491408934708
12301,Я приготовила для тебя рубашку.,0.4524981904663427
12302,Нельзя красть суперсилы.,0.2519036433399597
12303,Ты должен мне помочь.,0.5666666666666667
12304,"Смотри, смотри, Фредди.",0.5050739644970414
12305,"У него в носу и в губах кольца, и он не встает мне навстречу. И я говорю: ""Встань, Деннис.",0.4114558449657668
12306,- Чампон и жареные пельмени.,0.2668961290547472
12307,- Ты избранная.,0.33359795217339167
12308,"Через танец я выражала, как мне было одиноко, как я чувствовала, что готова заорать так, чтоб рухнули стены.",0.3100799372273724
12309,"Если пластина Акменра там, внизу....",0.1171730681377924
12310,Я скорее найду настоящую модель.,0.11495501281355876
12311,"Мне надо сделать перевод от лица моего клиента, Лиама Дэмпси.",0.15849108871719322
12312,- Время есть?,0.12233374224006542
12313,Может... Тебе стоит звякнуть ему.,0.34507969891578216
12314,Слежка меняет историю.,0.40451565213716745
12315,"Вы ничем не занимались с тех пор, как ушли с последней работы?",0.4180687348911303
12316,Мне нужно задать вам несколько вопросов.,0.7239952718676124
12317,"Надо делать вид, что нам приятно, хоть это и нелегко.",0.4236167575788731
12318,Она одной ногой в Джульярдской школе.,0.2069418572323918
12319,- Он спешил.,0.33362983318488565
12320,"- Что, вдвоем одолеем весь картель?",0.16903013891457425
12321,К тому же он упустил свой шанс.,0.5003107741856618
12322,У тебя что-то губы побелели.,0.4000434515009682
12323,Этого языка нет в нормах поведения.,0.20124446184030653
12324,Выходи на сцену.,0.2403409090909091
12325,Ты должен был расквитаться.,0.32656688667844197
12326,Тебе не полегчало? Нет.,0.6669176076955249
12327,"Чем ярче пятнышки, тем привлекательнее он для самок.",0.2993615798112091
12328,География Кот-д’Ивуара,0.5435073570665999
12329,- Я желаю говорить с царицей.,0.22371416956317566
12330,И монаху указали на дверь.,0.25510447747992987
12331,У меня есть предложение.,0.7567567567567568
12332,А если сдержаться?,0.07297394623231514
12333,И сейчас аниме Кавай кардинально меняет жанр аниме.,0.114782102544475
12334,"Может, мне перейти на текилу?",0.44087769200075216
12335,Давайте.,0.25
12336,В этот раз за счет Мины.,0.29703427640212177
12337,Будьте осторожны.,0.3397646201114409
12338,"И то, с чем вы столкнулись, был один их тех Органических Трансформеров-Летунов.",0.2672989504069066
12339,"Думаешь, я не понимаю?",0.6666666666666666
12340,"Хотя, мы организовали свою политическую партию.",0.12149255057512334
12341,ЛДПЯ,0.5005117707267144
12342,Не обращайте внимания на Элоизу.,0.667823585826309
12343,"И вот как следователь ты думаешь: ""Ну что, начинаем всё сначала"".",0.33147055513246027
12344,"Ты вечно наступаешь в дерьмо, но стараешься всё исправить, ведь ты любишь Зои так сильно.",0.29037095115745504
12345,"И 24 часа, чтобы снова исчезнуть.",0.3922813260067874
12346,(Статические звуки) Смотрите. Он не нашёл ничего съедобного. (Звук сигналa) (Смех) Это выражение можно понять на любом языке.,0.36252551766719604
12347,"Мне жаль, но я не видела другого выхода",0.5173691440138808
12348,- Потому что я не псих.,0.6675936214598627
12349,"Да, точно, извини.",0.5042089210827297
12350,"Кажется, они неплохо отзывались о ""Ханбада"".",0.2814980412945744
12351,"Спасибо, мистер Гордон.",0.5627606882168926
12352,"- Спасибо вам, мисс...",0.2233524191239622
12353,- Что с ними случилось?,0.46670194625742345
12354,Мы расходимся. Все в выигрыше.,0.44048595704689714
12355,"Почему же, Филлис?",0.4582148596488594
12356,Мы действительно оставляем комменты на Myspace.,0.15163276313700555
12357,"Ты мой брат, и я люблю тебя.",0.6213010204081633
12358,"Прошу, Боже, спаси меня.",0.5316425120772947
12359,Ты была первой.,0.19393939393939394
12360,Нужно забрать образцы.,0.33637554400642244
12361,"Девочки, я в восторге, но кто такой этот Фредди Нуньес?",0.34201076387508833
12362,"Тут говорится, что он был институтом стандартов.",0.6372386085791552
12363,Гораздо выгоднее отелей и меньше регулируется.,0.16720196236521737
12364,"Вы не понимаете, я вообще-то вас спас.",0.47312048466091666
12365,Ты его мама?,0.1821946169772257
12366,Теперь тебе не плевать?,0.3281862745098039
12367,В этом бизнесе есть наличные и полно сексуальных сучек.,0.17256501485543485
12368,"А, раз обычное, то я сыграю.",0.37984400894068104
12369,"Может, это потому, что у нее нет такой дружной семьи.",0.5088736019026787
12370,"- Кто знает, что я ушел?",0.5482441497308983
12371,- На пол! - Встать.,0.2096120842336249
12372,- Я многое пропустил за год.,0.21646720708925546
12373,"И если вы посмотрите в спину, есть финансовые цифры.",0.2213028845581977
12374,Только немного грязно.,0.3374276342833653
12375,Не знаешь меня всю.,0.03482137618293225
12376,Категория: 2007 год в музыке,0.13981417563339016
12377,"Поступило сообщение, что компания ""Лия"" с Британских Виргинских островов получила права на застройку зеленого района Сеула.",0.3620066847188806
12378,Ты просто разбередишь старую рану.,0.1615621107784016
12379,"Наверное, лиса.",0.32702892766183905
12380,Я опять жизнь начну,0.0018116949412534053
12381,Я перестала быть врачом некоторое время назад.,0.32727482989875184
12382,Я пойду.,0.17291666666666666
12383,А его вы знаете?,0.3766527805723343
12384,Делай как я.,0.5523809523809524
12385,- Но у него день рождения!,0.2807858563124425
12386,"Мне нравится быть одной, когда она входит.",0.242301245210728
12387,"Вы — наркоман, Тони.",0.4014693028082295
12388,Что со мной не так?,0.6710144927536232
12389,– Что она с ним сделала?,0.5171688552470168
12390,"Конни, у меня была тяжёлая ночь.",0.4205345471521942
12391,Немного шокирована.,0.33394811797410956
12392,Я понимаю.,0.2635135135135135
12393,Ты забыла обо всем.,0.19315476190476188
12394,- Мать моя... И что мы тут забыли?,0.21780226210504694
12395,Позвоните сейчас?,0.31721014492753624
12396,- Всё будет.,0.1136963912490655
12397,Мы шли в мирном протесте.,0.21934539433420053
12398,"Но кто непоколебимо тверд в сердце своем и, не будучи стесняем нуждою, но будучи властен в своей воле, решился в сердце своем соблюдать свою деву, тот хорошо поступает.",0.3421570362184501
12399,А ты с нами? Конечно.,0.43886946386946385
12400,Папа по тебе скучает.,0.5153508771929824
12401,- Привет!,0.16670277035646375
12402,"то вы, прилагая к сему все старание, покажите в вере вашей добродетель, в добродетели рассудительность,",0.2830991640177156
12403,Там был такой бардак.,0.4016472868217054
12404,И опять ушел.,0.34097110240855927
12405,"И был Господь с ним: везде, куда он ни ходил, поступал он благоразумно. И отложился он от царя Ассирийского, и не стал служить ему.",0.5216626145251672
12406,"Сидишь, ноешь, как маленькая девочка.",0.5664647733830268
12407,Мы построили эту семью без тебя.,0.2795436507936508
12408,"Место, где я превратил их в смертных.",0.3708260408111977
12409,"Я всегда знала, что вы заодно",0.38844459633933326
12410,- Всё хорошо.,0.44450447205714627
12411,- Придётся немножко подождать.,0.37515974824263987
12412,Вы помните правила?,0.3455189985598759
12413,"Да, ты человек, который достигает желаемого.",0.4484200972917861
12414,"Я поведу машину с бомбой в управление, чего тут страшного.",0.16637066679795612
12415,Нам так повезло.,0.5059523809523809
12416,Никого тут нет.,0.39464285714285713
12417,Откуда у тебя этот номер?,0.5181818181818182
12418,Ты поручил мне его с самого начала.,0.4837738282564022
12419,"Уверена, она быстро учится.",0.18890544552921912
12420,"Мои хорошие друзья -шотландцы видели, как я нанес поражение англичанам здесь, и хотели, чтобы я проделал то же самое и там.",0.3971757925225596
12421,А вместе с этим и свою квартиру.,0.3311544709145325
12422,"Видимо, нечего было возвращать.",0.2999417118888691
12423,"Пол, я даже не знаю, где мой кабинет.",0.5725108225108224
12424,"Два месяца спустя они нанесли второй удар"".",0.11046599510331077
12425,Где вахтер?,0.3457059810619681
12426,"Учитывая вашу касту, вы знаток ухода за детьми.",0.2652161394390792
12427,"Боялась, вдруг что пойдёт не по плану.",0.44677968175911076
12428,После жарки тофу излишки масла можно удалить салфеткой.,0.14549661295100216
12429,"И уж точно не думал, что их целые сотни.",0.5024559460236431
12430,Это был лучший промах в карьере Джермейна.,0.1624273684699648
12431,Это она просто волнуется.,0.2594860952285208
12432,Обсуждение закончено.,0.25193408970621245
12433,- Вы отпускаете меня?,0.45010140313878627
12434,"Еще раз, с чувством.",0.10601352493660185
12435,"Если я должна взять это на себя, ладно.",0.3646566591011035
12436,"Смотри, что я тебе купила.",0.8380952380952381
12437,Зато не вульгарно.,0.4109392265118286
12438,"Я сказал, он простой.",0.3260241173653737
12439,"Да, всё будет нормально, Алекс.",0.4829551820728291
12440,Мы вместе учимся - и только.,0.18497584469246667
12441,"Мне есть, чем заняться.",0.6679405520169851
12442,Папина кастрюля для гамбо.,0.22481694492247714
12443,"- Пожалуйста, садись.",0.5026337629730476
12444,Непризнанные и частично признанные государства,0.18992520672186805
12445,Весна у порога.,0.10700209736500059
12446,Сегодня мы изменили мир.,0.5836869401225837
12447,"Да, все так и говорят.",0.44093231162196683
12448,Она винит меня.,0.3336588541666667
12449,Зачем ты пишешь мне?,0.5640151515151515
12450,Он устроил пожал.,0.04885053093601424
12451,"Думаешь, я не знаю, что у вас с ней план против меня?",0.6649366471734893
12452,Он хочет с тобой встретиться в офисе в час дня.,0.3433838383838384
12453,"Ну, давай, парень, послушаем тебя.",0.47706152132984336
12454,"- Тут сеть не ловит. - У меня спутниковая, дурень.",0.3856305195479361
12455,"В нём есть всё необходимое для начала карьеры марсианина, включая часы, показывающие марсианское время.",0.2747268663336076
12456,"Я переживаю этот странный период, когда пускаешь все на самотек, как будто бы отдаляешься от игры,",0.24916263282504028
12457,"- Я не думаю, что ему нравится это заклинание.",0.44239616371237284
12458,Я не знаю.,0.6666666666666666
12459,Почему я не стал врачом?,0.472810154989831
12460,Мне нужен ответ.,0.37675070028011204
12461,Он научил меня быть мужчиной.,0.47636054421768714
12462,"Не расскажешь, что это было?",0.566875
12463,- Я наблюдал за вами.,0.4670899651563447
12464,Так что это невозможно.,0.4395
12465,Сейчас можно получить университетское образование по Тэйлор Свифт.,0.09380980097096206
12466,"Хорошо, хорошо. Сгодится.",0.44718942259925865
12467,- Paзвe нe удивитeльнaя ceгoдня лyнa?,0.14058743408181118
12468,Это было неплохое предчувствие.,0.5037128445519744
12469,"- По дороге домой, дорогая.",0.3138874549173333
12470,Такое оставляет на тебе отпечаток.,0.24139752530780667
12471,Какой судебный иск?,0.36679576555641624
12472,"Не знаю. Я думала, это от тебя.",0.6009657983342193
12473,Вы мне всё рассказали?,0.20625
12474,Им не нужны бабы.,0.08946068875893437
12475,"Это любовь, или у меня просто проблемы?",0.21158609535625666
12476,Твоя мама задавала тот же вопрос.,0.5211267662011769
12477,Не хочу вас больше видеть.,0.5133333333333333
12478,"Кажется, это то место!",0.2715131076260053
12479,Ты меня так оскорбляешь?,0.3452847805788982
12480,"Я бы с радостью, по пока не могу никого видеть.",0.438388244836575
12481,Этого пацана просто переполняет надежда.,0.21657805445805983
12482,- С моими драконами не уживутся.,0.26538688156729673
12483,"По северокорейской легенде, в момент рождения Ким Чен Ира новая сияющая звезда осветила небо, появилась двойная радуга и зима стала весной.",0.18853847714148175
12484,Предлагаю свою кандидатуру.,0.2725287356321839
12485,Использовали.,0.26929754273504275
12486,Мы всего лишь выиграли тебе немного времени.,0.43095776420837134
12487,Тогда давайте работать.,0.19243697478991595
12488,- Если больше от меня ничего не надо...,0.280422914479932
12489,- Хочу послушать твоё дыхание.,0.21097071162185302
12490,Ты ему помогаешь? Какая разница?,0.519557632398754
12491,- Не особо.,0.3369177953048976
12492,И вам надо заниматься тем же.,0.3085540121254407
12493,- Мы с Реджи.,0.13746644566044336
12494,Мир меняется очень быстро.,0.507607965769522
12495,Вот так вот.,0.5666666666666667
12496,"Ничего страшного в том, чтобы не скрывать эмоций.",0.5011395435335585
12497,"Гордон, я твой друг.",0.41177427513738474
12498,- Да. Отличный мужик.,0.3022515465106043
12499,"Значит, эта штука унесет нас куда угодно?",0.44358096088618265
12500,Вставай сейчас же.,0.42937382670311663
12501,Всё происходило здесь.,0.35683269476372925
12502,"Гравитационное поле, наверно, было в разы сильнее, когда они приземлились.",0.324103627446345
12503,И это было очень тяжело.,0.4175675675675675
12504,Я попробовал морфлинг... когда погиб первый трибут.,0.1241186241549402
12505,"Думаю, у тебя тоже аппетит пропадет.",0.3658209304402602
12506,Не надо вмешивать в это Тонбэк.,0.5134898773119131
12507,Я-то вижу.,0.3872971602434077
12508,"Они осматривают его, проверяют на трещины, на повреждения от бура, на осколки и зазубрины.",0.2815779250767936
12509,Посмотришь?,0.42777777777777776
12510,"Ну ладно, тогда всё было немного внезапно.",0.3039243227061563
12511,Они в Процессе?,0.2856932514225653
12512,"Минуточку, сэр.",0.2747711982698263
12513,Тебе нельзя въезжать на территорию Королевства Корея.,0.3560990477530357
12514,"Когда начнется процесс, мы можем забыть о главном.",0.4892235578510088
12515,Не умеешь ты сочинять.,0.09875313764489971
12516,Шахта электрического коллектора позади вашего ударника.,0.321715487768925
12517,Не понимаю вашу логику.,0.2658527199750604
12518,Не дай бог и ноги начнут ныть.,0.16953035526564547
12519,Это прямо мастер-класс по склеиванию мохнаток.,0.30155782964133526
12520,- Привет!,0.16670277035646375
12521,"Эй, двадцать первый! Это еще не конец!",0.42774398202171754
12522,Ничего серьёзного.,0.5119047619047619
12523,Я слишком сильно тебя люблю.,0.6405797101449275
12524,Хёну ждет большой срок.,0.17921929007536072
12525,"Увидев же Иисус вокруг Себя множество народа, велел ученикам отплыть на другую сторону.",0.26037919357325606
12526,Я не заинтересован в просвещении наших зрителей.,0.5022013664435008
12527,- Княгиня Драгомирова.,0.2582881222962365
12528,"Не гнушайся Идумеянином, ибо он брат твой; не гнушайся Египтянином, ибо ты был пришельцем в земле его;",0.4697415139133996
12529,"Вот видишь, я как раз об этом.",0.542989417989418
12530,"До-диез — голубая, фа-диез — зеленая, другая нота может быть желтой, верно?",0.19624655899482477
12531,Ты лучше Джонгу?,0.08593155906540788
12532,И вуаля! Никаких больше кристаллов.,0.3311874222011852
12533,Почему вы так забеспокоились?,0.6000278940027893
12534,Мне не нравятся морепродукты.,0.38667076167076164
12535,Вы возьмете это?,0.15384615384615383
12536,"Уже пять с половиной лет, ты понимаешь, о чем я?",0.40484303027289453
12537,Я не хочу общаться.,0.45931372549019606
12538,"Я уверена, что Хассан погиб не случайно.",0.39488788793625573
12539,Я тебе в старшие сестры гожусь.,0.1789968842159498
12540,И... Это не оно.,0.45314345501046266
12541,Но зачем вам её контролировать?,0.2598761156157032
12542,В сердце моем,0.07157455683003128
12543,"Она знает, что это не то, что ты делаешь.",0.6595238095238095
12544,А мелкие детали обсудим потом.,0.22958129376706155
12545,"Я знаю, мы то сходимся, то расходимся...",0.3299558667782966
12546,"Простите, что так внезапно вас вызвал.",0.49183209869313577
12547,"Да, отвечал. Но ты сказал кое-что, о чём я никак не могу забыть.",0.6137201853190565
12548,"Молодец, папа.",0.44268597761685313
12549,У тебя есть что продать?,0.6265267175572519
12550,Ты стрелял с камней?,0.27814250213768477
12551,"Там дождь, а я без зонта.",0.39499011531695016
12552,"Просто не хотела, чтобы у тебя был еще один повод грустить.",0.512000353284743
12553,И вы просто оставили всё вонять?,0.06850287916243945
12554,Это так волнительно.,0.35654668753260305
12555,"Если мы останемся, то останемся ради верной цели.",0.34148524008063214
12556,Но ты сама мне позвонила.,0.331062951496388
12557,(ит.) Фургон сюда.,0.4049015578260356
12558,Встреча через 20 минут.,0.4097468055152551
12559,Ты сделал её в школе или где?,0.13931880195443874
12560,Его армия эльфов На звонких копытах...,0.13988571357133991
12561,"Отправляйте ваших морпехов, генерал.",0.2171567230615951
12562,В мире без тебя.,0.34011244082985687
12563,Я свайпнула вправо.,0.1788214401830994
12564,Пассажир за штурвалом подтверждён как Аманда Тонтон.,0.12613753469534095
12565,"(48:21) Человек, который в чести и неразумен, подобен животным, которые погибают.",0.46296742845371464
12566,"Сама не видела, но Сон Минчжун говорит, что видел.",0.26358019160780327
12567,"Но я прошу твоей помощи, Лютер.",0.5030917135605739
12568,"И сказал им Варух: он произносил мне устами своими все сии слова, а я чернилами писал их в этот свиток.",0.3571013381228782
12569,Я дам вам свою визитку.,0.32958254339987364
12570,- На радио который?,0.024861420714597893
12571,"Итак, дни самураев закончились.",0.3353462753236541
12572,Надо соорудить баррикаду!,0.20274596898428676
12573,Энергия так и прет!,0.20874642115544964
12574,Ты меня ненавидишь?,0.38791423001949316
12575,"Я получил все, и избыточествую; я доволен, получив от Епафродита посланное вами, как благовонное курение, жертву приятную, благоугодную Богу.",0.3769819777733692
12576,Она прислала тебя это сказать?,0.16915637860082305
12577,Снова нужно загружать.,0.2504270128256771
12578,"Неа, я передумал.",0.45080109369174226
12579,Но я её закончил — вот моя первая картина на холсте.,0.22354817625905463
12580,"Если мы пройдём через это, нас всё равно ждёт строй работников на пути к лифту.",0.4996988959174796
12581,"- Спокойной ночи, мам.",0.612514684287812
12582,"Остынь, он почти сломался и отвалит больше налички.",0.19396220303826128
12583,Живым и мертвым.,0.5002977473861301
12584,Безмолвную молитву,0.0046807846624832925
12585,"Ты утешишься, когда заберут тебя.",0.3672027085869916
12586,Ты еще не начинал?,0.5106292517006803
12587,Где София?,0.500173852573018
12588,- Здесь полиция!,0.05723995776734617
12589,"И она ворует из кассы, если что.",0.22083049459969523
12590,Она когда-то подарила мне такой.,0.394842266984804
12591,У меня нет опыта в законодательной работе.,0.394673043088281
12592,"Да, но я был пьян и старался их впечатлить.",0.3963802261858591
12593,"- К брату, у него квартира в Дублине.",0.30752454898332043
12594,"Угадаешь, кто я, Дмитрий?",0.3069824087947345
12595,Они ждали на базе суда за убийство.,0.18372014622014624
12596,- Эта машина стирает одежду?,0.22376368818915338
12597,"Там были буддисты, атеисты — все.",0.4312690382725809
12598,"Мама, помнишь, в 15 лет мы пошли к доктору, потому что я был 1,5 метра ростом?",0.3676827890349413
12599,Андреа — избалованный ребенок.,0.2412539783123331
12600,"Это так же очевидно, как разница между тобой и настоящим мужчиной.",0.41702329363412965
12601,"Но я уверена, что они все пропали.",0.5408979328165375
12602,Ты не справишься.,0.5104166666666666
12603,- Езжайте домой.,0.4000113182348081
12604,Я сейчас занят.,0.3532713898567557
12605,Пошли уже.,0.33797766019988246
12606,"С учетом обстоятельств, не думаю, что вы с Авивом...",0.37877375308234257
12607,Пропало питание!,0.03878656892364302
12608,"Хорошо, займусь детьми.",0.5008397250291705
12609,Не принимайте на свой счёт.,0.3558290598290598
12610,На этот раз устрой хорошее шоу.,0.34444220677281545
12611,Скоро и тобой займусь.,0.23145877792977654
12612,Но я же работала!,0.2663123167155425
12613,Да не сможет он.,0.33449612403100776
12614,Где вы их услышали?,0.4029761904761905
12615,Не надо столько разговаривать.,0.2755943146057525
12616,"Скажи, что у тебя другой план.",0.6670117322291235
12617,"У нас для тебя найдется место, если хочешь.",0.3035847359288003
12618,"Это что, ее адрес?",0.4089889144859905
12619,В день выпуска его альбома на парковке мотеля.,0.16542273340416935
12620,Он может быть дома уже в следующем году.,0.4182971633629528
12621,"Лечил, чтобы я прибиралась в тачке.",0.31599836832833517
12622,Мы не хотим судить вас.,0.6503853564547206
12623,Выглядишь не очень.,0.0490393352673761
12624,"Полиция разыскивает бывшего мужа хозяйки дома, утром он был замечен отъезжавшим от дома на сером пикапе.",0.32611613958588825
12625,Битва в Тевтобургском лесу,0.34667342114150623
12626,"Я подумывал об уходе, но потом понял, что жизнь коротка.",0.4317389080269507
12627,Он хотел застрелить вас.,0.30570590555062604
12628,Слишком рано.,0.1847963493972189
12629,"Я знаю, быть женой деревенского врача - не то же, что женой миллионера-англичанина...",0.2636683324779889
12630,"Сынок, я вырастила тебя одна.",0.5508388873810026
12631,"- У меня их нет, сеньор.",0.5073511102797305
12632,"Нет, думаю, как все мы.",0.4525356055053105
12633,Для меня – да.,0.5863095238095237
12634,"И я благодарна тебе, но это не нужно.",0.36932740806171643
12635,В 51 ему скучно.,0.2504705941357553
12636,Мне нужно поговорить со своим публицистом.,0.4942624504245864
12637,Этот народ рассчитывает на меня.,0.6016811943620178
12638,У брака и религии есть свои границы.,0.23999521350633585
12639,Прямо у меня под носом.,0.45397134829907937
12640,"- Доброй, мам.",0.3811158786778372
12641,"Распознавать съедобные растения, шить одежду из шкур животных... выживать в лесу с одним только ножом это по-твоему чушь?",0.18236114614021567
12642,"- Хезер, это гениально.",0.33367707504495897
12643,"Я бы хотел ввернуть словечко, Джун.",0.2657028731850018
12644,"С джойстиком легче, да?",0.3818301490853884
12645,Вот тут есть свободное место.,0.47086238945093156
12646,"И был Аврам очень богат скотом, и серебром, и золотом.",0.4665034453866217
12647,Каково ему будет?,0.04330369799332792
12648,У меня пока мало музыки.,0.4417265206812653
12649,Дэвид Ллойд-Джордж,0.2718368585934817
12650,"Нейротерапия не заменит такие механизмы преодоления, как спорт и беседы с психологом.",0.29069279998858244
12651,"Обрети покой, найди баланс.",0.1114035048032874
12652,Мы поженились.,0.5012594458438288
12653,- Все торпеды потеряны.,0.5000559605739002
12654,Нужно записать обращение.,0.16773199835337738
12655,Вы гоните!,0.11694338016177096
12656,И зачем тогда всё это?,0.43324888684170126
12657,"Мы идем вперед, чтобы ее жертва была не напрасна.",0.35763461645971373
12658,"Неудивительно, что на планете стало больше детей.",0.3257461317198468
12659,- И ты пропихнешь его,0.1064941411799226
12660,"Я очень рад, что у тебя всё сложилось.",0.4894179894179895
12661,"Ладно, отдавай это.",0.40629614248800294
12662,Источник сигнала впереди.,0.22577377463605455
12663,Нас ждут перемены.,0.3448578232654355
12664,- Покажите ей машину,0.04715355173516018
12665,Всё-таки воскрешать мертвых приносит определенное удовлетворение.,0.24871693268361353
12666,"- Клянусь, я ничего не делал!",0.5158776449240141
12667,"Могу представить, какие вопросы они мне зададут.",0.29879404075759924
12668,"Конечно. Может, позвонишь Саре, и попросишь ее прийти, чтобы она помогла оторвать пластырь?",0.39519285882476146
12669,Тогда проблем быть не должно.,0.5087626987712982
12670,Времени было маловато. И было это ощущение возможностей - во что мы можем это превратить?,0.16879275336414115
12671,Мы ничего не должны его семье.,0.3536173366961995
12672,И выслушать меня?,0.41668069820957515
12673,Носилки!,0.031210294738901582
12674,Ты меня подставил.,0.38552188552188554
12675,"Любит приспешников, выставлять себя лидером.",0.3966307162203071
