,Sentences,Epoch-10
3075,يمكنك أن تتزوج أمريكية لتصبح مواطنًا أمريكيًا وأنت ترفض ذلك.,3.7442007064819336
3076,لكن كشركة، هذا مرعب.,5.076998233795166
3077,هناك شيء ما دائما يوقفني أيضا,5.124705791473389
3078,ما اسمك ايتها المحاكاة الصغيرة؟,4.997708797454834
3079,سآتي لرؤيتك بعد 3 أيام.,4.733699321746826
3080,- هيا أيها السافل!,3.338391065597534
3081,من الواضح أنني أخفقت في تربيتكما.,3.6998019218444824
3082,الناس وقحون حقًا.,5.114107608795166
3083,تم بناء تلك السفينة للبحث، وليس التخريب,6.540500640869141
3084,- لا يمكنني التحدث معك الآن.,3.106281280517578
3085,.كان يجب أن نغادر,5.2413649559021
3086,"ماذا لديك يا ""رو""؟",4.203059196472168
3087,"""بدون أيّة أدلّة، تبحث عائلة ""غيبارا فارا بيأس عن ""بوليت"".",4.800497531890869
3088,أليك دوغلاس هوم,3.0334746837615967
3089,أجل، عرفنا أنه كانت لديه طبيبة نفسية سافرت إلى كل مكان ذهبنا إليه.,3.7409608364105225
3090,أهلًا بك في منزلنا.,2.578294038772583
3091,نحن نتعقبه بمسيرة.,3.7788267135620117
3092,سعيد لقدومنا إلى هنا.,4.174450397491455
3093,دعيني أرى إن كان يمكنني...,3.578390121459961
3094,"حسنا,أنا لاأعتقد... .",4.157173156738281
3095,بط البحيرة الأرجنتينى لديه قضيب بطول جسمه,5.638828277587891
3096,استلقِ واهدأ وحسب.,5.154850006103516
3097,"ما زلنا نجهل خطوة ""كاش"" التالية، أو سبب رغبته في التحكّم بالديناصورات.",3.7563467025756836
3098,كنت أشهق شهقات قصيرة ومتوسطة وأسعل بدرجة متوسطة وشديدة وأستنشق الأكسجين بكميات تتراوح بين القليلة والقليلة جدًا.,4.801197052001953
3099,- رأيت الإعلان في مجلة.,4.511049747467041
3100,"لا أراك بتلك الطريقة""",6.157972812652588
3101,لم ينشر تلك التعليقات الخبيثة.,3.368891477584839
3102,"سأضعك على ""البرنامج الصباحي"" 5 مرات أسبوعياً حتى ما بعد اجتماعات المعلنين.",3.8760197162628174
3103,"تفرط في القول ""بخير""",4.502890586853027
3104,"رباه يا ""إسماعيل""...",3.391568183898926
3105,محاكمة القرد,5.232880592346191
3106,أم أنك تطلبين مني أن أحوّلها إلى شيء ما.,3.1090304851531982
3107,لأنه كان عليّ أن أحمله,2.939218282699585
3108,إنها جيدة حقًا.,2.439940929412842
3109,كيف حال زوجتك الجميلة؟,3.603480339050293
3110,هيا يا ذا القميص الأزرق.,3.6897552013397217
3111,والآن هناك البعض الذين لا يجدون هذا التفسير مرضياً,4.189846992492676
3112,ولكن حاجة الأشخاص لتجربة شيء مختلف، لم يعد الجمهور المستهدف هو مجموعة -- وإنما العلاقة أصبحت واحد لواحد.,5.955483436584473
3113,حسنا، حسنا.,3.3134467601776123
3114,"""دييغو""، انظر كم كبرت الآن!",3.8178017139434814
3115,ربما لا علاقة للأمر بالقرصنة.,3.164393424987793
3116,"جئت اليوم تكريماً لوفاة مؤثّرات ""إنستغرام"" الثريّات.",3.354313373565674
3117,يمكنك إضافة القليل من الأذى لهذا الجسد.,5.133081436157227
3118,وفيما هو يمشي عند بحر الجليل ابصر سمعان واندراوس اخاه يلقيان شبكة في البحر. فانهما كانا صيادين.,4.3106889724731445
3119,- ما عنوان المبنى؟,5.3962812423706055
3120,"يجب أن تُنقذ ""دفورلا""، بدلاً من نفسك!",3.153980255126953
3121,"""تراش تراك""، أراهن على أنك ستكون ماهرًا فيها.",3.24485445022583
3122,كما قلت، هذا ما أقوم به.,4.127006530761719
3123,"- ""مارتينا""، لا يمكنك الرحيل هكذا!",3.563579559326172
3124,أليس في (ليفنوورث) ملعب للغولف؟,4.4171037673950195
3125,تظن أنك تنتظرينها، كزوجة صالحة.,4.613479137420654
3126,أظن أنني سأمدد ساقيّ.,4.58330774307251
3127,إنّه يشبهك كثيرا,3.2852509021759033
3128,ألست الأخ الأصغر لـ(جوت تشيس)؟,4.84253454208374
3129,لأنه من النادر حصول وفاة بعد تلقي لقاح...,5.525327682495117
3130,إن أردنا البقاء، علينا أن نفعل ذلك.,3.3321011066436768
3131,أتمنى لو كنت موجودًا عندك.,2.9765827655792236
3132,"اختُرق الباب الحاجز ""جي 22"".",4.934340476989746
3133,لقد بذلت الكثير جداً لأحسن تربيتك.,4.01626443862915
3134,دائمًا ما أفي بوعودي.  مهما حدث.,3.534932851791382
3135,"اذهبي ونادي ""إليسا"".",4.570399761199951
3136,"""والد (آيفيند)، مثل (يوليا) يميل إلى نسيان أعياد المولد""",4.387631416320801
3137,"ماذا؟ ""تيمي"" الكبير خائف من رفض صغير؟",5.846106052398682
3138,سحقاً لتلك القبّعة!,3.8205337524414062
3139,لا، تفضل,5.383699417114258
3140,أنا سجلت المستقبل.,6.516876697540283
3141,ماذا لو ارادوا ان يعلموا الحقيقه ولكنها تؤذيهم ؟,3.915985584259033
3142,لكنني أستطيع أن أودّع حسابي.,3.374265670776367
3143,أيمكننا الخروج من هنا الآن؟,2.703906774520874
3144,سنذهب إلى العمل كالمعتاد.,3.274402141571045
3145,أنا هادئ!,5.301287651062012
3146,- يبدو مضحكاً,3.444288969039917
3147,كنت أحتسي مشروب ما قبل الأكل.,4.228770732879639
3148,البيضة معجزة صغيرة، صحيح؟,4.585590362548828
3149,- هل هذا تنبيه؟,3.930631637573242
3150,لا أعرف كيف...,4.1832427978515625
3151,لا أكره أحداً,5.5923919677734375
3152,لأعود إلى المنزل.,3.661238193511963
3153,قال إنه تريحه معرفة أنني سأحضر، ويسعدني فعل هذا.,5.128453731536865
3154,من الرائع أخذ شخصية غير مصقولة ولا جذابة ولا تتمتع بالثقة بالجسد أو ما شابه، لتلبس هذه البذلة التي توحي بالثقة الشديدة.,3.9226372241973877
3155,آسفة إن كنت نسيت التفاصيل في أي حال,5.189489841461182
3156,لم أرد أن يسمعك,4.54022216796875
3157,"استقو بألمك يا ""أليستير"".",5.344356060028076
3158,-بماذا يفضل أن يعمل؟,4.467634677886963
3159,أنا اختبأت تحت السرير.,3.921902656555176
3160,مرت سنوات منذ أن كنت تعدّ لي شوكولا بالحليب.,4.405020236968994
3161,"تعرفني يا ""جوان"".",3.557203531265259
3162,أظن من الصعب عليهم ذلك,5.810628414154053
3163,.. نظر نظرة ..,8.551604270935059
3164,لأن شقيقاتي كن يعشن هناك,5.918803691864014
3165,تصنيف: جغرافيا باراغواي,4.37553071975708
3166,تعرف أين سيارتي، صحيح؟,4.880853652954102
3167,ماذا عساي أن أقول؟,2.3561291694641113
3168,رائع، المزيد من السمك والأرغفة!,4.750399112701416
3169,"أترى كيف يتخلى حلفاؤك عنك بسرعة يا ""ريك سانشيز""؟",4.759786128997803
3170,عادةً ما أسرقه من خزنة أبي.,4.837135314941406
3171,يا لها من امرأة استثنائية.,3.67230224609375
3172,"نحتاج إلى مساعدتك يا ""راميرو"".",3.2799763679504395
3173,بنو إيصر بلهان وزعوان ويعقان. وابنا ديشان عوص واران,5.501302719116211
3174,أعطني أكثر مما أملكه.,3.646547555923462
3175,لقد قام بتلويث يديه بتراب الأرضية الهولندية,4.639514446258545
3176,"ولم تدعني أكون بائساً يا ""براين"".",3.794569253921509
3177,- عجبا!,7.128597736358643
3178,ووجدت كتابًا بالصدفة.,4.192336082458496
3179,التنبيهات في ملف بعيدComment,4.02101469039917
3180,"أنا قلق بشأن ""أو جي""، هل أنت قلق بشأن ""أو جي""؟",4.143889427185059
3181,نوردوم سيهاموني,7.555336952209473
3182,إذا كانت الدولة تمتلك صورة إيجابية عظيمة، مثل ألمانيا أو السويد أو سويسرا، كل شيء سيكون سهلا ورخيصا.,4.0858049392700195
3183,حوت التكنولوجيا.,4.69260311126709
3184,لقد أخبرتكم بالفعل بكل ما أعرفه. نعم؟ تحدثنا إلى إيثان ميلر.,4.950004577636719
3185,علام ينوون؟,5.0701751708984375
3186,كلاكما انهمك في معاركه الخاصة وتركتما هذه الحافلة التي تعج بالمدنيين لتتحطم.,5.977157115936279
3187,ربما علينا أخذها إلى الطوارئ.,3.6728885173797607
3188,ولمَ لا تصنِّعون نوع جديد من أقلام الرصاص؟,5.277980804443359
3189,أنا مبتهج برؤيتك.,4.834324359893799
3190,دعني أساعدك,3.703920364379883
3191,كانت رغبة عمّك أن تحتفظ بها لا أن تبيعها,3.9968082904815674
3192,علمت أن عليّ تغيير حياتي.,3.3242175579071045
3193,كان يجب أن أضع له رسناً ولا أظن أنه لا يزال يحبني.,4.362815856933594
3194,أعرف أنك لا تستطيعين أن تجيبي الآن لأنني أشاهدك على التلفاز.,3.6453938484191895
3195,لقد خططنا لهذا العشاء منذ شهريين,6.339442253112793
3196,"شكرًا لاهتمامك البالغ بـ ""غريس"" ، ولأنك تعتنين بها جيدًا.",3.3397557735443115
3197,اتصل بالبنك.,4.93856954574585
3198,- لا بأس.,3.1178109645843506
3199,ما أدراك أنه لا أحد في البيت؟,3.327507495880127
3200,هل تستمتعين بهذا حتى الآن؟,3.3853342533111572
3201,- أكره أن أفكر في ما خططت له.,3.5566177368164062
3202,أين سجائري؟,4.326397895812988
3203,شبكة اتصال,8.883002281188965
3204,ضع هذه اليد خلف ظهرك.,3.877016067504883
3205,لا أتحدّث عن الأمر كثيرًا.,2.356234073638916
3206,من الذى معنا هنا ؟,6.254339218139648
3207,لهذا أحبها.,6.973026752471924
3208,أريد عرضاً خطياً.,4.203902721405029
3209,لابدّ أن أعطي ردّاً للإدارة.,4.329322338104248
3210,عقوبة الكذب الموت.,6.365019798278809
3211,لا أملك اثنتين من هذه.,4.321380615234375
3212,يعتريه الشك إن تأخرت لفترة طويلة.,6.839179515838623
3213,كلّا، لا بأس.,2.19679856300354
3214,إن أردت مشاهدة شيء، فجهاز التحكم على الأريكة.,4.067208290100098
3215,وأعرف بالضبط أين أجدها,3.761803388595581
3216,كان أسوء طفل على الإطلاق.,4.50998592376709
3217,وما في ذلك، مبني في الستينات؟,4.760603904724121
3218,القاتل الصامت.,3.3249282836914062
3219,أيمكننا رؤية غرفة الأب (نويريت) من فضلكِ؟,4.880276203155518
3220,أنا نقيب السرية 5 من كتيبة الشرطة المدنية.,4.907362461090088
3221,(سنو وايت)... -والأمير (تشارمينغ ),3.9990997314453125
3222,لن يجدا أيّ شيء ممتع فيها.,4.497219562530518
3223,يجب أن تُخلع من منصبها علناً.,3.6631271839141846
3224,-ليس الخطاب,6.693115711212158
3225,"أنا لا أتحدث عن ""بيل دالي"".",3.923567056655884
3226,"أنصتي يا ""مارتا"".",3.129953145980835
3227,أعطها لي.,4.163584232330322
3228,وهذا هو العالم الذي سيعيش فيه ابنائكم,4.82711124420166
3229,لون النص:,7.9158124923706055
3230,بذلك تنتهي صلاتنا.,5.278465747833252
3231,أسمعت ما دار بيننا؟,5.999956130981445
3232,إذاً دعني أستوضح هذا الأمر,2.849292755126953
3233,- ما المدى؟ - 156 كم وتقترب.,5.369807720184326
3234,"-هذه مقاسها بي1,سيدي القاضي",7.105410575866699
3235,ملف نمط إلى إستثنِ,6.354342460632324
3236,وصلتإلىبرلينبعد عشرةأيام .,6.648008346557617
3237,من قال انك تملك لحظاتى ؟,6.896172046661377
3238,قد يستغرق ذلك وقتاً طويلاً.,2.8490219116210938
3239,بينما نكرس كامل وقتنا للعوم,6.235715866088867
3240,جزر أندمان ونيكوبار,4.88974666595459
3241,لم تكوني دائما هكذا.,5.212030410766602
3242,بينهما دفئ كبير.,6.082655429840088
3243,أنا جائع أيضاً,3.3188796043395996
3244,كم أحب ذلك,7.273280143737793
3245,لا أريد الحديث في الأمر,5.178509712219238
3246,"""فيل جاكسون""، رأينا هذه النظرة قبل هذا العام.",4.372602939605713
3247,تراجعوا الآن وإلا فسندمره بأنفسنا.,4.657684326171875
3248,"ونقلتنا ""نايتنغايل"" إلى هنا في ""فاشتي"".",4.106811046600342
3249,حكته بنمط طولي كي أجعله أنيقًا بعض الشيء.,4.154494762420654
3250,"ما التالي بعد موسمك عن ""وارين كايف""؟",5.47368049621582
3251,هل هذا هو الهدف؟,3.2953579425811768
3252,عزيزتي...  يجب أن تصمدي، اتفقنا؟,2.8811933994293213
3253,"آسفة يا ""جين ها"".",3.3066558837890625
3254,أخذت منه الجهاز,6.2809739112854
3255,لا يمكنه سماعك.,3.590287923812866
3256,"""واين"" حقير عن جدارة ولكن حدسه قوي.",5.763685703277588
3257,قال إنه شاهدك تأكلين مخاطك.,5.229578971862793
3258,أنا لا أعرفك، لكنني آسفة لأنك مضطر إلى سماع هذا.,3.693316698074341
3259,- سيكون عليكِ ان تسألي (برينتس).,4.460175037384033
3260,أنا فقط أتحدث إلى بلدي صديق ، جريج فوكر.,5.080495357513428
3261,أجل، الصور الرسمية لمسرح الجريمة وصور التقطتها في الحفل للكتاب السنوي.,4.695721626281738
3262,"هل هما بمأمن يا ""كيو""؟",3.725311756134033
3263,يمكنني أن أعلمك إطلاق النار.,4.527338027954102
3264,كنت شبه نائمة.,4.731922626495361
3265,فرصتك الأخيرة أتت بسرعة كبيرة.,5.548199653625488
3266,معلش يا حبيبتي، قدر ولطف.,6.483664512634277
3267,اعتن بنفسك.,4.433295726776123
3268,"هل سيكون لدينا كلنا زر صغير يقول: """" دعني أموت """" ؟",6.677130222320557
3269,"وقلت، ""لا شيء أودّ فعله اليوم أكثر من إبراحك ضرباً.""",4.024534702301025
3270,"المئة مليون من ""ساندايمي""...  وأموال الحساب المنفصل.",5.11478853225708
3271,دعيني أخبرك بما أعرفه.,3.0189085006713867
3272,أجل، بالطبع إنها غلطتي، يا رجل,3.5887763500213623
3273,و عندما مشيت بإتجاه الصورة توقعت تفاصيل لم تكن هناك,6.515120029449463
3274,أدير مشروع أبحاث,5.103306770324707
3275,بسبب الأنشوجة؟,5.23883581161499
3276,نعم، إذن سنأتي إلى هنا للاستياء من أنفسنا وحسب.,4.438527584075928
3277,الذي يقول أن كل من يعمل معك لديه فرصة في نكاحك. أهذا هو السّر؟,5.0656633377075195
3278,- شكراً جزيلاً لك.,2.030369281768799
3279,"تأكدي من إخبار ""نعومي"" كيف أصبح ابنها شاباً رائعاً.",4.18834114074707
3280,-آسف، لا يمكنني ترككِ تدخلين,3.1270086765289307
3281,ولكن هذا لا يعني أن كل عملك ضاع هباء، مفهوم؟,4.10549259185791
3282,- أين والدك؟,4.889806270599365
3283,لماذا لا تزال مستيقظًا؟,2.20072340965271
3284,هذه ليست مسابقة بلا قوانين.,4.002474308013916
3285,لا بد أنه من اللطيف إقامة علاقة مع امرأة.,3.3394343852996826
3286,لماذا يخلو الكتيّب من هذه المعلومات؟,3.8379852771759033
3287,- لا بأس، سأتولى الأمر، شكرا لك,3.402743101119995
3288,-لقد وجدت ابن اللعينة,8.163259506225586
3289,لم أحصل على المبلغ الكامل,4.573570251464844
3290,ليلى نحن سنذهب لمشاهدة التليفاز,5.547672271728516
3291,-لماذا؟,5.095505237579346
3292,". ""تفضل يا ""تشاك",4.510754108428955
3293,"اذهب، ""بول"" ، اذهب!",4.584475040435791
3294,لحسن الحظ، الزواج ليس إلزاميًا.,3.372185468673706
3295,لطالما أردت زيارة هذا المكان.,3.619209051132202
3296,لا تعتمدوا على ذلك.,2.927520513534546
3297,"كنا في ""لانفيرس بيك"" وكنا نقوم بقفزات لمس أصابع القدمين على حافة إحدى الإطلالات.",4.455674648284912
3298,وعبر شفتيها الدامية نطقت بأسمي,6.146000862121582
3299,أمضيت شهورًا تدرّب الفتى كي يتلقى رصاصة في رأسه في الحلبة؟,4.133174896240234
3300,- بعد أن أخذتك إلى معالج شعبي.,4.887758255004883
3301,كيف حال أبيك؟,3.575929880142212
3302,سيرافقها وصي.,7.101945400238037
3303,هل حبسك للتو؟,5.007615566253662
3304,كان لدي مرآب متكامل لتصليح السيارات وماكينة لصنع القهوة,5.238470077514648
3305,تعازي، لكنها الأوامر.,5.974650859832764
3306,إن لم تنجح في تحقيق الثراء، فأقل ما يمكنك فعله هو مصادقة الأثرياء.,3.7181379795074463
3307,ماذا لو لم أفعل؟,2.042937994003296
3308,لذا إما أن تفعل ذلك أو أفعله أنا.,4.113439559936523
3309,لم أعد أشعر بالوحدة.,3.8947691917419434
3310,ليس من الآمن الخروج.,4.027911186218262
3311,هل كسرت الزجاج على ذلك الباب؟,4.1602630615234375
3312,"الأمر لا يتعلّق بـ""هيلغا"".",2.7423813343048096
3313,انتظر، لقد كنت أركض على مرتفعات ولفترات زمنية.,3.904029369354248
3314,"قل ذلك لـ""دانيل سوسا"".",3.756293296813965
3315,-إذن، نحن نسرق الكهرباء الآن؟,3.855764389038086
3316,ماذا يحدث في مخك حين تهلوس؟,4.490933895111084
3317,حدثتني والدتك عن القضية المهمة التي تعمل عليها.,5.462002277374268
3318,لماذا تأكلان هنا؟,4.287878513336182
3319,على الأقل خذي معك مظلة.,4.580312252044678
3320,يتم حقن 1500 مليغرام من المورفين.,4.912129878997803
3321,أجل، هذا ما أظنه,2.836951732635498
3322,"احتو الوحش! """,6.704686164855957
3323,من الضغطة ومن الدينونة أخذ. وفي جيله من كان يظن انه قطع من ارض الاحياء انه ضرب من اجل ذنب شعبي.,5.322718143463135
3324,ربما حفرت قبرها بيدها.,4.0465898513793945
3325,هل ثمة ما تحتاجين إليه؟,3.5249571800231934
3326,لان سفن الملك كانت تسير الى ترشيش مع عبيد حورام. وكانت سفن ترشيش تاتي مرة في كل ثلاث سنين حاملة ذهبا وفضة وعاجا وقرودا وطواويس.,4.185343265533447
3327,وقد آن الأوان لمناهج الرياضيات أن تتغير من التناظرية إلى الرقمية من الرياضيات الكلاسيكية المستمرة للأكثر حداثة ، الرياضيات المتقطعة رياضيات المجهول عشوائية البيانات وتلك هي الإحتمالات والإحصاء,4.516072750091553
3328,أحد شركائنا سجين.,5.855745792388916
3329,- يا لي من حمقاء.,3.3742191791534424
3330,وقاتلت لاستعادة حياتي,7.132041931152344
3331,"أوافقك الرأي، الطريقة التي عاملت فيها ""غيلثاندر"" والأميرة ""مارغريت"" لم تكن مناسبة.",4.09106969833374
3332,لأنه يجلب الحظ السعيد.,2.7512800693511963
3333,"لا وجود لـ""أمريكا"" الليبرالية و""أمريكا"" المحافظة،",4.303297996520996
3334,لا بدّ وأن له غرضًا.,3.0875139236450195
3335,لا بد أن هذا صعب عليك,2.9334263801574707
3336,ظننت أنك قصدت أنك لا تحبين المخاطرة.,3.409583330154419
3337,"توقّف المرور في الطريق السريع ""95"" لساعات بعدما أثارت شاحنة متعرضة لحادثة كانت تحمل دمى ""بيني"" الصغيرة حالة من الهياج لن تصدّقوها إلا حين ترونها.",4.866869926452637
3338,يجب أن أصل الساعة الـ8 وإلا انتهى أمري، ولم تلمس حبوب الإفطار بعد.,4.706165313720703
3339,لديها دافع خفي.,4.472571849822998
3340,لا تدعها تراني,4.6360859870910645
3341,علينا أن ننقذ من بوسعنا إنقاذه,3.8557820320129395
3342,وماذا إن كان ذلك يحدث لي لأنني أشبهه؟,4.875945091247559
3343,هل تحب التقاط الصور الذاتية؟,3.7208497524261475
3344,هل عليّ الانتظار إذن لإظهارهما كما تفعلين أنت؟,4.9972147941589355
3345,لا يمكنني الاستمرار بالكذب عليها,4.635462760925293
3346,تحرص على جعله يحتاج إلى أكثر من مجرد ضغطة.,3.9522769451141357
3347,هل سمعت عن هذا؟,2.9734694957733154
3348,"كيف حصلتم على قذيفة الـ""هيلفاير"" والطائرة الذكية؟",4.013880252838135
3349,"بعد انتهاء عمليات الاستخلاص اعتقلوا ضابطي ""لوبير"" الأعلى رتبة وارموهما إلى الفضاء.",4.701812267303467
3350,أنا أرتب قليلًا حيث أستطيع.,4.318847179412842
3351,بعد انتقالي مباشرة.,4.410223960876465
3352,قصدت فقط أننا لن نحظى بوقتنا المعتاد معاً. هذا كل شيء.,3.8135478496551514
3353,"لم تعلّق ""ناسا"" بعد على الحادث.",3.90555477142334
3354,من يمكنه أن يلومه؟,3.505552291870117
3355,جميع الوحدات، جميع الوحدات تقرير إلى 1634، طريق المقاطعة 13,4.8442888259887695
3356,لا نستطيع التواصل مع أحد هنا وبطاريات الشاحنتين منخفضة الشحن.,5.309079170227051
3357,"ديناصور ""تي ريكس"" يركض طليقا في الجبال النرويجية؟",3.965968132019043
3358,دعاني أدخل رجاءً!,5.435013771057129
3359,عندما كنت أزورها كانت دائما تكون فى المدرسه,4.718934535980225
3360,ربما مات.,4.593079566955566
3361,- أجل، لقد اعتنيت بها.,3.140291213989258
3362,تبدو كعقدة مغزولة.,5.676263332366943
3363,ولكنني أود سماع ذلك حقاً.,3.330514669418335
3364,كان مجرد جرذ.,4.421626567840576
3365,وهذا لا يعني أنه جناه بطريقة شريفة ما.,5.535603046417236
3366,تركتُها تضيع منّي.,3.453749656677246
3367,هل تسمعني؟,3.9942922592163086
3368,كانت تصدر هذا الصوت عندما تركتها هناك.,4.080511569976807
3369,ولكن اليوم، أريدكم أن تحرروا أنفسكم من الأفكار الزائدة. أفكاركم التي تتراكم وتتراكم...,4.0109944343566895
3370,فجأةً، وقع انفجار مدوّ.,5.8469977378845215
3371,-الحكومة تستخدمه، للحقن القاتلة,4.796233654022217
3372,سيأتون إذا علموا أن هناك أمل,4.681486129760742
3373,أدفع نفقات دعم الطفل كلّ شهر.,4.61956262588501
3374,أجل، أؤكد لك، لطالما كان بهذا الطول.,3.6049187183380127
3375,"""دونغبايك""، لا علم لك كم أنا رجل محظوظ.",4.259897232055664
3376,هذا هو الأمر الوحيد الذي يجب أن يهمك الآن.,3.0689096450805664
3377,لم يؤلم كثيرًا.,2.4005239009857178
3378,كانت تراودني كوابيس، وعندما كنت أفتح عينيّ، كان السواد ما زال يحيط بي.,3.648993968963623
3379,-سأنزعهم.,4.760373592376709
3380,- لم تره؟ - والان، ارفعي قميصك,4.583841800689697
3381,- هذا تحول شائق في مجرى الحديث.,5.24578332901001
3382,يجب ان نعيد لم شملنا,3.4986255168914795
3383,قال إنه كان أرملاً وإنه يربي الولدين وحده. 470,4.261674880981445
3384,"وأنت لن تتزوج ""دارلين سنيل""!",5.1183600425720215
3385,"ها قد صعد فريق ""إي إف إديوكيشن إيزيبوست""!",5.1923298835754395
3386,(وودرو)؟ أتريد إلقاء كلمة أخيرة لوداعها؟,4.098630905151367
3387,ما الخطب؟,5.613254070281982
3388,حسنًا، لنبدأ ما قد فعلته هنا هو أنني وضعت على المحور الرأسي التقدم الاجتماعي.,4.879154205322266
3389,ليس هذا ما جئت من أجله.,2.5145037174224854
3390,اشتقت لك يا صاح.,4.131869792938232
3391,"- أنت أيضاً يا ""هنري"".",3.3705217838287354
3392,أجل، قبّلني.,2.600276470184326
3393,لا يمكنك حفظها.,4.278705596923828
3394,"إننا نخسر التحكم بعملياتنا، ""غاريت""",4.717728137969971
3395,لم لا تتركني وشأني؟ فقط...,3.5541772842407227
3396,طُلب منه الذهاب لإحضار الفتاة.,4.5009026527404785
3397,"""أرتشيه""، ما الذي يحدث؟",3.518254280090332
3398,واصلوا العمل بجد,4.660511493682861
3399,أعلم انه من الصعب عليك فهم هذا ولكن بعض الاشياء تحدث وليس علينا دائما ان نفهمها,4.041779518127441
3400,- حسنًا، على الأقل هي خلف القضبان.,2.7761433124542236
3401,لويس ألفاريز,4.2568535804748535
3402,"هل نضع لافتة مكتوب عليها ""اختاروا المياه""؟",4.8986334800720215
3403,"ماذا عن هذا العمل في ""الثالوث"" ؟",3.084146738052368
3404,من غير المحتمل إلى حدٍ كبير.,4.500798225402832
3405,قل له إنني منشغل جدًا بالموت منسيًا ومجهولًا.,3.6424455642700195
3406,"يبقي ""إيدو"" كتيبته للعمليات الخاصة هناك.",4.6201581954956055
3407,يريد رئيسي أن تُنظف الغرفة وحسب.,4.1522536277771
3408,أنت محظوظة لحصولك عليه,4.893324851989746
3409,سياستهم تنحصر في الخبز و الملح,6.357228755950928
3410,أحببته.,5.035446643829346
3411,هذا ليس المكان لتشتاق لرجل,4.783122539520264
3412,خذ، ارتدِ هذا,4.540372371673584
3413,"من السيئ بما يكفي حقيقة  وجود 2 من ""سابرينا"" في نفس الوقت.",4.888155937194824
3414,أعتقد أنه سيكون من اللطيف معرفة السبب الكامل لكل شيء.,3.682788133621216
3415,"تنفسي يا ""كارو"".",3.9956398010253906
3416,أود أن أكون بمفردي.,3.7898802757263184
3417,على أي حال، غادرت السفينة من دوني، لذا أنا في ورطة حقيقية.,3.479097604751587
3418,- ليس هناك ما نتكلم عنه.,3.698174476623535
3419,"،في كل مرة أراها أسمع تلك الأغنية ""أغنية فرقة (البيتلز) ""لقد رأيت وجهً تعلب في رأسي",5.3840484619140625
3420,إنه يومي المميز.,5.031970024108887
3421,أنجزت نصف المهمة.,6.113882541656494
3422,لم أتمكن من شحن هاتفي في غرفتي، وانطلق هذا الإنذار الغبي بلا وجود نار.,5.186967849731445
3423,نحتاج إلى وضع متفجرات في هذه البقعة,3.7922120094299316
3424,النبض يتلاشى.,3.562727689743042
3425,"وكل "" سالينو "" بالأمر",6.32114839553833
3426,من بعد ذلك اليوم بدأت حياتي تتحوّل إلى الأفضل.,4.369198799133301
3427,سقط من السّماء مثل الطّائر المريض.,4.443155765533447
3428,أفهم ما تقولينه ولكن لا شأن لنا به.,3.884112596511841
3429,بورت إيلزابيث,5.304776191711426
3430,لا يجب أن نتغير,4.131761074066162
3431,"هذا الرجلُ صاحب القوَّة خذ حياةَ الجنرالِ العظيمِ ""كوستر"" في اليوم الذي تأخر فيه العقيد"" كودي""جدا.",5.018397808074951
3432,وفيات 678,5.108781337738037
3433,لا أقصد إبرة هيروين.,4.525154113769531
3434,"مهمة اليوم معروفة باسم ""برهان مهمة سبيس إكس"" أو ""ديمو 2"".",4.49898624420166
3435,جاء هؤلاء الناس لمساعدتنا.,4.847238540649414
3436,"""حسناً يا شباب , يبدو أن ""توبي سيستمتع بالأكل و النوم في السجن أيضاُ بتهمة السباق غير القانوني في الشارع",5.825405120849609
3437,حسنا لدينا هنا ساحرات إنستغرام الشريرات,6.028651237487793
3438,لدي هدية صغيرة لك,4.850006580352783
3439,نقوم بعملنا.,5.100706100463867
3440,الان نحن نسيطر على طلاب المرحلة الاولى,4.66622257232666
3441,لكن يسرني أنني فعلت ذلك,4.60130500793457
3442,حان الوقت كي تنسى الأمر,3.64508318901062
3443,"بقيت في منزل ""روبرت"". 573",3.98134183883667
3444,لقد وصل للسّنّ المناسبة.,5.171649932861328
3445,أنت آخر خط دفاع لدينا,6.285191535949707
3446,لقد جئت إلى هنا من قبل.,2.28242826461792
3447,يبدو أنها كانت ترغب بقضاء اللحظة,4.973221302032471
3448,لقد تم نقلى للعمل معك,5.595980644226074
3449,لا، كان لدينا اتفاق.,3.835369825363159
3450,(ألكساندريا)، أجيبوا رجاء.,3.0221946239471436
3451,الهيمنة تتطلّب التضحية.,3.4191651344299316
3452,لديك أفضل من هذا.,4.053813934326172
3453,نل قسطًا من النوم يا أبي.,2.7184677124023438
3454,سيبقى (أيزاك هوسكنز) معكم إلى حين عودتنا,5.031097412109375
3455,سأدخّن هذه ثم سأخلد إلى الفراش.,3.2302141189575195
3456,أعنى الزواج,7.723855495452881
3457,أسقطي المصعد.,4.703538417816162
3458,- سيد بيولرتن هنا؟,6.49529504776001
3459,وفي هذا المساء، ستشاهدين مسرحية عن أهوال الحرب الأهلية الإسبانية,4.218501091003418
3460,ألست أنت من كنت تستمتعين بخداعي؟,4.237380504608154
3461,هل أنت أحمق يا فتى؟,3.1933791637420654
3462,هل درس أحدكم للامتحان؟,5.38341760635376
3463,"rlm; كيف تعرفين أن ""شين"" سيفعلها؟",3.178171157836914
3464,أتذكر الكثير عنه.,3.8318986892700195
3465,ألا يفعل رجال العصابات أي شيء من أجل المال؟,3.872380256652832
3466,- لا بد من ذلك.,2.8746979236602783
